instanceID	label	comment	annotator
1537-range%1:07:00::	0	-	C
1537-range%1:09:00::	0	-	C
1537-range%1:14:00::	0	-	C
1537-range%1:14:01::	0	-	C
1537-range%1:15:01::	1	-	C
1537-range%1:15:02::	0	-	C
1537-range%1:17:00::	0	-	C
1538-range%1:06:00::	1	-	C
1538-range%1:06:01::	0	-	C
1538-range%1:07:00::	0	-	C
1538-range%1:09:00::	0	-	C
1538-range%1:14:00::	0	-	C
1538-range%1:14:01::	0	-	C
1538-range%1:15:01::	0	-	C
1538-range%1:15:02::	0	-	C
1538-range%1:17:00::	0	-	C
1539-range%1:06:00::	0	-	C
1539-range%1:06:01::	0	-	C
1539-range%1:07:00::	0	-	C
1539-range%1:09:00::	0	-	C
1539-range%1:14:00::	1	-	C
1539-range%1:14:01::	0	-	C
1539-range%1:15:01::	0	-	C
1539-range%1:15:02::	0	-	C
1539-range%1:17:00::	0	-	C
1540-range%1:06:00::	0	-	C
1540-range%1:06:01::	0	-	C
1540-range%1:07:00::	0	-	C
1540-range%1:09:00::	0	-	C
1540-range%1:14:00::	1	-	C
1540-range%1:14:01::	0	-	C
1540-range%1:15:01::	0	-	C
1540-range%1:15:02::	0	-	C
1540-range%1:17:00::	0	-	C
1531-range%1:06:00::	0	-	A
1531-range%1:06:01::	0	-	A
1531-range%1:07:00::	0	-	A
1531-range%1:09:00::	1	-	A
1531-range%1:14:00::	0	-	A
1531-range%1:14:01::	0	-	A
1531-range%1:15:01::	0	-	A
1531-range%1:15:02::	0	-	A
1531-range%1:17:00::	0	-	A
1532-range%1:06:00::	1	-	A
1532-range%1:06:01::	0	-	A
1532-range%1:07:00::	0	-	A
1532-range%1:09:00::	0	-	A
1532-range%1:14:00::	0	-	A
1532-range%1:14:01::	0	-	A
1532-range%1:15:01::	0	-	A
1532-range%1:15:02::	0	-	A
1532-range%1:17:00::	0	-	A
1533-range%1:06:00::	0	-	A
1533-range%1:06:01::	0	-	A
1533-range%1:07:00::	1	-	A
1533-range%1:09:00::	0	-	A
1533-range%1:14:00::	0	-	A
1533-range%1:14:01::	0	-	A
1533-range%1:15:01::	0	-	A
1533-range%1:15:02::	0	-	A
1533-range%1:17:00::	0	-	A
1534-range%1:06:00::	0	-	A
1534-range%1:06:01::	0	-	A
1534-range%1:07:00::	0	-	A
1534-range%1:09:00::	0	-	A
1534-range%1:14:00::	1	-	A
1534-range%1:14:01::	0	-	A
1534-range%1:15:01::	0	-	A
1534-range%1:15:02::	0	-	A
1534-range%1:17:00::	0	-	A
1535-range%1:06:00::	0	-	A
1535-range%1:06:01::	0	-	A
1535-range%1:07:00::	0	-	A
1535-range%1:09:00::	0	-	A
1535-range%1:14:00::	1	-	A
1535-range%1:14:01::	0	-	A
1535-range%1:15:01::	0	-	A
1535-range%1:15:02::	0	-	A
1535-range%1:17:00::	0	-	A
1536-range%1:06:00::	0	-	A
1536-range%1:06:01::	0	-	A
1536-range%1:07:00::	1	-	A
1536-range%1:09:00::	0	-	A
1536-range%1:14:00::	0	-	A
1536-range%1:14:01::	0	-	A
1536-range%1:15:01::	0	-	A
1536-range%1:15:02::	0	-	A
1536-range%1:17:00::	0	-	A
1537-range%1:06:00::	0	-	A
1537-range%1:06:01::	0	-	A
1537-range%1:07:00::	1	-	A
1537-range%1:09:00::	0	-	A
1537-range%1:14:00::	0	-	A
1537-range%1:14:01::	0	-	A
1537-range%1:15:01::	0	-	A
1537-range%1:15:02::	0	-	A
1537-range%1:17:00::	0	-	A
1538-range%1:06:00::	0	-	A
1538-range%1:06:01::	0	-	A
1538-range%1:07:00::	0	-	A
1538-range%1:09:00::	0	-	A
1538-range%1:14:00::	0	-	A
1538-range%1:14:01::	0	-	A
1538-range%1:15:01::	1	-	A
1538-range%1:15:02::	0	-	A
1538-range%1:17:00::	0	-	A
1539-range%1:06:00::	0	-	A
1539-range%1:06:01::	0	-	A
1539-range%1:07:00::	0	-	A
1539-range%1:09:00::	0	-	A
1539-range%1:14:00::	1	-	A
1539-range%1:14:01::	0	-	A
1539-range%1:15:01::	0	-	A
1539-range%1:15:02::	0	-	A
1539-range%1:17:00::	0	-	A
1540-range%1:06:00::	0	-	A
1540-range%1:06:01::	0	-	A
1540-range%1:07:00::	0	-	A
1540-range%1:09:00::	0	-	A
1540-range%1:14:00::	1	-	A
1540-range%1:14:01::	0	-	A
1540-range%1:15:01::	0	-	A
1540-range%1:15:02::	0	-	A
1540-range%1:17:00::	0	-	A
1531-range%1:06:00::	0	-	F
1531-range%1:06:01::	0	-	F
1531-range%1:07:00::	0	-	F
1531-range%1:09:00::	0	-	F
1531-range%1:14:00::	1	-	F
1531-range%1:14:01::	0	-	F
1531-range%1:15:01::	0	-	F
1531-range%1:15:02::	0	-	F
1531-range%1:17:00::	0	-	F
1532-range%1:06:00::	1	-	F
1532-range%1:06:01::	0	-	F
1532-range%1:07:00::	0	-	F
1532-range%1:09:00::	0	-	F
1532-range%1:14:00::	0	-	F
1532-range%1:14:01::	0	-	F
1532-range%1:15:01::	0	-	F
1532-range%1:15:02::	0	-	F
1532-range%1:17:00::	0	-	F
1533-range%1:06:00::	0	-	F
1533-range%1:06:01::	0	-	F
1533-range%1:07:00::	1	-	F
1533-range%1:09:00::	0	-	F
1533-range%1:14:00::	0	-	F
1533-range%1:14:01::	0	-	F
1533-range%1:15:01::	0	-	F
1533-range%1:15:02::	0	-	F
1533-range%1:17:00::	0	-	F
1534-range%1:06:00::	0	-	F
1534-range%1:06:01::	0	-	F
1534-range%1:07:00::	0	-	F
1534-range%1:09:00::	0	-	F
1534-range%1:14:00::	1	-	F
1534-range%1:14:01::	0	-	F
1534-range%1:15:01::	0	-	F
1534-range%1:15:02::	0	-	F
1534-range%1:17:00::	0	-	F
1535-range%1:06:00::	0	-	F
1535-range%1:06:01::	0	-	F
1535-range%1:07:00::	0	-	F
1535-range%1:09:00::	0	-	F
1535-range%1:14:00::	1	-	F
1535-range%1:14:01::	0	-	F
1535-range%1:15:01::	0	-	F
1535-range%1:15:02::	0	-	F
1535-range%1:17:00::	0	-	F
1536-range%1:06:00::	0	-	F
1536-range%1:06:01::	0	-	F
1536-range%1:07:00::	1	-	F
1536-range%1:09:00::	0	-	F
1536-range%1:14:00::	0	-	F
1536-range%1:14:01::	0	-	F
1536-range%1:15:01::	0	-	F
1536-range%1:15:02::	0	-	F
1536-range%1:17:00::	0	-	F
1537-range%1:06:00::	0	-	F
1537-range%1:06:01::	0	-	F
1537-range%1:07:00::	0	-	F
1537-range%1:09:00::	0	-	F
1537-range%1:14:00::	0	-	F
1537-range%1:14:01::	1	-	F
1537-range%1:15:01::	0	-	F
1537-range%1:15:02::	0	-	F
1537-range%1:17:00::	0	-	F
1538-range%1:06:00::	1	-	F
1538-range%1:06:01::	0	-	F
1538-range%1:07:00::	0	-	F
1538-range%1:09:00::	0	-	F
1538-range%1:14:00::	0	-	F
1538-range%1:14:01::	0	-	F
1538-range%1:15:01::	0	-	F
1538-range%1:15:02::	0	-	F
1538-range%1:17:00::	0	-	F
1539-range%1:06:00::	0	-	F
1539-range%1:06:01::	0	-	F
1539-range%1:07:00::	0	-	F
1539-range%1:09:00::	0	-	F
1539-range%1:14:00::	1	-	F
1539-range%1:14:01::	0	-	F
1539-range%1:15:01::	0	-	F
1539-range%1:15:02::	0	-	F
1539-range%1:17:00::	0	-	F
1540-range%1:06:00::	0	-	F
1540-range%1:06:01::	0	-	F
1540-range%1:07:00::	0	-	F
1540-range%1:09:00::	0	-	F
1540-range%1:14:00::	1	-	F
1540-range%1:14:01::	0	-	F
1540-range%1:15:01::	0	-	F
1540-range%1:15:02::	0	-	F
1540-range%1:17:00::	0	-	F
1531-range%1:06:00::	0	-	G
1531-range%1:06:01::	0	-	G
1531-range%1:07:00::	1	-	G
1531-range%1:09:00::	0	-	G
1531-range%1:14:00::	0	-	G
1531-range%1:14:01::	0	-	G
1531-range%1:15:01::	0	-	G
1531-range%1:15:02::	0	-	G
1531-range%1:17:00::	0	-	G
1532-range%1:06:00::	1	-	G
1532-range%1:06:01::	0	-	G
1532-range%1:07:00::	0	-	G
1532-range%1:09:00::	0	-	G
1532-range%1:14:00::	0	-	G
1532-range%1:14:01::	0	-	G
1532-range%1:15:01::	0	-	G
1532-range%1:15:02::	0	-	G
1532-range%1:17:00::	0	-	G
1533-range%1:06:00::	0	-	G
1533-range%1:06:01::	0	-	G
1533-range%1:07:00::	1	-	G
1533-range%1:09:00::	0	-	G
1533-range%1:14:00::	0	-	G
1533-range%1:14:01::	0	-	G
1533-range%1:15:01::	0	-	G
1533-range%1:15:02::	0	-	G
1533-range%1:17:00::	0	-	G
1534-range%1:06:00::	0	-	G
1534-range%1:06:01::	0	-	G
1534-range%1:07:00::	1	-	G
1534-range%1:09:00::	1	-	G
1534-range%1:14:00::	0	-	G
1534-range%1:14:01::	0	-	G
1534-range%1:15:01::	0	-	G
1534-range%1:15:02::	0	-	G
1534-range%1:17:00::	0	-	G
1535-range%1:06:00::	0	-	G
1535-range%1:06:01::	0	-	G
1535-range%1:07:00::	0	-	G
1535-range%1:09:00::	0	-	G
1535-range%1:14:00::	1	-	G
1535-range%1:14:01::	0	-	G
1535-range%1:15:01::	0	-	G
1535-range%1:15:02::	0	-	G
1535-range%1:17:00::	0	-	G
1536-range%1:06:00::	0	-	G
1536-range%1:06:01::	0	-	G
1536-range%1:07:00::	1	-	G
1536-range%1:09:00::	0	-	G
1536-range%1:14:00::	0	-	G
1536-range%1:14:01::	0	-	G
1536-range%1:15:01::	0	-	G
1536-range%1:15:02::	0	-	G
1536-range%1:17:00::	0	-	G
1537-range%1:06:00::	0	-	G
1537-range%1:06:01::	0	-	G
1537-range%1:07:00::	0	-	G
1537-range%1:09:00::	0	-	G
1537-range%1:14:00::	0	-	G
1537-range%1:14:01::	0	-	G
1537-range%1:15:01::	1	-	G
1537-range%1:15:02::	0	-	G
1537-range%1:17:00::	0	-	G
1538-range%1:06:00::	1	-	G
1538-range%1:06:01::	0	-	G
1538-range%1:07:00::	0	-	G
1538-range%1:09:00::	0	-	G
1538-range%1:14:00::	0	-	G
1538-range%1:14:01::	0	-	G
1538-range%1:15:01::	0	-	G
1538-range%1:15:02::	0	-	G
1538-range%1:17:00::	0	-	G
1539-range%1:06:00::	0	-	G
1539-range%1:06:01::	0	-	G
1539-range%1:07:00::	1	-	G
1539-range%1:09:00::	1	-	G
1539-range%1:14:00::	0	-	G
1539-range%1:14:01::	0	-	G
1539-range%1:15:01::	0	-	G
1539-range%1:15:02::	0	-	G
1539-range%1:17:00::	0	-	G
1540-range%1:06:00::	0	-	G
1540-range%1:06:01::	0	-	G
1540-range%1:07:00::	1	-	G
1540-range%1:09:00::	0	-	G
1540-range%1:14:00::	0	-	G
1540-range%1:14:01::	0	-	G
1540-range%1:15:01::	1	-	G
1540-range%1:15:02::	0	-	G
1540-range%1:17:00::	0	-	G
1531-range%1:06:00::	0	-	D
1531-range%1:06:01::	0	-	D
1531-range%1:07:00::	0	-	D
1531-range%1:09:00::	0	-	D
1531-range%1:14:00::	1	-	D
1531-range%1:14:01::	0	-	D
1531-range%1:15:01::	0	-	D
1531-range%1:15:02::	0	-	D
1531-range%1:17:00::	0	-	D
1532-range%1:06:00::	0	-	D
1532-range%1:06:01::	0	-	D
1532-range%1:07:00::	0	-	D
1532-range%1:09:00::	0	-	D
1532-range%1:14:00::	0	-	D
1532-range%1:14:01::	0	-	D
1532-range%1:15:01::	0	-	D
1532-range%1:15:02::	0	-	D
1532-range%1:17:00::	1	-	D
1533-range%1:06:00::	0	-	D
1533-range%1:06:01::	0	-	D
1533-range%1:07:00::	0	-	D
1533-range%1:09:00::	1	-	D
1533-range%1:14:00::	0	-	D
1533-range%1:14:01::	0	-	D
1533-range%1:15:01::	0	-	D
1533-range%1:15:02::	0	-	D
1533-range%1:17:00::	0	-	D
1534-range%1:06:00::	0	-	D
1534-range%1:06:01::	0	-	D
1534-range%1:07:00::	0	-	D
1534-range%1:09:00::	0	-	D
1534-range%1:14:00::	1	-	D
1534-range%1:14:01::	0	-	D
1534-range%1:15:01::	0	-	D
1534-range%1:15:02::	0	-	D
1534-range%1:17:00::	0	-	D
1535-range%1:06:00::	0	-	D
1535-range%1:06:01::	0	-	D
1535-range%1:07:00::	0	-	D
1535-range%1:09:00::	0	-	D
1535-range%1:14:00::	1	-	D
1535-range%1:14:01::	0	-	D
1535-range%1:15:01::	0	-	D
1535-range%1:15:02::	0	-	D
1535-range%1:17:00::	0	-	D
1536-range%1:06:00::	0	-	D
1536-range%1:06:01::	0	-	D
1536-range%1:07:00::	0	-	D
1536-range%1:09:00::	0	-	D
1536-range%1:14:00::	0	-	D
1536-range%1:14:01::	0	-	D
1536-range%1:15:01::	1	-	D
1536-range%1:15:02::	0	-	D
1536-range%1:17:00::	0	-	D
1537-range%1:06:00::	0	-	D
1537-range%1:06:01::	0	-	D
1537-range%1:07:00::	0	-	D
1537-range%1:09:00::	0	-	D
1537-range%1:14:00::	0	-	D
1537-range%1:14:01::	1	-	D
1537-range%1:15:01::	0	-	D
1537-range%1:15:02::	0	-	D
1537-range%1:17:00::	0	-	D
1538-range%1:06:00::	0	-	D
1538-range%1:06:01::	0	-	D
1538-range%1:07:00::	0	-	D
1538-range%1:09:00::	0	-	D
1538-range%1:14:00::	0	-	D
1538-range%1:14:01::	0	-	D
1538-range%1:15:01::	0	-	D
1538-range%1:15:02::	1	-	D
1538-range%1:17:00::	0	-	D
1539-range%1:06:00::	0	-	D
1539-range%1:06:01::	0	-	D
1539-range%1:07:00::	0	-	D
1539-range%1:09:00::	0	-	D
1539-range%1:14:00::	1	-	D
1539-range%1:14:01::	0	-	D
1539-range%1:15:01::	0	-	D
1539-range%1:15:02::	0	-	D
1539-range%1:17:00::	0	-	D
1540-range%1:06:00::	0	-	D
1540-range%1:06:01::	0	-	D
1540-range%1:07:00::	1	-	D
1540-range%1:09:00::	0	-	D
1540-range%1:14:00::	0	-	D
1540-range%1:14:01::	0	-	D
1540-range%1:15:01::	0	-	D
1540-range%1:15:02::	0	-	D
1540-range%1:17:00::	0	-	D
1531-range%1:06:00::	0	-	H
1531-range%1:06:01::	0	-	H
1531-range%1:07:00::	0	-	H
1531-range%1:09:00::	0	-	H
1531-range%1:14:00::	1	-	H
1531-range%1:14:01::	0	-	H
1531-range%1:15:01::	0	-	H
1531-range%1:15:02::	0	-	H
1531-range%1:17:00::	0	-	H
1532-range%1:06:00::	1	-	H
1532-range%1:06:01::	0	-	H
1532-range%1:07:00::	0	-	H
1532-range%1:09:00::	0	-	H
1532-range%1:14:00::	0	-	H
1532-range%1:14:01::	0	-	H
1532-range%1:15:01::	0	-	H
1532-range%1:15:02::	0	-	H
1532-range%1:17:00::	0	-	H
1533-range%1:06:00::	0	-	H
1533-range%1:06:01::	0	-	H
1533-range%1:07:00::	0	-	H
1533-range%1:09:00::	0	-	H
1533-range%1:14:00::	0	-	H
1533-range%1:14:01::	0	-	H
1533-range%1:15:01::	1	-	H
1533-range%1:15:02::	0	-	H
1533-range%1:17:00::	0	-	H
1534-range%1:06:00::	0	-	H
1534-range%1:06:01::	0	-	H
1534-range%1:07:00::	0	-	H
1534-range%1:09:00::	0	-	H
1534-range%1:14:00::	1	-	H
1534-range%1:14:01::	0	-	H
1534-range%1:15:01::	0	-	H
1534-range%1:15:02::	0	-	H
1534-range%1:17:00::	0	-	H
1535-range%1:06:00::	0	-	H
1535-range%1:06:01::	0	-	H
1535-range%1:07:00::	0	-	H
1535-range%1:09:00::	0	-	H
1535-range%1:14:00::	1	-	H
1535-range%1:14:01::	0	-	H
1535-range%1:15:01::	0	-	H
1535-range%1:15:02::	0	-	H
1535-range%1:17:00::	0	-	H
1536-range%1:06:00::	0	-	H
1536-range%1:06:01::	0	-	H
1536-range%1:07:00::	1	-	H
1536-range%1:09:00::	0	-	H
1536-range%1:14:00::	0	-	H
1536-range%1:14:01::	0	-	H
1536-range%1:15:01::	0	-	H
1536-range%1:15:02::	0	-	H
1536-range%1:17:00::	0	-	H
1537-range%1:06:00::	0	-	H
1537-range%1:06:01::	0	-	H
1537-range%1:07:00::	0	-	H
1537-range%1:09:00::	0	-	H
1537-range%1:14:00::	0	-	H
1537-range%1:14:01::	1	-	H
1537-range%1:15:01::	0	-	H
1537-range%1:15:02::	0	-	H
1537-range%1:17:00::	0	-	H
1538-range%1:06:00::	1	-	H
1538-range%1:06:01::	0	-	H
1538-range%1:07:00::	0	-	H
1538-range%1:09:00::	0	-	H
1538-range%1:14:00::	0	-	H
1538-range%1:14:01::	0	-	H
1538-range%1:15:01::	0	-	H
1538-range%1:15:02::	0	-	H
1538-range%1:17:00::	0	-	H
1539-range%1:06:00::	0	-	H
1539-range%1:06:01::	0	-	H
1539-range%1:07:00::	0	-	H
1539-range%1:09:00::	0	-	H
1539-range%1:14:00::	1	-	H
1539-range%1:14:01::	0	-	H
1539-range%1:15:01::	0	-	H
1539-range%1:15:02::	0	-	H
1539-range%1:17:00::	0	-	H
1540-range%1:06:00::	0	-	H
1540-range%1:06:01::	0	-	H
1540-range%1:07:00::	0	-	H
1540-range%1:09:00::	0	-	H
1540-range%1:14:00::	1	-	H
1540-range%1:14:01::	0	-	H
1540-range%1:15:01::	0	-	H
1540-range%1:15:02::	0	-	H
1540-range%1:17:00::	0	-	H
1531-range%1:06:00::	0	-	I
1531-range%1:06:01::	0	-	I
1531-range%1:07:00::	0	-	I
1531-range%1:09:00::	0	-	I
1531-range%1:14:00::	1	-	I
1531-range%1:14:01::	0	-	I
1531-range%1:15:01::	0	-	I
1531-range%1:15:02::	0	-	I
1531-range%1:17:00::	0	-	I
1532-range%1:06:00::	1	-	I
1532-range%1:06:01::	0	-	I
1532-range%1:07:00::	0	-	I
1532-range%1:09:00::	0	-	I
1532-range%1:14:00::	0	-	I
1532-range%1:14:01::	0	-	I
1532-range%1:15:01::	0	-	I
1532-range%1:15:02::	0	-	I
1532-range%1:17:00::	0	-	I
1533-range%1:06:00::	0	-	I
1533-range%1:06:01::	0	-	I
1533-range%1:07:00::	0	-	I
1533-range%1:09:00::	0	-	I
1533-range%1:14:00::	0	-	I
1533-range%1:14:01::	0	-	I
1533-range%1:15:01::	1	-	I
1533-range%1:15:02::	0	-	I
1533-range%1:17:00::	0	-	I
1534-range%1:06:00::	0	-	I
1534-range%1:06:01::	0	-	I
1534-range%1:07:00::	0	-	I
1534-range%1:09:00::	0	-	I
1534-range%1:14:00::	1	-	I
1534-range%1:14:01::	0	-	I
1534-range%1:15:01::	0	-	I
1534-range%1:15:02::	0	-	I
1534-range%1:17:00::	0	-	I
1535-range%1:06:00::	0	-	I
1535-range%1:06:01::	0	-	I
1535-range%1:07:00::	0	-	I
1535-range%1:09:00::	0	-	I
1535-range%1:14:00::	1	-	I
1535-range%1:14:01::	0	-	I
1535-range%1:15:01::	0	-	I
1535-range%1:15:02::	0	-	I
1535-range%1:17:00::	0	-	I
1536-range%1:06:00::	0	-	I
1536-range%1:06:01::	0	-	I
1536-range%1:07:00::	1	-	I
1536-range%1:09:00::	0	-	I
1536-range%1:14:00::	0	-	I
1536-range%1:14:01::	0	-	I
1536-range%1:15:01::	0	-	I
1536-range%1:15:02::	0	-	I
1536-range%1:17:00::	0	-	I
1537-range%1:06:00::	0	-	I
1537-range%1:06:01::	0	-	I
1537-range%1:07:00::	0	-	I
1537-range%1:09:00::	0	-	I
1537-range%1:14:00::	0	-	I
1537-range%1:14:01::	0	-	I
1537-range%1:15:01::	1	-	I
1537-range%1:15:02::	0	-	I
1537-range%1:17:00::	0	-	I
1538-range%1:06:00::	1	-	I
1538-range%1:06:01::	0	-	I
1538-range%1:07:00::	0	-	I
1538-range%1:09:00::	0	-	I
1538-range%1:14:00::	0	-	I
1538-range%1:14:01::	0	-	I
1538-range%1:15:01::	0	-	I
1538-range%1:15:02::	0	-	I
1538-range%1:17:00::	0	-	I
1539-range%1:06:00::	0	-	I
1539-range%1:06:01::	0	-	I
1539-range%1:07:00::	0	-	I
1539-range%1:09:00::	0	-	I
1539-range%1:14:00::	1	-	I
1539-range%1:14:01::	0	-	I
1539-range%1:15:01::	0	-	I
1539-range%1:15:02::	0	-	I
1539-range%1:17:00::	0	-	I
1540-range%1:06:00::	0	-	I
1540-range%1:06:01::	0	-	I
1540-range%1:07:00::	0	-	I
1540-range%1:09:00::	0	-	I
1540-range%1:14:00::	1	-	I
1540-range%1:14:01::	0	-	I
1540-range%1:15:01::	0	-	I
1540-range%1:15:02::	0	-	I
1540-range%1:17:00::	0	-	I
1531-range%1:06:00::	0	-	J
1531-range%1:06:01::	0	-	J
1531-range%1:07:00::	0	-	J
1531-range%1:09:00::	0	-	J
1531-range%1:14:00::	1	-	J
1531-range%1:14:01::	0	-	J
1531-range%1:15:01::	0	-	J
1531-range%1:15:02::	0	-	J
1531-range%1:17:00::	0	-	J
1532-range%1:06:00::	1	-	J
1532-range%1:06:01::	0	-	J
1532-range%1:07:00::	0	-	J
1532-range%1:09:00::	0	-	J
1532-range%1:14:00::	0	-	J
1532-range%1:14:01::	0	-	J
1532-range%1:15:01::	0	-	J
1532-range%1:15:02::	0	-	J
1532-range%1:17:00::	0	-	J
1533-range%1:06:00::	0	-	J
1533-range%1:06:01::	0	-	J
1533-range%1:07:00::	0	-	J
1533-range%1:09:00::	0	-	J
1533-range%1:14:00::	0	-	J
1533-range%1:14:01::	0	-	J
1533-range%1:15:01::	1	-	J
1533-range%1:15:02::	0	-	J
1533-range%1:17:00::	0	-	J
1534-range%1:06:00::	0	-	J
1534-range%1:06:01::	0	-	J
1534-range%1:07:00::	0	-	J
1534-range%1:09:00::	0	-	J
1534-range%1:14:00::	1	-	J
1534-range%1:14:01::	0	-	J
1534-range%1:15:01::	0	-	J
1534-range%1:15:02::	0	-	J
1534-range%1:17:00::	0	-	J
1535-range%1:06:00::	0	-	J
1535-range%1:06:01::	0	-	J
1535-range%1:07:00::	0	-	J
1535-range%1:09:00::	0	-	J
1535-range%1:14:00::	1	-	J
1535-range%1:14:01::	0	-	J
1535-range%1:15:01::	0	-	J
1535-range%1:15:02::	0	-	J
1535-range%1:17:00::	0	-	J
1536-range%1:06:00::	0	-	J
1536-range%1:06:01::	0	-	J
1536-range%1:07:00::	1	-	J
1536-range%1:09:00::	0	-	J
1536-range%1:14:00::	0	-	J
1536-range%1:14:01::	0	-	J
1536-range%1:15:01::	0	-	J
1536-range%1:15:02::	0	-	J
1536-range%1:17:00::	0	-	J
1537-range%1:06:00::	0	-	J
1537-range%1:06:01::	0	-	J
1537-range%1:07:00::	0	-	J
1537-range%1:09:00::	0	-	J
1537-range%1:14:00::	0	-	J
1537-range%1:14:01::	1	-	J
1537-range%1:15:01::	0	-	J
1537-range%1:15:02::	0	-	J
1537-range%1:17:00::	0	-	J
1538-range%1:06:00::	1	-	J
1538-range%1:06:01::	0	-	J
1538-range%1:07:00::	0	-	J
1538-range%1:09:00::	0	-	J
1538-range%1:14:00::	0	-	J
1538-range%1:14:01::	0	-	J
1538-range%1:15:01::	0	-	J
1538-range%1:15:02::	0	-	J
1538-range%1:17:00::	0	-	J
1539-range%1:06:00::	0	-	J
1539-range%1:06:01::	0	-	J
1539-range%1:07:00::	0	-	J
1539-range%1:09:00::	0	-	J
1539-range%1:14:00::	1	-	J
1539-range%1:14:01::	0	-	J
1539-range%1:15:01::	0	-	J
1539-range%1:15:02::	0	-	J
1539-range%1:17:00::	0	-	J
1540-range%1:06:00::	0	-	J
1540-range%1:06:01::	0	-	J
1540-range%1:07:00::	0	-	J
1540-range%1:09:00::	0	-	J
1540-range%1:14:00::	0	-	J
1540-range%1:14:01::	0	-	J
1540-range%1:15:01::	1	-	J
1540-range%1:15:02::	0	-	J
1540-range%1:17:00::	0	-	J
1851-fire%2:30:00::	0	-	C
1851-fire%2:30:01::	0	-	C
1851-fire%2:33:00::	1	-	C
1851-fire%2:33:01::	0	-	C
1851-fire%2:33:02::	0	-	C
1851-fire%2:37:00::	0	-	C
1851-fire%2:38:02::	0	-	C
1851-fire%2:40:00::	0	-	C
1851-fire%2:41:00::	0	-	C
1852-fire%2:30:00::	0	-	C
1852-fire%2:30:01::	0	-	C
1852-fire%2:33:00::	1	-	C
1852-fire%2:33:01::	1	-	C
1852-fire%2:33:02::	0	-	C
1852-fire%2:37:00::	0	-	C
1852-fire%2:38:02::	0	-	C
1852-fire%2:40:00::	0	-	C
1852-fire%2:41:00::	0	-	C
1853-fire%2:30:00::	0	-	C
1853-fire%2:30:01::	0	-	C
1853-fire%2:33:00::	0	-	C
1853-fire%2:33:01::	0	-	C
1853-fire%2:33:02::	0	-	C
1853-fire%2:37:00::	0	-	C
1853-fire%2:38:02::	0	-	C
1853-fire%2:40:00::	0	-	C
1853-fire%2:41:00::	1	-	C
1854-fire%2:30:00::	0	-	C
1854-fire%2:30:01::	0	-	C
1854-fire%2:33:00::	0	-	C
1854-fire%2:33:01::	0	-	C
1854-fire%2:33:02::	0	-	C
1854-fire%2:37:00::	0	-	C
1854-fire%2:38:02::	0	-	C
1854-fire%2:40:00::	0	-	C
1854-fire%2:41:00::	1	-	C
1855-fire%2:30:00::	0	-	C
1855-fire%2:30:01::	0	-	C
1855-fire%2:33:00::	1	-	C
1855-fire%2:33:01::	1	-	C
1855-fire%2:33:02::	0	-	C
1855-fire%2:37:00::	0	-	C
1855-fire%2:38:02::	0	-	C
1855-fire%2:40:00::	0	-	C
1855-fire%2:41:00::	0	-	C
1856-fire%2:30:00::	0	-	C
1856-fire%2:30:01::	0	-	C
1856-fire%2:33:00::	0	-	C
1856-fire%2:33:01::	0	-	C
1856-fire%2:33:02::	0	-	C
1856-fire%2:37:00::	0	-	C
1856-fire%2:38:02::	0	-	C
1856-fire%2:40:00::	0	-	C
1856-fire%2:41:00::	1	-	C
1857-fire%2:30:00::	0	-	C
1857-fire%2:30:01::	0	-	C
1857-fire%2:33:00::	1	-	C
1857-fire%2:33:01::	1	-	C
1857-fire%2:33:02::	1	-	C
1857-fire%2:37:00::	0	-	C
1857-fire%2:38:02::	0	-	C
1857-fire%2:40:00::	0	-	C
1857-fire%2:41:00::	0	-	C
1858-fire%2:30:00::	0	-	C
1858-fire%2:30:01::	0	-	C
1858-fire%2:33:00::	0	-	C
1858-fire%2:33:01::	0	-	C
1858-fire%2:33:02::	0	-	C
1858-fire%2:37:00::	0	-	C
1858-fire%2:38:02::	0	-	C
1858-fire%2:40:00::	0	-	C
1858-fire%2:41:00::	1	-	C
1859-fire%2:30:00::	0	-	C
1859-fire%2:30:01::	0	-	C
1859-fire%2:33:00::	1	-	C
1859-fire%2:33:01::	0	-	C
1859-fire%2:33:02::	0	-	C
1859-fire%2:37:00::	0	-	C
1859-fire%2:38:02::	0	-	C
1859-fire%2:40:00::	0	-	C
1859-fire%2:41:00::	0	-	C
1860-fire%2:30:00::	0	-	C
1860-fire%2:30:01::	0	-	C
1860-fire%2:33:00::	1	-	C
1860-fire%2:33:01::	0	-	C
1860-fire%2:33:02::	0	-	C
1860-fire%2:37:00::	0	-	C
1860-fire%2:38:02::	0	-	C
1860-fire%2:40:00::	0	-	C
1860-fire%2:41:00::	0	-	C
1851-fire%2:30:00::	0	-	A
1851-fire%2:30:01::	0	-	A
1851-fire%2:33:00::	1	-	A
1851-fire%2:33:01::	0	-	A
1851-fire%2:33:02::	0	-	A
1851-fire%2:37:00::	0	-	A
1851-fire%2:38:02::	0	-	A
1851-fire%2:40:00::	0	-	A
1851-fire%2:41:00::	0	-	A
1852-fire%2:30:00::	0	-	A
1852-fire%2:30:01::	0	-	A
1852-fire%2:33:00::	1	-	A
1852-fire%2:33:01::	1	-	A
1852-fire%2:33:02::	0	-	A
1852-fire%2:37:00::	0	-	A
1852-fire%2:38:02::	0	-	A
1852-fire%2:40:00::	0	-	A
