instanceID	dataIDs	label_set	non_label
397-coach%1:18:00::	397,coach%1:18:00::	1,0	-
397-coach%1:18:01::	397,coach%1:18:01::	1,0	-
398-coach%1:06:00::	398,coach%1:06:00::	1,0	-
398-coach%1:06:01::	398,coach%1:06:01::	1,0	-
398-coach%1:06:02::	398,coach%1:06:02::	1,0	-
398-coach%1:18:00::	398,coach%1:18:00::	1,0	-
398-coach%1:18:01::	398,coach%1:18:01::	1,0	-
399-coach%1:06:00::	399,coach%1:06:00::	1,0	-
399-coach%1:06:01::	399,coach%1:06:01::	1,0	-
399-coach%1:06:02::	399,coach%1:06:02::	1,0	-
399-coach%1:18:00::	399,coach%1:18:00::	1,0	-
399-coach%1:18:01::	399,coach%1:18:01::	1,0	-
400-coach%1:06:00::	400,coach%1:06:00::	1,0	-
400-coach%1:06:01::	400,coach%1:06:01::	1,0	-
400-coach%1:06:02::	400,coach%1:06:02::	1,0	-
400-coach%1:18:00::	400,coach%1:18:00::	1,0	-
400-coach%1:18:01::	400,coach%1:18:01::	1,0	-
121-severely%4:02:01::	121,severely%4:02:01::	1,0	-
121-severely%4:02:02::	121,severely%4:02:02::	1,0	-
121-severely%4:02:03::	121,severely%4:02:03::	1,0	-
122-severely%4:02:01::	122,severely%4:02:01::	1,0	-
122-severely%4:02:02::	122,severely%4:02:02::	1,0	-
122-severely%4:02:03::	122,severely%4:02:03::	1,0	-
123-severely%4:02:01::	123,severely%4:02:01::	1,0	-
123-severely%4:02:02::	123,severely%4:02:02::	1,0	-
123-severely%4:02:03::	123,severely%4:02:03::	1,0	-
124-severely%4:02:01::	124,severely%4:02:01::	1,0	-
124-severely%4:02:02::	124,severely%4:02:02::	1,0	-
124-severely%4:02:03::	124,severely%4:02:03::	1,0	-
125-severely%4:02:01::	125,severely%4:02:01::	1,0	-
125-severely%4:02:02::	125,severely%4:02:02::	1,0	-
125-severely%4:02:03::	125,severely%4:02:03::	1,0	-
126-severely%4:02:01::	126,severely%4:02:01::	1,0	-
126-severely%4:02:02::	126,severely%4:02:02::	1,0	-
126-severely%4:02:03::	126,severely%4:02:03::	1,0	-
127-severely%4:02:01::	127,severely%4:02:01::	1,0	-
127-severely%4:02:02::	127,severely%4:02:02::	1,0	-
127-severely%4:02:03::	127,severely%4:02:03::	1,0	-
128-severely%4:02:01::	128,severely%4:02:01::	1,0	-
128-severely%4:02:02::	128,severely%4:02:02::	1,0	-
128-severely%4:02:03::	128,severely%4:02:03::	1,0	-
129-severely%4:02:01::	129,severely%4:02:01::	1,0	-
129-severely%4:02:02::	129,severely%4:02:02::	1,0	-
129-severely%4:02:03::	129,severely%4:02:03::	1,0	-
130-severely%4:02:01::	130,severely%4:02:01::	1,0	-
130-severely%4:02:02::	130,severely%4:02:02::	1,0	-
130-severely%4:02:03::	130,severely%4:02:03::	1,0	-
901-dismiss%2:30:09::	901,dismiss%2:30:09::	1,0	-
901-dismiss%2:32:00::	901,dismiss%2:32:00::	1,0	-
901-dismiss%2:32:01::	901,dismiss%2:32:01::	1,0	-
901-dismiss%2:32:02::	901,dismiss%2:32:02::	1,0	-
901-dismiss%2:41:00::	901,dismiss%2:41:00::	1,0	-
901-dismiss%2:41:01::	901,dismiss%2:41:01::	1,0	-
902-dismiss%2:30:09::	902,dismiss%2:30:09::	1,0	-
902-dismiss%2:32:00::	902,dismiss%2:32:00::	1,0	-
902-dismiss%2:32:01::	902,dismiss%2:32:01::	1,0	-
902-dismiss%2:32:02::	902,dismiss%2:32:02::	1,0	-
902-dismiss%2:41:00::	902,dismiss%2:41:00::	1,0	-
902-dismiss%2:41:01::	902,dismiss%2:41:01::	1,0	-
903-dismiss%2:30:09::	903,dismiss%2:30:09::	1,0	-
903-dismiss%2:32:00::	903,dismiss%2:32:00::	1,0	-
903-dismiss%2:32:01::	903,dismiss%2:32:01::	1,0	-
903-dismiss%2:32:02::	903,dismiss%2:32:02::	1,0	-
903-dismiss%2:41:00::	903,dismiss%2:41:00::	1,0	-
903-dismiss%2:41:01::	903,dismiss%2:41:01::	1,0	-
904-dismiss%2:30:09::	904,dismiss%2:30:09::	1,0	-
904-dismiss%2:32:00::	904,dismiss%2:32:00::	1,0	-
904-dismiss%2:32:01::	904,dismiss%2:32:01::	1,0	-
904-dismiss%2:32:02::	904,dismiss%2:32:02::	1,0	-
904-dismiss%2:41:00::	904,dismiss%2:41:00::	1,0	-
904-dismiss%2:41:01::	904,dismiss%2:41:01::	1,0	-
905-dismiss%2:30:09::	905,dismiss%2:30:09::	1,0	-
905-dismiss%2:32:00::	905,dismiss%2:32:00::	1,0	-
905-dismiss%2:32:01::	905,dismiss%2:32:01::	1,0	-
905-dismiss%2:32:02::	905,dismiss%2:32:02::	1,0	-
905-dismiss%2:41:00::	905,dismiss%2:41:00::	1,0	-
905-dismiss%2:41:01::	905,dismiss%2:41:01::	1,0	-
906-dismiss%2:30:09::	906,dismiss%2:30:09::	1,0	-
906-dismiss%2:32:00::	906,dismiss%2:32:00::	1,0	-
906-dismiss%2:32:01::	906,dismiss%2:32:01::	1,0	-
906-dismiss%2:32:02::	906,dismiss%2:32:02::	1,0	-
906-dismiss%2:41:00::	906,dismiss%2:41:00::	1,0	-
906-dismiss%2:41:01::	906,dismiss%2:41:01::	1,0	-
907-dismiss%2:30:09::	907,dismiss%2:30:09::	1,0	-
907-dismiss%2:32:00::	907,dismiss%2:32:00::	1,0	-
907-dismiss%2:32:01::	907,dismiss%2:32:01::	1,0	-
907-dismiss%2:32:02::	907,dismiss%2:32:02::	1,0	-
907-dismiss%2:41:00::	907,dismiss%2:41:00::	1,0	-
907-dismiss%2:41:01::	907,dismiss%2:41:01::	1,0	-
908-dismiss%2:30:09::	908,dismiss%2:30:09::	1,0	-
908-dismiss%2:32:00::	908,dismiss%2:32:00::	1,0	-
908-dismiss%2:32:01::	908,dismiss%2:32:01::	1,0	-
908-dismiss%2:32:02::	908,dismiss%2:32:02::	1,0	-
908-dismiss%2:41:00::	908,dismiss%2:41:00::	1,0	-
908-dismiss%2:41:01::	908,dismiss%2:41:01::	1,0	-
909-dismiss%2:30:09::	909,dismiss%2:30:09::	1,0	-
909-dismiss%2:32:00::	909,dismiss%2:32:00::	1,0	-
909-dismiss%2:32:01::	909,dismiss%2:32:01::	1,0	-
909-dismiss%2:32:02::	909,dismiss%2:32:02::	1,0	-
909-dismiss%2:41:00::	909,dismiss%2:41:00::	1,0	-
909-dismiss%2:41:01::	909,dismiss%2:41:01::	1,0	-
910-dismiss%2:30:09::	910,dismiss%2:30:09::	1,0	-
910-dismiss%2:32:00::	910,dismiss%2:32:00::	1,0	-
910-dismiss%2:32:01::	910,dismiss%2:32:01::	1,0	-
910-dismiss%2:32:02::	910,dismiss%2:32:02::	1,0	-
910-dismiss%2:41:00::	910,dismiss%2:41:00::	1,0	-
910-dismiss%2:41:01::	910,dismiss%2:41:01::	1,0	-
1211-call%2:29:05::	1211,call%2:29:05::	1,0	-
1211-call%2:31:00::	1211,call%2:31:00::	1,0	-
1211-call%2:31:05::	1211,call%2:31:05::	1,0	-
1211-call%2:31:13::	1211,call%2:31:13::	1,0	-
1211-call%2:32:00::	1211,call%2:32:00::	1,0	-
1211-call%2:32:01::	1211,call%2:32:01::	1,0	-
1211-call%2:32:02::	1211,call%2:32:02::	1,0	-
1211-call%2:32:03::	1211,call%2:32:03::	1,0	-
1211-call%2:32:04::	1211,call%2:32:04::	1,0	-
1211-call%2:32:05::	1211,call%2:32:05::	1,0	-
1211-call%2:32:06::	1211,call%2:32:06::	1,0	-
1211-call%2:32:07::	1211,call%2:32:07::	1,0	-
1211-call%2:32:08::	1211,call%2:32:08::	1,0	-
1211-call%2:32:09::	1211,call%2:32:09::	1,0	-
1211-call%2:32:10::	1211,call%2:32:10::	1,0	-
1211-call%2:32:11::	1211,call%2:32:11::	1,0	-
1211-call%2:32:12::	1211,call%2:32:12::	1,0	-
1211-call%2:32:13::	1211,call%2:32:13::	1,0	-
1211-call%2:32:14::	1211,call%2:32:14::	1,0	-
1211-call%2:32:15::	1211,call%2:32:15::	1,0	-
1211-call%2:38:00::	1211,call%2:38:00::	1,0	-
1211-call%2:40:05::	1211,call%2:40:05::	1,0	-
1211-call%2:40:09::	1211,call%2:40:09::	1,0	-
1211-call%2:41:00::	1211,call%2:41:00::	1,0	-
1211-call%2:41:04::	1211,call%2:41:04::	1,0	-
1211-call%2:41:12::	1211,call%2:41:12::	1,0	-
1211-call%2:41:14::	1211,call%2:41:14::	1,0	-
1211-call%2:42:09::	1211,call%2:42:09::	1,0	-
1212-call%2:29:05::	1212,call%2:29:05::	1,0	-
1212-call%2:31:00::	1212,call%2:31:00::	1,0	-
1212-call%2:31:05::	1212,call%2:31:05::	1,0	-
1212-call%2:31:13::	1212,call%2:31:13::	1,0	-
1212-call%2:32:00::	1212,call%2:32:00::	1,0	-
1212-call%2:32:01::	1212,call%2:32:01::	1,0	-
1212-call%2:32:02::	1212,call%2:32:02::	1,0	-
1212-call%2:32:03::	1212,call%2:32:03::	1,0	-
1212-call%2:32:04::	1212,call%2:32:04::	1,0	-
1212-call%2:32:05::	1212,call%2:32:05::	1,0	-
1212-call%2:32:06::	1212,call%2:32:06::	1,0	-
1212-call%2:32:07::	1212,call%2:32:07::	1,0	-
1212-call%2:32:08::	1212,call%2:32:08::	1,0	-
1212-call%2:32:09::	1212,call%2:32:09::	1,0	-
1212-call%2:32:10::	1212,call%2:32:10::	1,0	-
1212-call%2:32:11::	1212,call%2:32:11::	1,0	-
1212-call%2:32:12::	1212,call%2:32:12::	1,0	-
1212-call%2:32:13::	1212,call%2:32:13::	1,0	-
1212-call%2:32:14::	1212,call%2:32:14::	1,0	-
1212-call%2:32:15::	1212,call%2:32:15::	1,0	-
1212-call%2:38:00::	1212,call%2:38:00::	1,0	-
1212-call%2:40:05::	1212,call%2:40:05::	1,0	-
1212-call%2:40:09::	1212,call%2:40:09::	1,0	-
1212-call%2:41:00::	1212,call%2:41:00::	1,0	-
1212-call%2:41:04::	1212,call%2:41:04::	1,0	-
1212-call%2:41:12::	1212,call%2:41:12::	1,0	-
1212-call%2:41:14::	1212,call%2:41:14::	1,0	-
1212-call%2:42:09::	1212,call%2:42:09::	1,0	-
1213-call%2:29:05::	1213,call%2:29:05::	1,0	-
1213-call%2:31:00::	1213,call%2:31:00::	1,0	-
1213-call%2:31:05::	1213,call%2:31:05::	1,0	-
1213-call%2:31:13::	1213,call%2:31:13::	1,0	-
1213-call%2:32:00::	1213,call%2:32:00::	1,0	-
1213-call%2:32:01::	1213,call%2:32:01::	1,0	-
1213-call%2:32:02::	1213,call%2:32:02::	1,0	-
1213-call%2:32:03::	1213,call%2:32:03::	1,0	-
1213-call%2:32:04::	1213,call%2:32:04::	1,0	-
1213-call%2:32:05::	1213,call%2:32:05::	1,0	-
1213-call%2:32:06::	1213,call%2:32:06::	1,0	-
1213-call%2:32:07::	1213,call%2:32:07::	1,0	-
1213-call%2:32:08::	1213,call%2:32:08::	1,0	-
1213-call%2:32:09::	1213,call%2:32:09::	1,0	-
1213-call%2:32:10::	1213,call%2:32:10::	1,0	-
1213-call%2:32:11::	1213,call%2:32:11::	1,0	-
1213-call%2:32:12::	1213,call%2:32:12::	1,0	-
1213-call%2:32:13::	1213,call%2:32:13::	1,0	-
1213-call%2:32:14::	1213,call%2:32:14::	1,0	-
1213-call%2:32:15::	1213,call%2:32:15::	1,0	-
1213-call%2:38:00::	1213,call%2:38:00::	1,0	-
1213-call%2:40:05::	1213,call%2:40:05::	1,0	-
1213-call%2:40:09::	1213,call%2:40:09::	1,0	-
1213-call%2:41:00::	1213,call%2:41:00::	1,0	-
1213-call%2:41:04::	1213,call%2:41:04::	1,0	-
1213-call%2:41:12::	1213,call%2:41:12::	1,0	-
1213-call%2:41:14::	1213,call%2:41:14::	1,0	-
1213-call%2:42:09::	1213,call%2:42:09::	1,0	-
1214-call%2:29:05::	1214,call%2:29:05::	1,0	-
1214-call%2:31:00::	1214,call%2:31:00::	1,0	-
1214-call%2:31:05::	1214,call%2:31:05::	1,0	-
1214-call%2:31:13::	1214,call%2:31:13::	1,0	-
1214-call%2:32:00::	1214,call%2:32:00::	1,0	-
1214-call%2:32:01::	1214,call%2:32:01::	1,0	-
1214-call%2:32:02::	1214,call%2:32:02::	1,0	-
1214-call%2:32:03::	1214,call%2:32:03::	1,0	-
1214-call%2:32:04::	1214,call%2:32:04::	1,0	-
1214-call%2:32:05::	1214,call%2:32:05::	1,0	-
1214-call%2:32:06::	1214,call%2:32:06::	1,0	-
1214-call%2:32:07::	1214,call%2:32:07::	1,0	-
1214-call%2:32:08::	1214,call%2:32:08::	1,0	-
1214-call%2:32:09::	1214,call%2:32:09::	1,0	-
1214-call%2:32:10::	1214,call%2:32:10::	1,0	-
1214-call%2:32:11::	1214,call%2:32:11::	1,0	-
1214-call%2:32:12::	1214,call%2:32:12::	1,0	-
1214-call%2:32:13::	1214,call%2:32:13::	1,0	-
1214-call%2:32:14::	1214,call%2:32:14::	1,0	-
1214-call%2:32:15::	1214,call%2:32:15::	1,0	-
1214-call%2:38:00::	1214,call%2:38:00::	1,0	-
1214-call%2:40:05::	1214,call%2:40:05::	1,0	-
1214-call%2:40:09::	1214,call%2:40:09::	1,0	-
1214-call%2:41:00::	1214,call%2:41:00::	1,0	-
1214-call%2:41:04::	1214,call%2:41:04::	1,0	-
1214-call%2:41:12::	1214,call%2:41:12::	1,0	-
1214-call%2:41:14::	1214,call%2:41:14::	1,0	-
1214-call%2:42:09::	1214,call%2:42:09::	1,0	-
1215-call%2:29:05::	1215,call%2:29:05::	1,0	-
1215-call%2:31:00::	1215,call%2:31:00::	1,0	-
1215-call%2:31:05::	1215,call%2:31:05::	1,0	-
1215-call%2:31:13::	1215,call%2:31:13::	1,0	-
1215-call%2:32:00::	1215,call%2:32:00::	1,0	-
1215-call%2:32:01::	1215,call%2:32:01::	1,0	-
1215-call%2:32:02::	1215,call%2:32:02::	1,0	-
1215-call%2:32:03::	1215,call%2:32:03::	1,0	-
1215-call%2:32:04::	1215,call%2:32:04::	1,0	-
1215-call%2:32:05::	1215,call%2:32:05::	1,0	-
1215-call%2:32:06::	1215,call%2:32:06::	1,0	-
1215-call%2:32:07::	1215,call%2:32:07::	1,0	-
1215-call%2:32:08::	1215,call%2:32:08::	1,0	-
1215-call%2:32:09::	1215,call%2:32:09::	1,0	-
1215-call%2:32:10::	1215,call%2:32:10::	1,0	-
1215-call%2:32:11::	1215,call%2:32:11::	1,0	-
1215-call%2:32:12::	1215,call%2:32:12::	1,0	-
1215-call%2:32:13::	1215,call%2:32:13::	1,0	-
1215-call%2:32:14::	1215,call%2:32:14::	1,0	-
1215-call%2:32:15::	1215,call%2:32:15::	1,0	-
1215-call%2:38:00::	1215,call%2:38:00::	1,0	-
1215-call%2:40:05::	1215,call%2:40:05::	1,0	-
1215-call%2:40:09::	1215,call%2:40:09::	1,0	-
1215-call%2:41:00::	1215,call%2:41:00::	1,0	-
1215-call%2:41:04::	1215,call%2:41:04::	1,0	-
1215-call%2:41:12::	1215,call%2:41:12::	1,0	-
1215-call%2:41:14::	1215,call%2:41:14::	1,0	-
1215-call%2:42:09::	1215,call%2:42:09::	1,0	-
1216-call%2:29:05::	1216,call%2:29:05::	1,0	-
1216-call%2:31:00::	1216,call%2:31:00::	1,0	-
1216-call%2:31:05::	1216,call%2:31:05::	1,0	-
1216-call%2:31:13::	1216,call%2:31:13::	1,0	-
1216-call%2:32:00::	1216,call%2:32:00::	1,0	-
1216-call%2:32:01::	1216,call%2:32:01::	1,0	-
1216-call%2:32:02::	1216,call%2:32:02::	1,0	-
1216-call%2:32:03::	1216,call%2:32:03::	1,0	-
1216-call%2:32:04::	1216,call%2:32:04::	1,0	-
1216-call%2:32:05::	1216,call%2:32:05::	1,0	-
1216-call%2:32:06::	1216,call%2:32:06::	1,0	-
1216-call%2:32:07::	1216,call%2:32:07::	1,0	-
1216-call%2:32:08::	1216,call%2:32:08::	1,0	-
1216-call%2:32:09::	1216,call%2:32:09::	1,0	-
1216-call%2:32:10::	1216,call%2:32:10::	1,0	-
1216-call%2:32:11::	1216,call%2:32:11::	1,0	-
1216-call%2:32:12::	1216,call%2:32:12::	1,0	-
1216-call%2:32:13::	1216,call%2:32:13::	1,0	-
1216-call%2:32:14::	1216,call%2:32:14::	1,0	-
1216-call%2:32:15::	1216,call%2:32:15::	1,0	-
1216-call%2:38:00::	1216,call%2:38:00::	1,0	-
1216-call%2:40:05::	1216,call%2:40:05::	1,0	-
1216-call%2:40:09::	1216,call%2:40:09::	1,0	-
1216-call%2:41:00::	1216,call%2:41:00::	1,0	-
1216-call%2:41:04::	1216,call%2:41:04::	1,0	-
1216-call%2:41:12::	1216,call%2:41:12::	1,0	-
1216-call%2:41:14::	1216,call%2:41:14::	1,0	-
1216-call%2:42:09::	1216,call%2:42:09::	1,0	-
1217-call%2:29:05::	1217,call%2:29:05::	1,0	-
1217-call%2:31:00::	1217,call%2:31:00::	1,0	-
1217-call%2:31:05::	1217,call%2:31:05::	1,0	-
1217-call%2:31:13::	1217,call%2:31:13::	1,0	-
1217-call%2:32:00::	1217,call%2:32:00::	1,0	-
1217-call%2:32:01::	1217,call%2:32:01::	1,0	-
1217-call%2:32:02::	1217,call%2:32:02::	1,0	-
1217-call%2:32:03::	1217,call%2:32:03::	1,0	-
1217-call%2:32:04::	1217,call%2:32:04::	1,0	-
1217-call%2:32:05::	1217,call%2:32:05::	1,0	-
1217-call%2:32:06::	1217,call%2:32:06::	1,0	-
1217-call%2:32:07::	1217,call%2:32:07::	1,0	-
1217-call%2:32:08::	1217,call%2:32:08::	1,0	-
1217-call%2:32:09::	1217,call%2:32:09::	1,0	-
1217-call%2:32:10::	1217,call%2:32:10::	1,0	-
1217-call%2:32:11::	1217,call%2:32:11::	1,0	-
1217-call%2:32:12::	1217,call%2:32:12::	1,0	-
1217-call%2:32:13::	1217,call%2:32:13::	1,0	-
1217-call%2:32:14::	1217,call%2:32:14::	1,0	-
1217-call%2:32:15::	1217,call%2:32:15::	1,0	-
1217-call%2:38:00::	1217,call%2:38:00::	1,0	-
1217-call%2:40:05::	1217,call%2:40:05::	1,0	-
1217-call%2:40:09::	1217,call%2:40:09::	1,0	-
1217-call%2:41:00::	1217,call%2:41:00::	1,0	-
1217-call%2:41:04::	1217,call%2:41:04::	1,0	-
1217-call%2:41:12::	1217,call%2:41:12::	1,0	-
1217-call%2:41:14::	1217,call%2:41:14::	1,0	-
1217-call%2:42:09::	1217,call%2:42:09::	1,0	-
1218-call%2:29:05::	1218,call%2:29:05::	1,0	-
1218-call%2:31:00::	1218,call%2:31:00::	1,0	-
1218-call%2:31:05::	1218,call%2:31:05::	1,0	-
1218-call%2:31:13::	1218,call%2:31:13::	1,0	-
1218-call%2:32:00::	1218,call%2:32:00::	1,0	-
1218-call%2:32:01::	1218,call%2:32:01::	1,0	-
1218-call%2:32:02::	1218,call%2:32:02::	1,0	-
1218-call%2:32:03::	1218,call%2:32:03::	1,0	-
1218-call%2:32:04::	1218,call%2:32:04::	1,0	-
1218-call%2:32:05::	1218,call%2:32:05::	1,0	-
1218-call%2:32:06::	1218,call%2:32:06::	1,0	-
1218-call%2:32:07::	1218,call%2:32:07::	1,0	-
1218-call%2:32:08::	1218,call%2:32:08::	1,0	-
1218-call%2:32:09::	1218,call%2:32:09::	1,0	-
1218-call%2:32:10::	1218,call%2:32:10::	1,0	-
1218-call%2:32:11::	1218,call%2:32:11::	1,0	-
1218-call%2:32:12::	1218,call%2:32:12::	1,0	-
1218-call%2:32:13::	1218,call%2:32:13::	1,0	-
1218-call%2:32:14::	1218,call%2:32:14::	1,0	-
1218-call%2:32:15::	1218,call%2:32:15::	1,0	-
1218-call%2:38:00::	1218,call%2:38:00::	1,0	-
1218-call%2:40:05::	1218,call%2:40:05::	1,0	-
1218-call%2:40:09::	1218,call%2:40:09::	1,0	-
1218-call%2:41:00::	1218,call%2:41:00::	1,0	-
1218-call%2:41:04::	1218,call%2:41:04::	1,0	-
1218-call%2:41:12::	1218,call%2:41:12::	1,0	-
1218-call%2:41:14::	1218,call%2:41:14::	1,0	-
1218-call%2:42:09::	1218,call%2:42:09::	1,0	-
1219-call%2:29:05::	1219,call%2:29:05::	1,0	-
1219-call%2:31:00::	1219,call%2:31:00::	1,0	-
1219-call%2:31:05::	1219,call%2:31:05::	1,0	-
1219-call%2:31:13::	1219,call%2:31:13::	1,0	-
1219-call%2:32:00::	1219,call%2:32:00::	1,0	-
1219-call%2:32:01::	1219,call%2:32:01::	1,0	-
1219-call%2:32:02::	1219,call%2:32:02::	1,0	-
1219-call%2:32:03::	1219,call%2:32:03::	1,0	-
1219-call%2:32:04::	1219,call%2:32:04::	1,0	-
1219-call%2:32:05::	1219,call%2:32:05::	1,0	-
1219-call%2:32:06::	1219,call%2:32:06::	1,0	-
1219-call%2:32:07::	1219,call%2:32:07::	1,0	-
1219-call%2:32:08::	1219,call%2:32:08::	1,0	-
1219-call%2:32:09::	1219,call%2:32:09::	1,0	-
1219-call%2:32:10::	1219,call%2:32:10::	1,0	-
1219-call%2:32:11::	1219,call%2:32:11::	1,0	-
1219-call%2:32:12::	1219,call%2:32:12::	1,0	-
1219-call%2:32:13::	1219,call%2:32:13::	1,0	-
1219-call%2:32:14::	1219,call%2:32:14::	1,0	-
1219-call%2:32:15::	1219,call%2:32:15::	1,0	-
1219-call%2:38:00::	1219,call%2:38:00::	1,0	-
1219-call%2:40:05::	1219,call%2:40:05::	1,0	-
1219-call%2:40:09::	1219,call%2:40:09::	1,0	-
1219-call%2:41:00::	1219,call%2:41:00::	1,0	-
1219-call%2:41:04::	1219,call%2:41:04::	1,0	-
1219-call%2:41:12::	1219,call%2:41:12::	1,0	-
1219-call%2:41:14::	1219,call%2:41:14::	1,0	-
1219-call%2:42:09::	1219,call%2:42:09::	1,0	-
1220-call%2:29:05::	1220,call%2:29:05::	1,0	-
1220-call%2:31:00::	1220,call%2:31:00::	1,0	-
1220-call%2:31:05::	1220,call%2:31:05::	1,0	-
1220-call%2:31:13::	1220,call%2:31:13::	1,0	-
1220-call%2:32:00::	1220,call%2:32:00::	1,0	-
1220-call%2:32:01::	1220,call%2:32:01::	1,0	-
1220-call%2:32:02::	1220,call%2:32:02::	1,0	-
1220-call%2:32:03::	1220,call%2:32:03::	1,0	-
1220-call%2:32:04::	1220,call%2:32:04::	1,0	-
1220-call%2:32:05::	1220,call%2:32:05::	1,0	-
1220-call%2:32:06::	1220,call%2:32:06::	1,0	-
1220-call%2:32:07::	1220,call%2:32:07::	1,0	-
1220-call%2:32:08::	1220,call%2:32:08::	1,0	-
1220-call%2:32:09::	1220,call%2:32:09::	1,0	-
1220-call%2:32:10::	1220,call%2:32:10::	1,0	-
1220-call%2:32:11::	1220,call%2:32:11::	1,0	-
1220-call%2:32:12::	1220,call%2:32:12::	1,0	-
1220-call%2:32:13::	1220,call%2:32:13::	1,0	-
1220-call%2:32:14::	1220,call%2:32:14::	1,0	-
1220-call%2:32:15::	1220,call%2:32:15::	1,0	-
1220-call%2:38:00::	1220,call%2:38:00::	1,0	-
1220-call%2:40:05::	1220,call%2:40:05::	1,0	-
1220-call%2:40:09::	1220,call%2:40:09::	1,0	-
1220-call%2:41:00::	1220,call%2:41:00::	1,0	-
1220-call%2:41:04::	1220,call%2:41:04::	1,0	-
1220-call%2:41:12::	1220,call%2:41:12::	1,0	-
1220-call%2:41:14::	1220,call%2:41:14::	1,0	-
1220-call%2:42:09::	1220,call%2:42:09::	1,0	-
1101-suffer%2:29:00::	1101,suffer%2:29:00::	1,0	-
1101-suffer%2:29:01::	1101,suffer%2:29:01::	1,0	-
1101-suffer%2:29:03::	1101,suffer%2:29:03::	1,0	-
1101-suffer%2:30:00::	1101,suffer%2:30:00::	1,0	-
1101-suffer%2:30:02::	1101,suffer%2:30:02::	1,0	-
1101-suffer%2:31:00::	1101,suffer%2:31:00::	1,0	-
1101-suffer%2:37:00::	1101,suffer%2:37:00::	1,0	-
1101-suffer%2:39:00::	1101,suffer%2:39:00::	1,0	-
1101-suffer%2:39:01::	1101,suffer%2:39:01::	1,0	-
1101-suffer%2:39:02::	1101,suffer%2:39:02::	1,0	-
1101-suffer%2:42:04::	1101,suffer%2:42:04::	1,0	-
1102-suffer%2:29:00::	1102,suffer%2:29:00::	1,0	-
1102-suffer%2:29:01::	1102,suffer%2:29:01::	1,0	-
1102-suffer%2:29:03::	1102,suffer%2:29:03::	1,0	-
1102-suffer%2:30:00::	1102,suffer%2:30:00::	1,0	-
1102-suffer%2:30:02::	1102,suffer%2:30:02::	1,0	-
1102-suffer%2:31:00::	1102,suffer%2:31:00::	1,0	-
1102-suffer%2:37:00::	1102,suffer%2:37:00::	1,0	-
1102-suffer%2:39:00::	1102,suffer%2:39:00::	1,0	-
1102-suffer%2:39:01::	1102,suffer%2:39:01::	1,0	-
1102-suffer%2:39:02::	1102,suffer%2:39:02::	1,0	-
1102-suffer%2:42:04::	1102,suffer%2:42:04::	1,0	-
1103-suffer%2:29:00::	1103,suffer%2:29:00::	1,0	-
1103-suffer%2:29:01::	1103,suffer%2:29:01::	1,0	-
1103-suffer%2:29:03::	1103,suffer%2:29:03::	1,0	-
1103-suffer%2:30:00::	1103,suffer%2:30:00::	1,0	-
1103-suffer%2:30:02::	1103,suffer%2:30:02::	1,0	-
1103-suffer%2:31:00::	1103,suffer%2:31:00::	1,0	-
1103-suffer%2:37:00::	1103,suffer%2:37:00::	1,0	-
1103-suffer%2:39:00::	1103,suffer%2:39:00::	1,0	-
1103-suffer%2:39:01::	1103,suffer%2:39:01::	1,0	-
1103-suffer%2:39:02::	1103,suffer%2:39:02::	1,0	-
1103-suffer%2:42:04::	1103,suffer%2:42:04::	1,0	-
1104-suffer%2:29:00::	1104,suffer%2:29:00::	1,0	-
1104-suffer%2:29:01::	1104,suffer%2:29:01::	1,0	-
1104-suffer%2:29:03::	1104,suffer%2:29:03::	1,0	-
1104-suffer%2:30:00::	1104,suffer%2:30:00::	1,0	-
1104-suffer%2:30:02::	1104,suffer%2:30:02::	1,0	-
1104-suffer%2:31:00::	1104,suffer%2:31:00::	1,0	-
1104-suffer%2:37:00::	1104,suffer%2:37:00::	1,0	-
1104-suffer%2:39:00::	1104,suffer%2:39:00::	1,0	-
1104-suffer%2:39:01::	1104,suffer%2:39:01::	1,0	-
1104-suffer%2:39:02::	1104,suffer%2:39:02::	1,0	-
1104-suffer%2:42:04::	1104,suffer%2:42:04::	1,0	-
1105-suffer%2:29:00::	1105,suffer%2:29:00::	1,0	-
1105-suffer%2:29:01::	1105,suffer%2:29:01::	1,0	-
1105-suffer%2:29:03::	1105,suffer%2:29:03::	1,0	-
1105-suffer%2:30:00::	1105,suffer%2:30:00::	1,0	-
1105-suffer%2:30:02::	1105,suffer%2:30:02::	1,0	-
1105-suffer%2:31:00::	1105,suffer%2:31:00::	1,0	-
1105-suffer%2:37:00::	1105,suffer%2:37:00::	1,0	-
1105-suffer%2:39:00::	1105,suffer%2:39:00::	1,0	-
1105-suffer%2:39:01::	1105,suffer%2:39:01::	1,0	-
1105-suffer%2:39:02::	1105,suffer%2:39:02::	1,0	-
1105-suffer%2:42:04::	1105,suffer%2:42:04::	1,0	-
1106-suffer%2:29:00::	1106,suffer%2:29:00::	1,0	-
1106-suffer%2:29:01::	1106,suffer%2:29:01::	1,0	-
1106-suffer%2:29:03::	1106,suffer%2:29:03::	1,0	-
1106-suffer%2:30:00::	1106,suffer%2:30:00::	1,0	-
1106-suffer%2:30:02::	1106,suffer%2:30:02::	1,0	-
1106-suffer%2:31:00::	1106,suffer%2:31:00::	1,0	-
1106-suffer%2:37:00::	1106,suffer%2:37:00::	1,0	-
