instanceID	dataIDs	label_set	non_label
1098_pick_vb	fic_1962_10420.txt-3439-9,fic_1852_69.txt-8436-1	1,2,3,4	-
1099_pick_vb	fic_1980_780047.txt-3541-2,mag_1991_343562.txt-24-6	1,2,3,4	-
1100_pick_vb	mag_1991_343562.txt-24-6,mag_2004_364364.txt-8-48	1,2,3,4	-
1101_pick_vb	mag_1999_397834.txt-167-25,fic_1852_69.txt-8436-1	1,2,3,4	-
1102_pick_vb	fic_1860_1818.txt-307-31,mag_2004_364364.txt-8-48	1,2,3,4	-
1103_pick_vb	fic_1988_24002.txt-248-12,mag_1963_269741.txt-2-0	1,2,3,4	-
1104_pick_vb	fic_1997_42234.txt-378-2,fic_1967_781995.txt-4445-4	1,2,3,4	-
1105_pick_vb	mag_2004_364364.txt-8-48,fic_1852_69.txt-8436-1	1,2,3,4	-
1106_pick_vb	fic_1853_3465.txt-1838-5,fic_1974_10580.txt-8721-1	1,2,3,4	-
1107_pick_vb	mag_1963_269741.txt-2-0,news_2009_647770.txt-49-7	1,2,3,4	-
1108_pick_vb	fic_1842_7206.txt-360-64,mag_2004_364364.txt-8-48	1,2,3,4	-
1109_pick_vb	mag_1999_397834.txt-167-25,fic_1842_7206.txt-360-64	1,2,3,4	-
1110_pick_vb	mag_1963_491920.txt-68-1,fic_1962_10420.txt-3439-9	1,2,3,4	-
1111_pick_vb	fic_1974_10580.txt-8721-1,fic_1988_24002.txt-248-12	1,2,3,4	-
1112_pick_vb	fic_1853_3465.txt-1838-5,nf_1966_774177.txt-2128-3	1,2,3,4	-
1113_pick_vb	fic_1980_780047.txt-3541-2,mag_2004_364364.txt-8-48	1,2,3,4	-
1114_pick_vb	mag_1963_491920.txt-68-1,mag_1999_397834.txt-167-25	1,2,3,4	-
1115_pick_vb	fic_1852_69.txt-8436-1,fic_1860_1818.txt-307-31	1,2,3,4	-
1116_pick_vb	fic_1962_10420.txt-3439-9,fic_1860_1818.txt-307-31	1,2,3,4	-
1117_pick_vb	mag_2004_364364.txt-8-48,fic_1853_3465.txt-1838-5	1,2,3,4	-
1118_pick_vb	fic_1852_69.txt-8436-1,fic_1858_1282.txt-2609-29	1,2,3,4	-
1119_pick_vb	fic_1967_781995.txt-4445-4,fic_2007_52476.txt-12-34	1,2,3,4	-
1120_pick_vb	fic_1842_7206.txt-360-64,mag_1991_343562.txt-24-6	1,2,3,4	-
1121_pick_vb	fic_1967_781995.txt-4445-4,fic_1980_780047.txt-3541-2	1,2,3,4	-
1122_pick_vb	fic_1858_1282.txt-2609-29,mag_1999_397834.txt-167-25	1,2,3,4	-
1123_pick_vb	mag_1991_343562.txt-24-6,fic_1860_1818.txt-307-31	1,2,3,4	-
1124_pick_vb	fic_1988_14651.txt-111-5,fic_1860_1818.txt-307-31	1,2,3,4	-
1125_pick_vb	mag_1999_397834.txt-167-25,fic_1967_781995.txt-4445-4	1,2,3,4	-
1126_pick_vb	fic_1988_24002.txt-248-12,fic_1852_69.txt-8436-1	1,2,3,4	-
1127_pick_vb	mag_2004_364364.txt-8-48,fic_1962_10420.txt-3439-9	1,2,3,4	-
1128_pick_vb	fic_1997_42234.txt-378-2,fic_1980_780047.txt-3541-2	1,2,3,4	-
1129_pick_vb	fic_1974_10580.txt-8721-1,fic_1988_14651.txt-111-5	1,2,3,4	-
1130_pick_vb	fic_1967_781995.txt-4445-4,mag_1963_269741.txt-2-0	1,2,3,4	-
1131_pick_vb	nf_1966_774177.txt-2128-3,fic_1997_42234.txt-378-2	1,2,3,4	-
1132_pick_vb	fic_1988_24002.txt-248-12,fic_1842_7206.txt-360-64	1,2,3,4	-
1133_pick_vb	fic_1974_10580.txt-8721-1,mag_2004_364364.txt-8-48	1,2,3,4	-
1134_pick_vb	mag_1999_397834.txt-167-25,fic_1988_24002.txt-248-12	1,2,3,4	-
1135_pick_vb	fic_1852_69.txt-8436-1,nf_1966_774177.txt-2128-3	1,2,3,4	-
1136_pick_vb	fic_1860_1818.txt-307-31,mag_1999_397834.txt-167-25	1,2,3,4	-
1137_pick_vb	mag_1991_343562.txt-24-6,fic_2007_52476.txt-12-34	1,2,3,4	-
1138_pick_vb	fic_1852_69.txt-8436-1,fic_1842_7206.txt-360-64	1,2,3,4	-
1139_pick_vb	fic_1988_24002.txt-248-12,fic_1853_3465.txt-1838-5	1,2,3,4	-
1140_pick_vb	fic_2007_52476.txt-12-34,fic_1962_10420.txt-3439-9	1,2,3,4	-
1141_pick_vb	fic_1852_69.txt-8436-1,fic_1974_10580.txt-8721-1	1,2,3,4	-
1142_pick_vb	mag_2004_364364.txt-8-48,fic_1988_24002.txt-248-12	1,2,3,4	-
1143_pick_vb	fic_1962_10420.txt-3439-9,fic_1967_781995.txt-4445-4	1,2,3,4	-
1144_pick_vb	fic_1860_1818.txt-307-31,fic_1974_10580.txt-8721-1	1,2,3,4	-
1145_pick_vb	fic_1980_780047.txt-3541-2,fic_1988_14651.txt-111-5	1,2,3,4	-
1146_pick_vb	fic_1852_69.txt-8436-1,fic_1980_780047.txt-3541-2	1,2,3,4	-
