instanceID	dataIDs	label_set	non_label
1099_twist_nn	fic_1962_10427.txt-373-8,fic_1856_9779.txt-14316-17	1,2,3,4	-
1100_twist_nn	fic_1855_604.txt-2207-10,fic_1854_9826.txt-1072-5	1,2,3,4	-
1101_twist_nn	fic_1847_2352.txt-771-30,fic_1990_14132.txt-719-10	1,2,3,4	-
1102_twist_nn	news_1963_723618.txt-16-22,nf_1844_747892.txt-594-17	1,2,3,4	-
1103_twist_nn	fic_1823_7213.txt-703-26,news_1998_626742.txt-36-23	1,2,3,4	-
1104_twist_nn	fic_1840_7057.txt-145-153,fic_1839_7336.txt-2798-11	1,2,3,4	-
1105_twist_nn	fic_1834_7323.txt-3237-18,fic_1856_9779.txt-14316-17	1,2,3,4	-
1106_twist_nn	fic_1983_10704.txt-7238-22,mag_1858_526619.txt-26-47	1,2,3,4	-
1107_twist_nn	fic_1823_7246.txt-5821-1,fic_1993_25010.txt-3586-24	1,2,3,4	-
1108_twist_nn	nf_1859_749190.txt-550-6,fic_1840_7681.txt-1992-35	1,2,3,4	-
1109_twist_nn	fic_1960_10398.txt-4574-8,fic_1855_9773.txt-271-19	1,2,3,4	-
1110_twist_nn	fic_1824_7279.txt-968-62,fic_1855_604.txt-1903-14	1,2,3,4	-
1111_twist_nn	fic_1827_8772.txt-128-9,fic_1856_9779.txt-14308-12	1,2,3,4	-
1112_twist_nn	fic_1834_7047.txt-1489-39,fic_1834_8947.txt-2024-13	1,2,3,4	-
1113_twist_nn	fic_1834_7323.txt-3237-18,nf_1829_748004.txt-1629-10	1,2,3,4	-
1114_twist_nn	mag_1962_248199.txt-28-27,fic_1855_9773.txt-271-19	1,2,3,4	-
1115_twist_nn	fic_1856_9779.txt-14308-12,nf_1844_747892.txt-594-17	1,2,3,4	-
1116_twist_nn	mag_1960_477591.txt-122-3,fic_1854_9826.txt-1072-5	1,2,3,4	-
1117_twist_nn	mag_1843_555146.txt-498-35,mag_1965_492017.txt-44-3	1,2,3,4	-
1118_twist_nn	mag_1993_350329.txt-8-23,fic_1848_7009.txt-4137-35	1,2,3,4	-
1119_twist_nn	fic_1994_41224.txt-249-6,fic_2004_33247.txt-195-2	1,2,3,4	-
1120_twist_nn	fic_1999_44827.txt-390-2,fic_1976_780103.txt-582-7	1,2,3,4	-
1121_twist_nn	fic_1833_7321.txt-3740-19,fic_1962_10427.txt-373-8	1,2,3,4	-
1122_twist_nn	fic_1847_2352.txt-771-30,nf_1829_748004.txt-1629-10	1,2,3,4	-
1123_twist_nn	fic_1981_782025.txt-611-12,fic_1845_7170.txt-1583-10	1,2,3,4	-
1124_twist_nn	news_1966_725646.txt-32-10,nf_1844_747892.txt-136-21	1,2,3,4	-
1125_twist_nn	fic_2004_33247.txt-195-2,news_1998_626792.txt-30-11	1,2,3,4	-
1126_twist_nn	nf_1832_771858.txt-209-6,news_1998_626792.txt-30-11	1,2,3,4	-
1127_twist_nn	fic_1823_7213.txt-1296-19,fic_1840_7681.txt-1992-35	1,2,3,4	-
1128_twist_nn	news_2000_627649.txt-2198-21,nf_1855_747674.txt-451-9	1,2,3,4	-
1129_twist_nn	fic_1827_7169.txt-2562-143,fic_1834_7047.txt-876-3	1,2,3,4	-
1130_twist_nn	fic_2004_33247.txt-195-2,fic_1976_780103.txt-582-7	1,2,3,4	-
1131_twist_nn	fic_1962_10417.txt-7726-22,nf_1844_747892.txt-594-17	1,2,3,4	-
1132_twist_nn	fic_1962_10427.txt-373-8,fic_1993_25010.txt-3586-24	1,2,3,4	-
1133_twist_nn	news_2006_607745.txt-66-9,fic_1990_14132.txt-719-10	1,2,3,4	-
1134_twist_nn	nf_1829_748004.txt-1629-10,news_1998_626792.txt-30-11	1,2,3,4	-
1135_twist_nn	fic_1974_10585.txt-1518-42,fic_1856_2470.txt-2074-2	1,2,3,4	-
1136_twist_nn	nf_1827_747521.txt-859-41,fic_1845_7103.txt-1406-17	1,2,3,4	-
1137_twist_nn	fic_1839_7011.txt-1159-17,fic_1999_44827.txt-390-2	1,2,3,4	-
1138_twist_nn	fic_2002_47050.txt-569-1,mag_2007_389994.txt-60-31	1,2,3,4	-
1139_twist_nn	fic_1992_40341.txt-172-12,fic_1840_7681.txt-1992-35	1,2,3,4	-
1140_twist_nn	fic_1968_10498.txt-1883-3,fic_1848_7009.txt-4137-35	1,2,3,4	-
1141_twist_nn	nf_1844_747892.txt-574-13,fic_1964_781988.txt-39-23	1,2,3,4	-
1142_twist_nn	news_2000_633238.txt-89-7,news_1998_626742.txt-36-23	1,2,3,4	-
1143_twist_nn	fic_1992_13392.txt-2137-10,fic_1840_7681.txt-1992-35	1,2,3,4	-
1144_twist_nn	fic_1839_7336.txt-1218-18,fic_1976_780103.txt-582-7	1,2,3,4	-
1145_twist_nn	fic_1851_3300.txt-3055-12,fic_1993_25010.txt-3586-24	1,2,3,4	-
1146_twist_nn	mag_2003_376272.txt-0-17,fic_1856_9779.txt-14316-17	1,2,3,4	-
1147_twist_nn	news_2006_607745.txt-66-9,nf_1835_747966.txt-690-8	1,2,3,4	-
1148_twist_nn	fic_1962_10427.txt-373-8,fic_1856_9779.txt-14308-12	1,2,3,4	-
1149_twist_nn	fic_1834_7323.txt-3237-18,fic_1848_7009.txt-4137-35	1,2,3,4	-
1150_twist_nn	fic_1974_10585.txt-1518-42,fic_2004_33247.txt-195-2	1,2,3,4	-
1151_twist_nn	fic_1972_16752.txt-443-11,fic_1995_39237.txt-68-4	1,2,3,4	-
1152_twist_nn	mag_1960_245108.txt-18-22,nf_1827_747521.txt-859-41	1,2,3,4	-
1153_twist_nn	fic_1834_8947.txt-404-31,nf_1832_771858.txt-209-6	1,2,3,4	-
1154_twist_nn	fic_1985_10734.txt-2331-18,fic_1982_10695.txt-4583-14	1,2,3,4	-
1155_twist_nn	fic_1860_9165.txt-1649-9,fic_1856_9779.txt-14316-17	1,2,3,4	-
1156_twist_nn	nf_1967_773667.txt-462-17,fic_1823_7213.txt-1296-19	1,2,3,4	-
1157_twist_nn	fic_1839_7011.txt-254-12,fic_1845_7103.txt-1406-17	1,2,3,4	-
1158_twist_nn	fic_1843_7208.txt-7787-16,news_1998_626792.txt-30-11	1,2,3,4	-
1159_twist_nn	fic_1851_3300.txt-3055-12,fic_1982_10695.txt-4583-14	1,2,3,4	-
1160_twist_nn	fic_1834_7047.txt-1489-39,fic_1964_781988.txt-39-23	1,2,3,4	-
1161_twist_nn	fic_1839_7336.txt-1218-18,fic_2004_33247.txt-195-2	1,2,3,4	-
1162_twist_nn	fic_1983_10704.txt-7238-22,fic_1982_10695.txt-4583-14	1,2,3,4	-
1163_twist_nn	fic_1823_7246.txt-5821-1,fic_1848_7009.txt-4137-35	1,2,3,4	-
1164_twist_nn	fic_1842_7206.txt-1247-16,fic_1856_2470.txt-1991-21	1,2,3,4	-
1165_twist_nn	fic_1980_10672.txt-3463-1,news_1998_626792.txt-30-11	1,2,3,4	-
1166_twist_nn	fic_1974_10585.txt-1518-42,fic_1995_39237.txt-68-4	1,2,3,4	-
1167_twist_nn	news_1963_723618.txt-16-22,mag_1977_288256.txt-19-6	1,2,3,4	-
1168_twist_nn	fic_1854_70.txt-38-56,fic_1968_10498.txt-1883-3	1,2,3,4	-
1169_twist_nn	fic_1846_556.txt-1433-7,nf_1844_747892.txt-136-21	1,2,3,4	-
1170_twist_nn	mag_1858_526619.txt-26-47,fic_1842_7206.txt-1247-16	1,2,3,4	-
1171_twist_nn	fic_1968_10498.txt-1883-3,nf_1827_747521.txt-859-41	1,2,3,4	-
1172_twist_nn	nf_1837_757476.txt-2572-5,fic_1845_7317.txt-3585-13	1,2,3,4	-
1173_twist_nn	nf_1964_773618.txt-231-9,fic_1855_604.txt-2207-10	1,2,3,4	-
1174_twist_nn	nf_1827_747521.txt-840-21,nf_1827_747521.txt-859-41	1,2,3,4	-
1175_twist_nn	news_1998_626792.txt-30-11,news_1998_626742.txt-36-23	1,2,3,4	-
1176_twist_nn	fic_1854_70.txt-38-56,fic_1993_25010.txt-3586-24	1,2,3,4	-
1177_twist_nn	fic_1843_7208.txt-7787-16,mag_1843_555146.txt-498-35	1,2,3,4	-
1178_twist_nn	nf_1827_747521.txt-840-21,nf_1844_747892.txt-136-21	1,2,3,4	-
1179_twist_nn	fic_1840_7256.txt-2431-57,fic_1856_2470.txt-1991-21	1,2,3,4	-
1180_twist_nn	fic_1968_10498.txt-1883-3,fic_1823_7213.txt-703-26	1,2,3,4	-
1181_twist_nn	news_2000_633238.txt-89-7,fic_1976_10607.txt-12600-58	1,2,3,4	-
1182_twist_nn	nf_1827_747521.txt-859-41,nf_1829_748004.txt-1629-10	1,2,3,4	-
1183_twist_nn	fic_1847_2352.txt-771-30,fic_1995_39237.txt-68-4	1,2,3,4	-
1184_twist_nn	fic_1964_781989.txt-1510-8,nf_1832_771858.txt-209-6	1,2,3,4	-
1185_twist_nn	nf_1974_774254.txt-611-20,fic_1823_7213.txt-703-26	1,2,3,4	-
1186_twist_nn	nf_1859_749190.txt-558-29,fic_1976_780103.txt-582-7	1,2,3,4	-
1187_twist_nn	fic_1856_2470.txt-3106-5,fic_1855_9773.txt-271-19	1,2,3,4	-
1188_twist_nn	fic_1834_7323.txt-3237-18,nf_1844_747892.txt-136-21	1,2,3,4	-
1189_twist_nn	fic_1842_7206.txt-1247-16,news_1998_626792.txt-30-11	1,2,3,4	-
1190_twist_nn	fic_1840_7256.txt-2431-57,nf_1827_747521.txt-859-41	1,2,3,4	-
1191_twist_nn	fic_1837_7395.txt-1611-50,fic_1982_10695.txt-4583-14	1,2,3,4	-
1192_twist_nn	fic_1836_7052.txt-1355-43,fic_1841_7302.txt-1765-1	1,2,3,4	-
1193_twist_nn	fic_1855_604.txt-2207-10,fic_1961_12930.txt-399-14	1,2,3,4	-
1194_twist_nn	fic_1834_8947.txt-404-31,fic_2004_33247.txt-195-2	1,2,3,4	-
1195_twist_nn	fic_1842_7206.txt-3147-28,news_1998_626792.txt-30-11	1,2,3,4	-
1196_twist_nn	mag_1993_350329.txt-8-23,fic_1823_7213.txt-1296-19	1,2,3,4	-
1197_twist_nn	fic_1961_12930.txt-399-14,fic_1990_14132.txt-719-10	1,2,3,4	-
1198_twist_nn	news_1966_725646.txt-32-10,fic_1990_14132.txt-719-10	1,2,3,4	-
1199_twist_nn	mag_1992_346934.txt-21-14,fic_1823_7213.txt-1296-19	1,2,3,4	-
1200_twist_nn	mag_1993_409617.txt-19-10,fic_1834_7323.txt-3237-18	1,2,3,4	-
1201_twist_nn	fic_1839_7011.txt-254-12,fic_1848_7009.txt-4137-35	1,2,3,4	-
1202_twist_nn	nf_1835_747966.txt-690-8,fic_2004_33247.txt-195-2	1,2,3,4	-
1203_twist_nn	news_2000_660028.txt-1720-38,news_1998_626742.txt-36-23	1,2,3,4	-
1204_twist_nn	news_1963_723618.txt-16-22,fic_1847_2352.txt-771-30	1,2,3,4	-
1205_twist_nn	fic_1854_9826.txt-1072-5,nf_1829_748004.txt-1629-10	1,2,3,4	-
1206_twist_nn	mag_1965_492017.txt-44-3,nf_1844_747892.txt-136-21	1,2,3,4	-
1207_twist_nn	news_1966_725646.txt-32-10,fic_1839_7336.txt-1218-18	1,2,3,4	-
1208_twist_nn	fic_1836_7052.txt-1355-43,fic_1834_8947.txt-2024-13	1,2,3,4	-
1209_twist_nn	fic_1834_7323.txt-3237-18,fic_1990_14132.txt-719-10	1,2,3,4	-
1210_twist_nn	fic_1827_7169.txt-1700-99,mag_1824_553556.txt-303-26	1,2,3,4	-
1211_twist_nn	nf_1827_747521.txt-859-58,fic_1859_9220.txt-2169-28	1,2,3,4	-
1212_twist_nn	fic_1823_7249.txt-3606-8,fic_1856_9779.txt-14316-17	1,2,3,4	-
1213_twist_nn	fic_1856_9779.txt-14307-29,fic_1846_556.txt-1433-7	1,2,3,4	-
1214_twist_nn	mag_1993_350329.txt-8-23,nf_1832_771858.txt-209-6	1,2,3,4	-
1215_twist_nn	fic_1847_2352.txt-771-30,mag_1824_553556.txt-303-26	1,2,3,4	-
1216_twist_nn	fic_1972_16752.txt-443-11,news_1998_626742.txt-36-23	1,2,3,4	-
1217_twist_nn	fic_1845_7103.txt-1406-17,fic_1856_2470.txt-1991-21	1,2,3,4	-
1218_twist_nn	fic_1991_53421.txt-313-17,fic_1855_9773.txt-271-19	1,2,3,4	-
1219_twist_nn	fic_1834_7323.txt-3237-18,news_1998_626742.txt-36-23	1,2,3,4	-
1220_twist_nn	fic_1845_7103.txt-1406-17,fic_1856_9779.txt-14316-17	1,2,3,4	-
1221_twist_nn	fic_1842_7206.txt-1247-16,fic_1982_10695.txt-4583-14	1,2,3,4	-
1222_twist_nn	fic_1856_9779.txt-14316-17,fic_1990_14132.txt-719-10	1,2,3,4	-
1223_twist_nn	nf_1832_771858.txt-209-6,fic_1982_10695.txt-4583-14	1,2,3,4	-
1224_twist_nn	nf_1844_747892.txt-574-13,fic_1823_7213.txt-703-26	1,2,3,4	-
1225_twist_nn	fic_2001_12941.txt-265-8,fic_1995_39237.txt-68-4	1,2,3,4	-
1226_twist_nn	fic_1855_9773.txt-271-19,fic_1845_7103.txt-1406-17	1,2,3,4	-
1227_twist_nn	fic_1994_41224.txt-249-6,mag_1965_492017.txt-44-3	1,2,3,4	-
1228_twist_nn	fic_1976_780103.txt-582-7,news_1998_626742.txt-36-23	1,2,3,4	-
1229_twist_nn	fic_1995_39237.txt-68-4,fic_1993_25010.txt-3586-24	1,2,3,4	-
1230_twist_nn	fic_1983_10704.txt-7238-22,nf_1827_747521.txt-859-41	1,2,3,4	-
1231_twist_nn	fic_1982_10695.txt-4583-14,fic_1823_7213.txt-703-26	1,2,3,4	-
1232_twist_nn	fic_1840_7057.txt-145-153,nf_1829_748004.txt-1629-10	1,2,3,4	-
1233_twist_nn	fic_1834_7047.txt-849-76,fic_1856_9779.txt-14316-17	1,2,3,4	-
1234_twist_nn	news_1967_726161.txt-90-14,fic_1823_7213.txt-703-26	1,2,3,4	-
1235_twist_nn	fic_1961_12930.txt-399-14,nf_1827_747521.txt-859-41	1,2,3,4	-
1236_twist_nn	nf_1827_747521.txt-859-58,fic_1834_7323.txt-2713-19	1,2,3,4	-
1237_twist_nn	fic_1834_8947.txt-2024-13,fic_1995_39237.txt-68-4	1,2,3,4	-
1238_twist_nn	mag_1976_108137.txt-50-7,fic_1854_9826.txt-1072-5	1,2,3,4	-
1239_twist_nn	fic_1966_781992.txt-2245-7,nf_1827_747521.txt-860-41	1,2,3,4	-
1240_twist_nn	fic_1993_25010.txt-3586-24,fic_2004_33247.txt-195-2	1,2,3,4	-
1241_twist_nn	fic_2007_33941.txt-134-16,fic_1823_7213.txt-703-26	1,2,3,4	-
1242_twist_nn	fic_1964_781989.txt-1510-8,fic_1962_10427.txt-373-8	1,2,3,4	-
1243_twist_nn	fic_1839_7011.txt-254-12,news_1998_626792.txt-30-11	1,2,3,4	-
1244_twist_nn	nf_1829_748004.txt-1629-10,fic_1993_25010.txt-3586-24	1,2,3,4	-
1245_twist_nn	fic_1855_9773.txt-271-19,nf_1855_747674.txt-451-9	1,2,3,4	-
1246_twist_nn	fic_1827_8772.txt-128-9,fic_1995_39237.txt-68-4	1,2,3,4	-
1247_twist_nn	fic_1968_10498.txt-1883-3,nf_1829_748004.txt-1629-10	1,2,3,4	-
1248_twist_nn	fic_1854_70.txt-38-56,fic_1995_39237.txt-68-4	1,2,3,4	-
1249_twist_nn	fic_1845_7103.txt-1406-17,nf_1844_747892.txt-136-21	1,2,3,4	-
1250_twist_nn	mag_1993_135889.txt-43-10,fic_1846_556.txt-1433-7	1,2,3,4	-
1251_twist_nn	fic_1966_781992.txt-2245-7,fic_1992_13392.txt-2137-10	1,2,3,4	-
1252_twist_nn	fic_1839_7011.txt-254-12,fic_1995_39237.txt-68-4	1,2,3,4	-
1253_twist_nn	fic_1846_7136.txt-1588-42,fic_1856_9779.txt-14308-12	1,2,3,4	-
1254_twist_nn	fic_1860_9165.txt-1649-9,nf_1827_747521.txt-859-41	1,2,3,4	-
1255_twist_nn	fic_2006_51529.txt-117-15,fic_2004_33247.txt-195-2	1,2,3,4	-
1256_twist_nn	fic_1840_7057.txt-145-153,fic_1847_2352.txt-771-30	1,2,3,4	-
1257_twist_nn	news_1995_614432.txt-32-21,nf_1827_747521.txt-859-41	1,2,3,4	-
1258_twist_nn	fic_1840_7681.txt-1992-35,news_1998_626792.txt-30-11	1,2,3,4	-
1259_twist_nn	fic_1982_10695.txt-4583-14,fic_1848_7009.txt-4137-35	1,2,3,4	-
1260_twist_nn	fic_1834_7047.txt-1489-39,fic_1823_7213.txt-703-26	1,2,3,4	-
1261_twist_nn	fic_1834_7323.txt-3237-18,fic_2004_33247.txt-195-2	1,2,3,4	-
1262_twist_nn	fic_2009_36961.txt-181-4,news_1998_626742.txt-36-23	1,2,3,4	-
1263_twist_nn	fic_1854_3384.txt-1101-24,mag_1823_553448.txt-210-40	1,2,3,4	-
1264_twist_nn	fic_1856_9852.txt-1753-8,news_1998_626742.txt-36-23	1,2,3,4	-
1265_twist_nn	fic_1845_7317.txt-3585-13,mag_1824_553556.txt-303-26	1,2,3,4	-
1266_twist_nn	fic_1963_4965.txt-109-33,nf_1829_748004.txt-1629-10	1,2,3,4	-
1267_twist_nn	fic_1961_12930.txt-399-14,fic_1855_604.txt-2914-22	1,2,3,4	-
1268_twist_nn	nf_1829_748004.txt-1629-10,fic_2004_33247.txt-195-2	1,2,3,4	-
1269_twist_nn	mag_2005_419443.txt-4-33,nf_1829_748004.txt-1629-10	1,2,3,4	-
1270_twist_nn	fic_1859_9220.txt-6324-24,fic_1837_7395.txt-1611-50	1,2,3,4	-
1271_twist_nn	fic_1995_39237.txt-68-4,fic_1976_780103.txt-582-7	1,2,3,4	-
1272_twist_nn	fic_1856_9779.txt-14308-12,fic_1972_16752.txt-443-11	1,2,3,4	-
1273_twist_nn	fic_1856_9779.txt-14308-12,mag_1824_553556.txt-303-26	1,2,3,4	-
1274_twist_nn	fic_1851_3300.txt-3055-12,fic_1843_7208.txt-7787-16	1,2,3,4	-
1275_twist_nn	nf_1837_757476.txt-2572-5,fic_1860_9165.txt-1649-9	1,2,3,4	-
1276_twist_nn	nf_1827_747521.txt-840-21,fic_1990_14132.txt-719-10	1,2,3,4	-
1277_twist_nn	fic_1960_10398.txt-4574-8,fic_1976_780103.txt-582-7	1,2,3,4	-
1278_twist_nn	mag_1962_248199.txt-28-27,mag_2002_385649.txt-66-3	1,2,3,4	-
1279_twist_nn	fic_1860_9791.txt-883-62,fic_1843_7208.txt-7787-16	1,2,3,4	-
1280_twist_nn	fic_1995_39237.txt-68-4,news_1998_626792.txt-30-11	1,2,3,4	-
1281_twist_nn	fic_1834_7323.txt-3237-18,fic_1976_780103.txt-582-7	1,2,3,4	-
1282_twist_nn	fic_1834_7323.txt-3237-18,fic_1823_7213.txt-703-26	1,2,3,4	-
1283_twist_nn	fic_1968_10498.txt-1883-3,news_1998_626792.txt-30-11	1,2,3,4	-
1284_twist_nn	fic_1964_781988.txt-39-23,mag_2007_389994.txt-60-31	1,2,3,4	-
1285_twist_nn	nf_1835_747966.txt-690-8,fic_1854_9826.txt-1072-5	1,2,3,4	-
1286_twist_nn	nf_1982_773998.txt-224-13,fic_1855_9773.txt-1608-9	1,2,3,4	-
1287_twist_nn	fic_1854_9826.txt-1072-5,fic_2004_33247.txt-195-2	1,2,3,4	-
1288_twist_nn	fic_1976_780103.txt-582-7,news_1998_626792.txt-30-11	1,2,3,4	-
1289_twist_nn	nf_1844_747892.txt-136-21,fic_1976_780103.txt-582-7	1,2,3,4	-
1290_twist_nn	fic_1834_7323.txt-2713-19,fic_1856_9779.txt-14308-12	1,2,3,4	-
1291_twist_nn	mag_1993_135889.txt-43-10,fic_2004_33247.txt-195-2	1,2,3,4	-
1292_twist_nn	fic_1839_7011.txt-254-12,nf_1859_749190.txt-550-6	1,2,3,4	-
1293_twist_nn	nf_1859_749190.txt-558-29,mag_2003_376272.txt-0-17	1,2,3,4	-
1294_twist_nn	fic_1839_7336.txt-2798-11,fic_1845_7103.txt-1406-17	1,2,3,4	-
1295_twist_nn	fic_1839_7011.txt-254-12,mag_1824_553556.txt-303-26	1,2,3,4	-
1296_twist_nn	fic_1966_10473.txt-1675-18,news_1966_725646.txt-32-10	1,2,3,4	-
1297_twist_nn	fic_2003_48245.txt-267-8,mag_1965_492017.txt-44-3	1,2,3,4	-
1298_twist_nn	fic_1827_7168.txt-584-40,fic_1834_8947.txt-2024-13	1,2,3,4	-
1299_twist_nn	fic_1839_7336.txt-1218-18,fic_1854_9826.txt-1072-5	1,2,3,4	-
1300_twist_nn	fic_1854_3384.txt-1101-24,mag_1965_492017.txt-44-3	1,2,3,4	-
1301_twist_nn	fic_1840_7681.txt-1992-35,news_1998_626742.txt-36-23	1,2,3,4	-
1302_twist_nn	nf_1832_771858.txt-209-6,fic_1860_9791.txt-883-62	1,2,3,4	-
1303_twist_nn	mag_1843_555146.txt-498-35,fic_1962_10427.txt-373-8	1,2,3,4	-
1304_twist_nn	nf_1844_747892.txt-136-21,fic_1848_7009.txt-4137-35	1,2,3,4	-
1305_twist_nn	nf_2002_746322.txt-216-6,fic_1982_10695.txt-4583-14	1,2,3,4	-
1306_twist_nn	mag_1965_492017.txt-44-3,fic_2004_33247.txt-195-2	1,2,3,4	-
1307_twist_nn	mag_1993_350329.txt-8-23,fic_1993_25010.txt-3586-24	1,2,3,4	-
1308_twist_nn	fic_1824_7279.txt-968-62,news_1998_626792.txt-30-11	1,2,3,4	-
1309_twist_nn	fic_1834_7323.txt-3237-18,fic_1982_10695.txt-4583-14	1,2,3,4	-
1310_twist_nn	fic_2004_33247.txt-195-2,news_1998_626742.txt-36-23	1,2,3,4	-
1311_twist_nn	fic_1834_7323.txt-2713-19,nf_1844_747892.txt-594-17	1,2,3,4	-
1312_twist_nn	nf_1982_773998.txt-376-16,fic_1982_10695.txt-4583-14	1,2,3,4	-
1313_twist_nn	fic_1840_7057.txt-145-153,fic_1840_7681.txt-1992-35	1,2,3,4	-
1314_twist_nn	fic_1990_14132.txt-719-10,news_1998_626742.txt-36-23	1,2,3,4	-
1315_twist_nn	fic_1982_10695.txt-4583-14,nf_1829_748004.txt-1629-10	1,2,3,4	-
1316_twist_nn	fic_1961_12930.txt-399-14,news_1966_725646.txt-32-10	1,2,3,4	-
1317_twist_nn	nf_1844_747892.txt-594-17,fic_1823_7213.txt-1296-19	1,2,3,4	-
1318_twist_nn	fic_1843_7208.txt-7787-16,nf_1844_747892.txt-594-17	1,2,3,4	-
1319_twist_nn	mag_1992_346934.txt-21-14,fic_1972_16752.txt-443-11	1,2,3,4	-
1320_twist_nn	fic_1834_7047.txt-1090-58,fic_2004_33247.txt-195-2	1,2,3,4	-
1321_twist_nn	fic_1823_7213.txt-1296-19,fic_1834_7323.txt-2713-19	1,2,3,4	-
1322_twist_nn	nf_1835_747966.txt-690-8,fic_1976_780103.txt-582-7	1,2,3,4	-
1323_twist_nn	nf_1855_747674.txt-451-9,nf_1844_747892.txt-136-21	1,2,3,4	-
1324_twist_nn	fic_1855_9773.txt-271-19,fic_1972_16752.txt-443-11	1,2,3,4	-
1325_twist_nn	mag_1824_553556.txt-303-26,fic_1990_14132.txt-719-10	1,2,3,4	-
1326_twist_nn	fic_1847_2352.txt-2533-11,fic_1856_9779.txt-14316-17	1,2,3,4	-
1327_twist_nn	nf_1827_747521.txt-859-41,fic_1982_10695.txt-4583-14	1,2,3,4	-
1328_twist_nn	fic_1856_9779.txt-14316-17,mag_1824_553556.txt-303-26	1,2,3,4	-
1329_twist_nn	fic_1962_10417.txt-7726-22,nf_1844_747892.txt-136-21	1,2,3,4	-
1330_twist_nn	fic_1854_70.txt-38-56,fic_1839_7011.txt-254-12	1,2,3,4	-
1331_twist_nn	mag_2000_412250.txt-13-12,mag_2005_419279.txt-7-15	1,2,3,4	-
1332_twist_nn	fic_1960_10398.txt-4574-8,fic_1962_10427.txt-373-8	1,2,3,4	-
1333_twist_nn	mag_1993_350329.txt-8-23,fic_1856_9779.txt-14316-17	1,2,3,4	-
1334_twist_nn	fic_1966_10473.txt-1675-18,fic_1961_12930.txt-399-14	1,2,3,4	-
1335_twist_nn	fic_1989_10781.txt-7287-7,fic_1848_7009.txt-4137-35	1,2,3,4	-
1336_twist_nn	fic_1994_41224.txt-249-6,fic_1976_780103.txt-582-7	1,2,3,4	-
1337_twist_nn	fic_1855_604.txt-1903-14,fic_1841_7302.txt-1765-1	1,2,3,4	-
1338_twist_nn	fic_1839_7336.txt-2798-11,nf_1844_747892.txt-136-21	1,2,3,4	-
1339_twist_nn	fic_2003_48245.txt-267-8,fic_1855_9773.txt-1608-9	1,2,3,4	-
1340_twist_nn	fic_1824_7279.txt-968-62,mag_1858_526619.txt-26-47	1,2,3,4	-
1341_twist_nn	fic_2003_29944.txt-53-10,fic_2004_33247.txt-195-2	1,2,3,4	-
1342_twist_nn	fic_1977_10629.txt-3934-9,mag_1858_526619.txt-26-47	1,2,3,4	-
1343_twist_nn	fic_1834_8947.txt-404-31,nf_1982_773998.txt-376-16	1,2,3,4	-
1344_twist_nn	fic_1850_7222.txt-1508-11,fic_1843_7208.txt-7787-16	1,2,3,4	-
1345_twist_nn	fic_1992_40341.txt-172-12,nf_1827_747521.txt-859-41	1,2,3,4	-
1346_twist_nn	fic_1993_25010.txt-3586-24,fic_1976_780103.txt-582-7	1,2,3,4	-
1347_twist_nn	fic_1995_39237.txt-68-4,nf_1829_748004.txt-1629-10	1,2,3,4	-
1348_twist_nn	fic_1847_2352.txt-771-30,fic_1839_7011.txt-254-12	1,2,3,4	-
1349_twist_nn	fic_1962_10417.txt-7726-22,nf_1829_748004.txt-1629-10	1,2,3,4	-
1350_twist_nn	fic_1856_9779.txt-14307-29,fic_1991_53421.txt-313-17	1,2,3,4	-
1351_twist_nn	nf_1844_747892.txt-136-21,fic_2004_33247.txt-195-2	1,2,3,4	-
1352_twist_nn	nf_1859_749190.txt-550-6,nf_1829_748004.txt-1629-10	1,2,3,4	-
1353_twist_nn	nf_1859_749190.txt-558-29,fic_2004_33247.txt-195-2	1,2,3,4	-
1354_twist_nn	nf_1829_748004.txt-1629-10,nf_1844_747892.txt-136-21	1,2,3,4	-
1355_twist_nn	fic_1855_9773.txt-1608-9,fic_1834_7047.txt-1489-39	1,2,3,4	-
1356_twist_nn	news_2000_627649.txt-2198-21,mag_2005_419279.txt-7-15	1,2,3,4	-
1357_twist_nn	news_2000_633238.txt-89-7,fic_1990_14132.txt-719-10	1,2,3,4	-
1358_twist_nn	fic_1966_10473.txt-1675-18,fic_1995_39237.txt-68-4	1,2,3,4	-
1359_twist_nn	fic_1966_10473.txt-1675-18,news_1998_626742.txt-36-23	1,2,3,4	-
1360_twist_nn	nf_1827_747521.txt-840-21,fic_1855_604.txt-2207-10	1,2,3,4	-
1361_twist_nn	nf_1855_747674.txt-451-9,nf_1859_749190.txt-550-6	1,2,3,4	-
1362_twist_nn	fic_1843_7208.txt-7787-16,mag_1965_492017.txt-44-3	1,2,3,4	-
1363_twist_nn	fic_1855_604.txt-2914-22,nf_1859_749190.txt-550-6	1,2,3,4	-
1364_twist_nn	fic_1960_10398.txt-4574-8,nf_1844_747892.txt-594-17	1,2,3,4	-
1365_twist_nn	nf_1827_747521.txt-859-41,fic_1972_16752.txt-443-11	1,2,3,4	-
1366_twist_nn	nf_1844_747892.txt-594-17,fic_1993_25010.txt-3586-24	1,2,3,4	-
1367_twist_nn	fic_1966_781992.txt-2245-7,fic_1840_7681.txt-1992-35	1,2,3,4	-
1368_twist_nn	news_1995_614432.txt-32-21,news_1988_669681.txt-13-3	1,2,3,4	-
