instanceID	dataIDs	label_set	non_label
1105_prop_nn	fic_1812_8652.txt-166-10,fic_1960_4443.txt-1803-14	1,2,3,4	-
1106_prop_nn	news_1991_654850.txt-50-13,fic_1827_7269.txt-1407-29	1,2,3,4	-
1107_prop_nn	news_1991_649955.txt-51-15,mag_1974_491462.txt-214-8	1,2,3,4	-
1108_prop_nn	mag_1995_414330.txt-68-28,fic_1854_9230.txt-3826-23	1,2,3,4	-
1109_prop_nn	news_2000_627632.txt-352-3,mag_2005_418336.txt-5-25	1,2,3,4	-
1110_prop_nn	fic_1837_8325.txt-2392-23,nf_1827_748059.txt-434-1	1,2,3,4	-
1111_prop_nn	nf_1829_748045.txt-1772-83,mag_2005_418336.txt-5-25	1,2,3,4	-
1112_prop_nn	mag_1846_555367.txt-455-36,fic_1990_16190.txt-156-4	1,2,3,4	-
1113_prop_nn	news_1994_620111.txt-57-24,mag_2003_416114.txt-82-0	1,2,3,4	-
1114_prop_nn	fic_1860_8033.txt-1670-1,mag_1855_566633.txt-100-33	1,2,3,4	-
1115_prop_nn	fic_1821_8837.txt-339-72,mag_1974_491462.txt-214-8	1,2,3,4	-
1116_prop_nn	fic_1990_13890.txt-97-5,mag_2005_418336.txt-5-25	1,2,3,4	-
1117_prop_nn	fic_1821_8837.txt-339-72,fic_1990_16190.txt-156-4	1,2,3,4	-
1118_prop_nn	fic_1845_7170.txt-1407-14,news_1999_653855.txt-50-16	1,2,3,4	-
1119_prop_nn	nf_1969_774285.txt-505-10,mag_2002_398686.txt-12-27	1,2,3,4	-
1120_prop_nn	mag_1845_587497.txt-301-16,mag_1976_431910.txt-23-21	1,2,3,4	-
1121_prop_nn	news_1994_606785.txt-34-3,news_1994_620111.txt-57-24	1,2,3,4	-
1122_prop_nn	mag_1846_565511.txt-313-15,mag_2005_418336.txt-5-25	1,2,3,4	-
1123_prop_nn	news_1961_721889.txt-53-4,fic_1831_8376.txt-2883-3	1,2,3,4	-
1124_prop_nn	fic_1836_7052.txt-4150-12,mag_2005_418336.txt-5-25	1,2,3,4	-
1125_prop_nn	fic_1990_16190.txt-156-4,fic_1854_9230.txt-3826-23	1,2,3,4	-
1126_prop_nn	nf_1995_773714.txt-414-2,mag_2005_418336.txt-5-25	1,2,3,4	-
1127_prop_nn	fic_1844_8787.txt-883-25,mag_1980_485877.txt-132-10	1,2,3,4	-
1128_prop_nn	mag_1998_390828.txt-234-12,mag_1980_485877.txt-132-10	1,2,3,4	-
1129_prop_nn	nf_1829_747740.txt-1267-59,mag_1860_506638.txt-138-42	1,2,3,4	-
1130_prop_nn	fic_1853_2454.txt-2315-76,fic_1990_16190.txt-156-4	1,2,3,4	-
1131_prop_nn	fic_1860_9072.txt-2475-27,fic_1821_8837.txt-339-72	1,2,3,4	-
1132_prop_nn	mag_1982_298040.txt-5-21,mag_1995_414330.txt-68-28	1,2,3,4	-
1133_prop_nn	fic_1840_9329.txt-230-13,mag_1976_431910.txt-23-21	1,2,3,4	-
1134_prop_nn	news_1979_734408.txt-44-22,mag_1964_271036.txt-5-8	1,2,3,4	-
1135_prop_nn	fic_1839_7024.txt-402-20,fic_1854_9230.txt-3826-23	1,2,3,4	-
1136_prop_nn	mag_1992_408689.txt-121-25,news_1994_606785.txt-34-3	1,2,3,4	-
1137_prop_nn	mag_1847_565706.txt-262-17,mag_1845_522996.txt-288-24	1,2,3,4	-
1138_prop_nn	news_1999_653855.txt-50-16,mag_2005_418336.txt-5-25	1,2,3,4	-
1139_prop_nn	fic_1848_8892.txt-372-30,nf_1853_747976.txt-766-13	1,2,3,4	-
1140_prop_nn	news_1994_606785.txt-34-3,mag_1976_431910.txt-23-21	1,2,3,4	-
1141_prop_nn	mag_1964_271036.txt-5-8,mag_2005_418336.txt-5-25	1,2,3,4	-
1142_prop_nn	fic_1850_7953.txt-1384-27,fic_2009_36910.txt-71-7	1,2,3,4	-
1143_prop_nn	fic_1812_8652.txt-1707-10,mag_2005_418336.txt-5-25	1,2,3,4	-
1144_prop_nn	fic_1828_7245.txt-2986-54,nf_1852_771569.txt-1387-44	1,2,3,4	-
1145_prop_nn	nf_1969_774361.txt-2020-5,news_1979_734408.txt-44-22	1,2,3,4	-
1146_prop_nn	nf_1979_774342.txt-404-13,mag_1973_479466.txt-82-12	1,2,3,4	-
1147_prop_nn	fic_1847_7094.txt-23-11,mag_2002_398686.txt-12-27	1,2,3,4	-
1148_prop_nn	fic_1854_8328.txt-4254-6,mag_1995_414330.txt-68-28	1,2,3,4	-
1149_prop_nn	fic_1850_7953.txt-1384-27,news_1999_653855.txt-50-16	1,2,3,4	-
1150_prop_nn	nf_1827_748059.txt-405-4,fic_1993_1040092.txt-4839-8	1,2,3,4	-
1151_prop_nn	fic_1860_8033.txt-1670-1,fic_1812_8652.txt-166-10	1,2,3,4	-
1152_prop_nn	fic_1836_7286.txt-2398-10,fic_1854_9230.txt-3826-23	1,2,3,4	-
1153_prop_nn	news_1961_721889.txt-38-10,mag_2005_418336.txt-5-25	1,2,3,4	-
1154_prop_nn	fic_1828_7245.txt-2986-54,mag_2005_418336.txt-5-25	1,2,3,4	-
1155_prop_nn	fic_1960_4443.txt-1803-14,fic_1834_8313.txt-1593-8	1,2,3,4	-
1156_prop_nn	mag_1845_587497.txt-301-16,mag_1860_506638.txt-138-42	1,2,3,4	-
1157_prop_nn	fic_1845_7170.txt-1407-14,nf_1817_747573.txt-1921-24	1,2,3,4	-
1158_prop_nn	mag_2003_416114.txt-82-0,fic_1969_10510.txt-1191-26	1,2,3,4	-
1159_prop_nn	fic_1857_290.txt-594-4,mag_1860_506638.txt-138-42	1,2,3,4	-
1160_prop_nn	fic_1831_8376.txt-4413-52,nf_1853_747976.txt-766-13	1,2,3,4	-
1161_prop_nn	mag_1992_423112.txt-49-15,news_1979_734408.txt-44-22	1,2,3,4	-
1162_prop_nn	fic_1990_16190.txt-156-4,mag_2005_418336.txt-5-25	1,2,3,4	-
1163_prop_nn	mag_2001_415721.txt-12-0,mag_2005_418336.txt-5-25	1,2,3,4	-
1164_prop_nn	news_1987_670537.txt-1-10,fic_1834_8313.txt-1593-8	1,2,3,4	-
1165_prop_nn	news_1991_654850.txt-50-13,mag_1976_431910.txt-23-21	1,2,3,4	-
1166_prop_nn	news_1991_654850.txt-50-13,mag_1995_414330.txt-68-28	1,2,3,4	-
1167_prop_nn	fic_1812_8652.txt-1700-8,mag_1976_431910.txt-23-21	1,2,3,4	-
1168_prop_nn	mag_1992_408689.txt-121-25,mag_1973_479466.txt-82-12	1,2,3,4	-
1169_prop_nn	nf_1847_750187.txt-260-49,mag_2005_418336.txt-5-25	1,2,3,4	-
1170_prop_nn	mag_1860_506638.txt-138-42,mag_2005_418336.txt-5-25	1,2,3,4	-
1171_prop_nn	nf_1832_758144.txt-2561-24,mag_2002_398686.txt-12-27	1,2,3,4	-
1172_prop_nn	fic_1854_8328.txt-4254-6,nf_1998_773655.txt-1107-18	1,2,3,4	-
1173_prop_nn	mag_2001_415828.txt-39-5,mag_1978_318523.txt-5-12	1,2,3,4	-
1174_prop_nn	mag_1852_555793.txt-458-17,mag_2005_418336.txt-5-25	1,2,3,4	-
1175_prop_nn	fic_2009_36910.txt-71-7,mag_2002_398686.txt-12-27	1,2,3,4	-
1176_prop_nn	fic_1812_8652.txt-166-10,nf_1834_747938.txt-958-29	1,2,3,4	-
1177_prop_nn	news_1994_620111.txt-57-24,fic_1965_780079.txt-2652-12	1,2,3,4	-
1178_prop_nn	fic_1848_8892.txt-372-30,mag_1980_485877.txt-132-10	1,2,3,4	-
1179_prop_nn	mag_1974_491462.txt-214-8,mag_1980_485877.txt-132-10	1,2,3,4	-
1180_prop_nn	fic_1966_12053.txt-74-2,mag_1852_526381.txt-100-2	1,2,3,4	-
1181_prop_nn	fic_1990_13890.txt-97-5,nf_1998_773655.txt-1107-18	1,2,3,4	-
1182_prop_nn	fic_1812_8652.txt-1700-8,news_1999_653855.txt-50-16	1,2,3,4	-
1183_prop_nn	fic_1837_8325.txt-2392-23,mag_2005_418336.txt-5-25	1,2,3,4	-
1184_prop_nn	fic_1969_10510.txt-1191-26,mag_1995_414330.txt-68-28	1,2,3,4	-
1185_prop_nn	mag_1976_431910.txt-23-21,mag_2005_418336.txt-5-25	1,2,3,4	-
1186_prop_nn	mag_1992_423112.txt-49-15,fic_1821_8837.txt-339-72	1,2,3,4	-
1187_prop_nn	mag_1853_590219.txt-212-17,mag_1980_485877.txt-132-10	1,2,3,4	-
1188_prop_nn	fic_2009_36910.txt-71-7,mag_2005_418336.txt-5-25	1,2,3,4	-
1189_prop_nn	nf_1832_758144.txt-2561-24,mag_1995_414330.txt-68-28	1,2,3,4	-
1190_prop_nn	fic_1837_8325.txt-2392-23,mag_1978_318523.txt-5-12	1,2,3,4	-
1191_prop_nn	mag_1976_431910.txt-23-21,fic_1854_9230.txt-3826-23	1,2,3,4	-
1192_prop_nn	fic_1965_780079.txt-2652-12,mag_1845_587497.txt-301-16	1,2,3,4	-
1193_prop_nn	fic_1827_7269.txt-1407-29,mag_2001_415721.txt-12-0	1,2,3,4	-
1194_prop_nn	fic_1981_10674.txt-3797-34,fic_1850_7953.txt-1384-27	1,2,3,4	-
1195_prop_nn	news_1979_734408.txt-44-22,mag_1976_431910.txt-23-21	1,2,3,4	-
1196_prop_nn	fic_1966_781991.txt-2877-19,nf_1829_747740.txt-1267-59	1,2,3,4	-
1197_prop_nn	mag_1963_206955.txt-10-5,nf_1853_747976.txt-766-13	1,2,3,4	-
1198_prop_nn	fic_1836_7052.txt-4150-12,mag_1846_565511.txt-313-15	1,2,3,4	-
1199_prop_nn	fic_1980_10672.txt-2568-7,fic_1837_8325.txt-2392-23	1,2,3,4	-
1200_prop_nn	nf_1827_748059.txt-434-1,fic_1854_9230.txt-3826-23	1,2,3,4	-
1201_prop_nn	mag_1976_431910.txt-11-2,fic_2001_12941.txt-1528-13	1,2,3,4	-
1202_prop_nn	fic_1981_10674.txt-3797-34,fic_1857_290.txt-594-4	1,2,3,4	-
1203_prop_nn	fic_1841_8303.txt-251-4,fic_1854_9230.txt-3826-23	1,2,3,4	-
1204_prop_nn	fic_1854_8328.txt-4254-6,fic_1854_9230.txt-3826-23	1,2,3,4	-
1205_prop_nn	fic_2001_12941.txt-1528-13,fic_1854_8328.txt-4254-6	1,2,3,4	-
1206_prop_nn	fic_1993_1040092.txt-4839-8,mag_2002_398686.txt-12-27	1,2,3,4	-
1207_prop_nn	fic_1994_41256.txt-181-40,fic_1812_8652.txt-1700-8	1,2,3,4	-
1208_prop_nn	fic_1976_10612.txt-6694-26,mag_1860_506638.txt-138-42	1,2,3,4	-
1209_prop_nn	fic_1843_7208.txt-12595-1,mag_1976_431910.txt-23-21	1,2,3,4	-
1210_prop_nn	news_1994_620111.txt-57-24,fic_1831_8376.txt-2883-3	1,2,3,4	-
1211_prop_nn	fic_1993_1040092.txt-4839-8,nf_1834_747938.txt-958-29	1,2,3,4	-
1212_prop_nn	nf_1841_747994.txt-982-13,mag_1978_318523.txt-5-12	1,2,3,4	-
1213_prop_nn	fic_1856_7870.txt-616-8,fic_1812_8652.txt-1707-10	1,2,3,4	-
1214_prop_nn	fic_2009_36910.txt-71-7,mag_1976_431910.txt-23-21	1,2,3,4	-
1215_prop_nn	fic_2001_12941.txt-1528-13,mag_2005_418336.txt-5-25	1,2,3,4	-
1216_prop_nn	fic_1839_7024.txt-402-20,fic_1821_8837.txt-339-72	1,2,3,4	-
1217_prop_nn	mag_1974_491462.txt-214-8,mag_2005_418336.txt-5-25	1,2,3,4	-
1218_prop_nn	mag_1985_490897.txt-83-22,nf_1849_748137.txt-1459-7	1,2,3,4	-
1219_prop_nn	nf_1815_747659.txt-290-15,nf_1853_747976.txt-766-13	1,2,3,4	-
1220_prop_nn	fic_1994_41256.txt-181-40,mag_1845_565423.txt-235-23	1,2,3,4	-
1221_prop_nn	mag_1829_553981.txt-244-18,mag_2002_398686.txt-12-27	1,2,3,4	-
1222_prop_nn	fic_1843_7208.txt-12595-1,nf_1849_748137.txt-1459-7	1,2,3,4	-
1223_prop_nn	fic_1812_8652.txt-1700-8,mag_1846_565511.txt-313-15	1,2,3,4	-
1224_prop_nn	nf_1849_748137.txt-1459-7,fic_1854_9230.txt-3826-23	1,2,3,4	-
1225_prop_nn	nf_1815_747659.txt-290-15,fic_1980_780027.txt-1411-7	1,2,3,4	-
1226_prop_nn	nf_1815_747659.txt-290-15,mag_2005_418336.txt-5-25	1,2,3,4	-
1227_prop_nn	nf_1827_748059.txt-1596-7,mag_1853_590219.txt-212-17	1,2,3,4	-
1228_prop_nn	news_1999_653855.txt-50-16,fic_1990_16190.txt-156-4	1,2,3,4	-
1229_prop_nn	fic_1980_10672.txt-2568-7,mag_1963_206955.txt-10-5	1,2,3,4	-
1230_prop_nn	fic_1969_10510.txt-1191-26,news_1994_606785.txt-34-3	1,2,3,4	-
1231_prop_nn	fic_1836_7286.txt-2398-10,nf_1998_773655.txt-1107-18	1,2,3,4	-
1232_prop_nn	fic_1978_780156.txt-1780-16,nf_1826_747833.txt-3330-16	1,2,3,4	-
1233_prop_nn	fic_1847_1094.txt-3380-5,mag_1860_506638.txt-138-42	1,2,3,4	-
1234_prop_nn	mag_1964_488195.txt-130-6,news_1987_670537.txt-1-10	1,2,3,4	-
1235_prop_nn	fic_1978_780156.txt-1780-16,fic_1994_41307.txt-396-16	1,2,3,4	-
1236_prop_nn	news_1979_734408.txt-44-22,mag_2005_418336.txt-5-25	1,2,3,4	-
1237_prop_nn	nf_1832_758144.txt-2561-24,fic_1854_9230.txt-3826-23	1,2,3,4	-
1238_prop_nn	mag_1974_491462.txt-214-8,fic_1827_7269.txt-1407-29	1,2,3,4	-
1239_prop_nn	mag_1822_553387.txt-139-18,nf_2005_747067.txt-148-23	1,2,3,4	-
1240_prop_nn	mag_1964_271036.txt-5-8,mag_1976_431910.txt-23-21	1,2,3,4	-
1241_prop_nn	fic_1980_10672.txt-2568-7,fic_1845_7170.txt-1407-14	1,2,3,4	-
1242_prop_nn	fic_1857_290.txt-594-4,mag_1995_414330.txt-68-28	1,2,3,4	-
1243_prop_nn	fic_1860_8033.txt-1670-1,fic_1854_9230.txt-3826-23	1,2,3,4	-
1244_prop_nn	mag_1850_565938.txt-283-32,mag_1974_491462.txt-214-8	1,2,3,4	-
1245_prop_nn	fic_1981_10674.txt-3797-34,mag_1995_414330.txt-68-28	1,2,3,4	-
1246_prop_nn	nf_1849_771289.txt-2110-32,fic_1854_8328.txt-4254-6	1,2,3,4	-
1247_prop_nn	mag_1970_251882.txt-11-14,mag_1998_390828.txt-234-12	1,2,3,4	-
1248_prop_nn	mag_1980_320518.txt-25-16,fic_1848_8892.txt-372-30	1,2,3,4	-
1249_prop_nn	news_2000_627632.txt-352-3,nf_1815_747659.txt-290-15	1,2,3,4	-
1250_prop_nn	mag_2003_416114.txt-82-0,fic_2001_12941.txt-1528-13	1,2,3,4	-
1251_prop_nn	mag_1855_566633.txt-100-33,mag_1846_565511.txt-313-15	1,2,3,4	-
1252_prop_nn	mag_1846_565511.txt-313-15,mag_2002_398686.txt-12-27	1,2,3,4	-
1253_prop_nn	mag_1845_522724.txt-88-29,nf_1832_758144.txt-2561-24	1,2,3,4	-
1254_prop_nn	fic_1965_780079.txt-2652-12,mag_2003_416114.txt-82-0	1,2,3,4	-
1255_prop_nn	fic_1843_7208.txt-12595-1,mag_1980_485877.txt-132-10	1,2,3,4	-
1256_prop_nn	news_1987_670537.txt-1-10,fic_1836_7052.txt-4150-12	1,2,3,4	-
1257_prop_nn	fic_1851_746.txt-7377-87,mag_2002_398686.txt-12-27	1,2,3,4	-
1258_prop_nn	fic_1812_8652.txt-1700-8,fic_1990_16190.txt-156-4	1,2,3,4	-
1259_prop_nn	fic_1856_7870.txt-616-8,fic_1827_7269.txt-1407-29	1,2,3,4	-
1260_prop_nn	fic_1847_1094.txt-3380-5,mag_1855_566633.txt-100-33	1,2,3,4	-
1261_prop_nn	nf_1829_747740.txt-1267-59,mag_1964_271036.txt-5-8	1,2,3,4	-
1262_prop_nn	mag_1829_553981.txt-244-18,fic_1834_8313.txt-1593-8	1,2,3,4	-
1263_prop_nn	mag_1976_431910.txt-11-2,fic_1854_9230.txt-3826-23	1,2,3,4	-
1264_prop_nn	news_1987_670537.txt-1-10,fic_1827_7269.txt-1407-29	1,2,3,4	-
1265_prop_nn	mag_2003_416114.txt-82-0,fic_1854_9230.txt-3826-23	1,2,3,4	-
1266_prop_nn	fic_1993_1040092.txt-4839-8,mag_1976_431910.txt-23-21	1,2,3,4	-
1267_prop_nn	news_1984_671409.txt-19-9,nf_1852_771569.txt-1387-44	1,2,3,4	-
1268_prop_nn	fic_1840_9127.txt-83-24,mag_1995_414330.txt-68-28	1,2,3,4	-
1269_prop_nn	fic_1969_781999.txt-7587-7,mag_1980_485877.txt-132-10	1,2,3,4	-
1270_prop_nn	mag_1978_318523.txt-5-12,mag_1852_526381.txt-100-2	1,2,3,4	-
1271_prop_nn	news_1961_721889.txt-38-10,fic_1990_16190.txt-156-4	1,2,3,4	-
1272_prop_nn	fic_1848_7992.txt-57-24,fic_1821_8837.txt-339-72	1,2,3,4	-
1273_prop_nn	fic_1860_9072.txt-2475-27,fic_1966_12053.txt-74-2	1,2,3,4	-
1274_prop_nn	fic_1836_7052.txt-4150-12,fic_2007_51980.txt-175-11	1,2,3,4	-
1275_prop_nn	fic_1966_12053.txt-74-2,mag_1995_414330.txt-68-28	1,2,3,4	-
1276_prop_nn	news_1994_606785.txt-34-3,fic_1831_8376.txt-2883-3	1,2,3,4	-
1277_prop_nn	mag_1982_490856.txt-258-8,fic_1854_9230.txt-3826-23	1,2,3,4	-
1278_prop_nn	mag_1976_431910.txt-11-2,fic_1969_10510.txt-1191-26	1,2,3,4	-
1279_prop_nn	fic_1835_7309.txt-3147-16,fic_1835_1103.txt-4652-11	1,2,3,4	-
1280_prop_nn	fic_1835_1103.txt-4652-11,mag_2002_398686.txt-12-27	1,2,3,4	-
1281_prop_nn	fic_1834_8313.txt-1593-8,mag_1964_271036.txt-5-8	1,2,3,4	-
1282_prop_nn	fic_1849_9494.txt-2989-18,fic_1966_12053.txt-74-2	1,2,3,4	-
1283_prop_nn	fic_1812_8652.txt-1707-10,fic_1836_7052.txt-4150-12	1,2,3,4	-
1284_prop_nn	fic_1860_8033.txt-1670-1,nf_1998_773655.txt-1107-18	1,2,3,4	-
1285_prop_nn	fic_1812_8652.txt-166-10,mag_1976_431910.txt-23-21	1,2,3,4	-
1286_prop_nn	mag_1995_414330.txt-68-28,mag_1976_431910.txt-23-21	1,2,3,4	-
1287_prop_nn	mag_1978_318523.txt-5-12,mag_2005_418336.txt-5-25	1,2,3,4	-
1288_prop_nn	fic_1994_41256.txt-181-40,mag_1995_414330.txt-68-28	1,2,3,4	-
1289_prop_nn	fic_1960_4443.txt-1803-14,fic_1854_9230.txt-3826-23	1,2,3,4	-
1290_prop_nn	fic_1812_8652.txt-1707-10,fic_1960_4443.txt-1803-14	1,2,3,4	-
1291_prop_nn	mag_1964_488195.txt-130-6,mag_1964_271036.txt-5-8	1,2,3,4	-
1292_prop_nn	fic_1835_1103.txt-4648-34,mag_1974_491462.txt-214-8	1,2,3,4	-
1293_prop_nn	fic_1835_1103.txt-4296-7,fic_1960_4126.txt-121-30	1,2,3,4	-
1294_prop_nn	fic_1821_8837.txt-339-72,fic_1854_9230.txt-3826-23	1,2,3,4	-
1295_prop_nn	fic_1857_290.txt-594-4,mag_2005_418336.txt-5-25	1,2,3,4	-
1296_prop_nn	fic_1965_780079.txt-2652-12,mag_1992_408689.txt-121-25	1,2,3,4	-
