instanceID	dataIDs	label_set	non_label
1101_tip_vb	mag_1982_298124.txt-17-12,nf_1854_750818.txt-3005-11	1,2,3,4	-
1102_tip_vb	fic_1846_8819.txt-1554-0,fic_1850_7953.txt-1480-26	1,2,3,4	-
1103_tip_vb	mag_2001_369293.txt-3-26,fic_1987_10756.txt-21242-2	1,2,3,4	-
1104_tip_vb	news_2004_648944.txt-1-12,fic_1843_7039.txt-2779-6	1,2,3,4	-
1105_tip_vb	fic_1975_780110.txt-1409-15,fic_1853_3465.txt-428-7	1,2,3,4	-
1106_tip_vb	news_1995_614426.txt-37-3,mag_2006_398384.txt-314-7	1,2,3,4	-
1107_tip_vb	fic_1979_780093.txt-1469-11,fic_1839_7067.txt-1486-47	1,2,3,4	-
1108_tip_vb	mag_1822_553396.txt-163-55,fic_1856_5515.txt-2714-37	1,2,3,4	-
1109_tip_vb	mag_1999_407855.txt-38-23,nf_1851_747930.txt-6012-16	1,2,3,4	-
1110_tip_vb	mag_1961_442000.txt-637-1,fic_1853_3465.txt-1988-14	1,2,3,4	-
1111_tip_vb	mag_1858_506205.txt-54-39,fic_1853_3465.txt-428-7	1,2,3,4	-
1112_tip_vb	fic_1839_7067.txt-1486-47,fic_1843_7039.txt-2779-6	1,2,3,4	-
1113_tip_vb	nf_2006_775490.txt-123-12,fic_1987_10756.txt-21242-2	1,2,3,4	-
1114_tip_vb	fic_1995_39279.txt-448-14,fic_1987_10756.txt-21242-2	1,2,3,4	-
1115_tip_vb	fic_1860_3347.txt-1019-48,fic_1846_7036.txt-2226-29	1,2,3,4	-
1116_tip_vb	mag_1837_554498.txt-233-5,fic_1977_780102.txt-2662-16	1,2,3,4	-
1117_tip_vb	nf_1851_747930.txt-1125-23,fic_1824_7277.txt-826-67	1,2,3,4	-
1118_tip_vb	fic_1841_8921.txt-336-16,nf_1851_747930.txt-3721-17	1,2,3,4	-
1119_tip_vb	fic_1851_746.txt-4461-8,nf_1851_747930.txt-3721-17	1,2,3,4	-
1120_tip_vb	mag_1981_480259.txt-1-6,fic_1838_7250.txt-1578-20	1,2,3,4	-
1121_tip_vb	fic_1857_3100.txt-445-1,fic_1967_16424.txt-317-1	1,2,3,4	-
1122_tip_vb	fic_1827_7168.txt-796-7,fic_1850_7953.txt-1480-26	1,2,3,4	-
1123_tip_vb	fic_1849_8065.txt-361-27,fic_1843_7039.txt-2779-6	1,2,3,4	-
1124_tip_vb	news_2002_603894.txt-9-21,fic_1851_746.txt-9276-19	1,2,3,4	-
1125_tip_vb	news_2004_648944.txt-1-12,fic_1824_7037.txt-401-7	1,2,3,4	-
1126_tip_vb	fic_1860_3347.txt-1019-48,fic_1981_10681.txt-6286-8	1,2,3,4	-
1127_tip_vb	news_2004_648944.txt-1-12,news_2004_635173.txt-48-0	1,2,3,4	-
1128_tip_vb	fic_1839_7204.txt-433-43,fic_1844_7148.txt-96-14	1,2,3,4	-
1129_tip_vb	fic_1815_8679.txt-689-1,mag_2006_398384.txt-314-7	1,2,3,4	-
1130_tip_vb	fic_2007_52315.txt-162-1,fic_1843_7039.txt-2779-6	1,2,3,4	-
1131_tip_vb	fic_1855_9098.txt-10084-4,mag_2006_398384.txt-314-7	1,2,3,4	-
1132_tip_vb	fic_1993_1040084.txt-703-4,mag_2006_398384.txt-314-7	1,2,3,4	-
1133_tip_vb	mag_2003_401197.txt-49-2,fic_1819_8009.txt-1059-48	1,2,3,4	-
1134_tip_vb	mag_2003_414436.txt-106-25,mag_2006_398384.txt-314-7	1,2,3,4	-
1135_tip_vb	fic_1849_7006.txt-1314-10,fic_1824_7277.txt-826-67	1,2,3,4	-
1136_tip_vb	fic_1838_7250.txt-1616-53,fic_1853_3465.txt-1988-14	1,2,3,4	-
1137_tip_vb	mag_1822_553396.txt-163-55,mag_2003_414436.txt-106-25	1,2,3,4	-
1138_tip_vb	fic_1827_7168.txt-796-7,fic_1981_10681.txt-6286-8	1,2,3,4	-
1139_tip_vb	fic_1857_3100.txt-2226-50,fic_1849_8065.txt-361-27	1,2,3,4	-
1140_tip_vb	fic_1843_7116.txt-400-18,fic_1846_7036.txt-2226-29	1,2,3,4	-
1141_tip_vb	fic_2000_52601.txt-277-24,fic_1851_746.txt-9276-19	1,2,3,4	-
1142_tip_vb	fic_2003_48734.txt-434-22,fic_1843_7116.txt-400-18	1,2,3,4	-
1143_tip_vb	mag_1833_564542.txt-49-6,fic_1853_3465.txt-1988-14	1,2,3,4	-
1144_tip_vb	fic_1859_270.txt-401-88,fic_1975_780110.txt-1409-15	1,2,3,4	-
1145_tip_vb	mag_2003_414436.txt-106-25,fic_1824_7277.txt-826-67	1,2,3,4	-
1146_tip_vb	fic_1839_7204.txt-433-43,mag_2006_398384.txt-314-7	1,2,3,4	-
1147_tip_vb	fic_1855_9098.txt-10113-10,fic_1849_8065.txt-361-27	1,2,3,4	-
1148_tip_vb	fic_1850_4498.txt-189-53,fic_1824_7277.txt-826-67	1,2,3,4	-
1149_tip_vb	mag_1981_480259.txt-1-6,fic_1856_5515.txt-2714-37	1,2,3,4	-
1150_tip_vb	fic_1846_8819.txt-1554-0,fic_1838_7250.txt-1616-53	1,2,3,4	-
1151_tip_vb	fic_1839_7204.txt-433-43,fic_1851_746.txt-9276-19	1,2,3,4	-
1152_tip_vb	mag_1988_89641.txt-32-7,fic_1853_3465.txt-428-7	1,2,3,4	-
1153_tip_vb	mag_1999_403996.txt-20-0,fic_1849_8065.txt-361-27	1,2,3,4	-
1154_tip_vb	fic_1860_9165.txt-3887-15,fic_1839_7067.txt-1486-47	1,2,3,4	-
1155_tip_vb	news_2000_622039.txt-26-10,fic_1843_7116.txt-400-18	1,2,3,4	-
1156_tip_vb	mag_1822_553396.txt-163-55,fic_1860_3347.txt-1019-48	1,2,3,4	-
1157_tip_vb	fic_1979_780093.txt-1469-11,news_1967_726294.txt-24-0	1,2,3,4	-
1158_tip_vb	fic_1834_2652.txt-2205-26,mag_1961_442000.txt-637-1	1,2,3,4	-
1159_tip_vb	news_1994_606771.txt-69-5,mag_1997_398795.txt-20-8	1,2,3,4	-
1160_tip_vb	fic_2005_780520.txt-572-10,fic_1846_7036.txt-2226-29	1,2,3,4	-
1161_tip_vb	mag_2003_414436.txt-106-25,fic_1838_7250.txt-1578-20	1,2,3,4	-
1162_tip_vb	mag_1972_491473.txt-156-4,mag_2002_385274.txt-105-7	1,2,3,4	-
1163_tip_vb	fic_1854_9230.txt-1889-2,mag_2005_397558.txt-67-28	1,2,3,4	-
1164_tip_vb	fic_1849_7006.txt-1314-10,fic_1853_9040.txt-443-12	1,2,3,4	-
1165_tip_vb	fic_2005_780520.txt-572-10,nf_1854_750818.txt-3005-11	1,2,3,4	-
1166_tip_vb	fic_2000_52601.txt-277-24,fic_1846_7036.txt-2226-29	1,2,3,4	-
1167_tip_vb	news_1963_723280.txt-2-5,fic_2001_55735.txt-589-4	1,2,3,4	-
1168_tip_vb	fic_1858_1282.txt-2858-67,fic_1838_7250.txt-1578-20	1,2,3,4	-
1169_tip_vb	mag_1995_396808.txt-43-12,mag_2002_385274.txt-105-7	1,2,3,4	-
1170_tip_vb	fic_1846_8819.txt-1554-0,fic_1855_9098.txt-10113-10	1,2,3,4	-
1171_tip_vb	mag_2006_398384.txt-314-7,fic_1838_7250.txt-1616-53	1,2,3,4	-
1172_tip_vb	mag_1828_553914.txt-171-18,nf_1851_747930.txt-2962-24	1,2,3,4	-
1173_tip_vb	fic_1857_3100.txt-445-1,fic_1827_7168.txt-909-183	1,2,3,4	-
1174_tip_vb	nf_1849_762578.txt-385-36,fic_1838_7250.txt-1578-20	1,2,3,4	-
1175_tip_vb	fic_1851_746.txt-4461-8,news_2004_635173.txt-48-0	1,2,3,4	-
1176_tip_vb	fic_1844_7187.txt-489-25,fic_1835_5605.txt-2415-40	1,2,3,4	-
1177_tip_vb	news_2004_648944.txt-1-12,fic_1853_3465.txt-428-7	1,2,3,4	-
1178_tip_vb	fic_1841_8921.txt-435-4,fic_1851_746.txt-4461-8	1,2,3,4	-
1179_tip_vb	nf_1851_747930.txt-2962-24,mag_2002_385274.txt-105-7	1,2,3,4	-
1180_tip_vb	nf_1854_750818.txt-3005-11,fic_1853_3465.txt-428-7	1,2,3,4	-
1181_tip_vb	fic_1841_8921.txt-336-16,mag_2002_385274.txt-105-7	1,2,3,4	-
1182_tip_vb	fic_1840_7681.txt-2114-153,fic_1859_270.txt-401-88	1,2,3,4	-
1183_tip_vb	fic_1827_7168.txt-796-7,fic_1838_7250.txt-1578-20	1,2,3,4	-
1184_tip_vb	mag_2006_385851.txt-108-2,fic_1849_8065.txt-361-27	1,2,3,4	-
1185_tip_vb	nf_1851_747930.txt-2962-31,fic_1846_7036.txt-2226-29	1,2,3,4	-
1186_tip_vb	mag_1992_395772.txt-56-17,fic_1849_8065.txt-361-27	1,2,3,4	-
1187_tip_vb	mag_1995_396808.txt-43-12,fic_1851_746.txt-4519-42	1,2,3,4	-
1188_tip_vb	mag_1981_480259.txt-1-6,fic_1819_8009.txt-1059-48	1,2,3,4	-
1189_tip_vb	news_1963_723280.txt-2-5,fic_1853_3465.txt-428-7	1,2,3,4	-
1190_tip_vb	news_2006_607719.txt-61-9,fic_1987_10756.txt-21242-2	1,2,3,4	-
1191_tip_vb	nf_1854_755030.txt-2999-17,fic_1846_7036.txt-2226-29	1,2,3,4	-
1192_tip_vb	nf_1851_747930.txt-2962-24,nf_1854_750818.txt-3005-11	1,2,3,4	-
1193_tip_vb	fic_1853_3465.txt-250-43,news_2004_635173.txt-48-0	1,2,3,4	-
1194_tip_vb	mag_1999_403996.txt-20-0,fic_1850_7953.txt-1479-29	1,2,3,4	-
1195_tip_vb	mag_2006_398384.txt-314-7,fic_1835_5605.txt-2415-40	1,2,3,4	-
1196_tip_vb	news_1967_726294.txt-24-0,fic_1855_7489.txt-867-5	1,2,3,4	-
1197_tip_vb	nf_1851_747930.txt-2962-24,fic_1987_10756.txt-21242-2	1,2,3,4	-
1198_tip_vb	fic_2007_33745.txt-128-29,fic_1850_7953.txt-1480-26	1,2,3,4	-
1199_tip_vb	mag_1972_491473.txt-156-4,fic_1839_7067.txt-1486-47	1,2,3,4	-
1200_tip_vb	fic_1838_7145.txt-1698-40,mag_2002_385274.txt-105-7	1,2,3,4	-
1201_tip_vb	fic_1991_16780.txt-3914-8,mag_2005_397558.txt-67-28	1,2,3,4	-
1202_tip_vb	fic_1838_7250.txt-1616-53,fic_1846_7036.txt-2226-29	1,2,3,4	-
1203_tip_vb	fic_1984_780063.txt-1507-3,mag_2006_398384.txt-314-7	1,2,3,4	-
1204_tip_vb	nf_1854_750818.txt-3005-11,fic_1853_3465.txt-1988-14	1,2,3,4	-
1205_tip_vb	mag_1972_491473.txt-156-4,fic_1824_7277.txt-826-67	1,2,3,4	-
1206_tip_vb	fic_1984_780063.txt-1507-3,fic_1846_7036.txt-2226-29	1,2,3,4	-
1207_tip_vb	fic_1994_41237.txt-25-21,fic_1851_746.txt-9276-19	1,2,3,4	-
1208_tip_vb	mag_1990_420199.txt-101-5,fic_2005_780520.txt-572-10	1,2,3,4	-
1209_tip_vb	fic_1970_10532.txt-1974-7,fic_1839_7067.txt-1486-47	1,2,3,4	-
1210_tip_vb	fic_1838_7250.txt-1578-20,fic_1846_7036.txt-2226-29	1,2,3,4	-
1211_tip_vb	fic_1995_39274.txt-549-6,fic_1987_10756.txt-21242-2	1,2,3,4	-
1212_tip_vb	fic_1850_7953.txt-1479-29,fic_1859_270.txt-401-88	1,2,3,4	-
1213_tip_vb	fic_2007_52315.txt-162-1,mag_2006_398384.txt-314-7	1,2,3,4	-
1214_tip_vb	mag_2003_414436.txt-106-25,fic_1838_7145.txt-1698-40	1,2,3,4	-
1215_tip_vb	fic_1833_7239.txt-2507-11,fic_1849_8065.txt-361-27	1,2,3,4	-
1216_tip_vb	mag_1833_564542.txt-49-6,fic_1844_7148.txt-96-14	1,2,3,4	-
1217_tip_vb	fic_1980_10663.txt-2337-9,nf_1851_747930.txt-2962-24	1,2,3,4	-
1218_tip_vb	mag_1999_403996.txt-20-0,fic_1846_7036.txt-2226-29	1,2,3,4	-
1219_tip_vb	fic_1841_8921.txt-435-4,fic_1853_3465.txt-1988-14	1,2,3,4	-
1220_tip_vb	fic_1851_746.txt-9276-19,fic_1853_3465.txt-428-7	1,2,3,4	-
1221_tip_vb	fic_1965_10458.txt-2021-5,fic_1835_5605.txt-2415-40	1,2,3,4	-
1222_tip_vb	fic_1853_9040.txt-443-12,fic_1838_7250.txt-1616-53	1,2,3,4	-
1223_tip_vb	fic_1849_7006.txt-1314-10,fic_1993_1040058.txt-31-15	1,2,3,4	-
1224_tip_vb	fic_1980_10663.txt-2337-9,news_2004_635173.txt-48-0	1,2,3,4	-
1225_tip_vb	fic_1995_39274.txt-549-6,fic_1851_746.txt-9276-19	1,2,3,4	-
1226_tip_vb	fic_1827_7168.txt-909-183,nf_1849_762578.txt-385-36	1,2,3,4	-
1227_tip_vb	fic_1843_7116.txt-400-18,fic_1838_7250.txt-1578-20	1,2,3,4	-
1228_tip_vb	fic_2005_780520.txt-572-10,fic_1851_746.txt-4519-42	1,2,3,4	-
1229_tip_vb	mag_1972_103837.txt-54-13,fic_1827_7168.txt-796-7	1,2,3,4	-
1230_tip_vb	fic_1844_7148.txt-96-14,fic_1853_3465.txt-428-7	1,2,3,4	-
1231_tip_vb	fic_1823_7214.txt-408-11,fic_1851_746.txt-9276-19	1,2,3,4	-
1232_tip_vb	fic_1855_9098.txt-10084-4,news_2004_635173.txt-48-0	1,2,3,4	-
1233_tip_vb	fic_1823_7214.txt-408-11,fic_1824_7277.txt-826-67	1,2,3,4	-
1234_tip_vb	fic_1838_7250.txt-1616-53,fic_1824_7277.txt-826-67	1,2,3,4	-
1235_tip_vb	fic_1857_3100.txt-445-1,fic_1975_780110.txt-1409-15	1,2,3,4	-
1236_tip_vb	fic_1980_10663.txt-2337-9,fic_1846_7036.txt-2226-29	1,2,3,4	-
1237_tip_vb	fic_1984_780068.txt-1337-11,mag_1961_442000.txt-637-1	1,2,3,4	-
1238_tip_vb	fic_1834_7323.txt-918-21,fic_1859_270.txt-401-88	1,2,3,4	-
1239_tip_vb	fic_1839_7204.txt-433-43,fic_1838_7250.txt-1578-20	1,2,3,4	-
1240_tip_vb	fic_1838_7250.txt-1578-20,fic_1851_746.txt-9276-19	1,2,3,4	-
1241_tip_vb	fic_1993_1040058.txt-31-15,mag_1994_425905.txt-316-16	1,2,3,4	-
1242_tip_vb	fic_1846_7136.txt-1711-20,fic_1850_7953.txt-1479-29	1,2,3,4	-
1243_tip_vb	fic_1847_1094.txt-718-3,fic_1824_7277.txt-826-67	1,2,3,4	-
1244_tip_vb	fic_1856_5515.txt-2714-37,nf_1854_750818.txt-3005-11	1,2,3,4	-
1245_tip_vb	mag_1992_396452.txt-93-6,mag_2002_385274.txt-105-7	1,2,3,4	-
1246_tip_vb	news_2004_648944.txt-1-12,fic_1859_270.txt-401-88	1,2,3,4	-
1247_tip_vb	mag_1999_403996.txt-20-0,fic_1853_3465.txt-1988-14	1,2,3,4	-
1248_tip_vb	fic_1846_7136.txt-1711-20,nf_1851_747930.txt-3721-17	1,2,3,4	-
1249_tip_vb	mag_1997_398795.txt-20-8,nf_1854_750818.txt-3005-11	1,2,3,4	-
1250_tip_vb	fic_1980_10663.txt-2337-9,mag_2002_385274.txt-105-7	1,2,3,4	-
1251_tip_vb	fic_1846_8819.txt-1554-0,fic_1858_1282.txt-2858-67	1,2,3,4	-
1252_tip_vb	mag_1850_565940.txt-174-9,fic_1987_10756.txt-21242-2	1,2,3,4	-
1253_tip_vb	fic_1993_1040084.txt-703-4,fic_1824_7277.txt-826-67	1,2,3,4	-
1254_tip_vb	fic_1979_780093.txt-1469-11,fic_1856_5515.txt-2714-37	1,2,3,4	-
1255_tip_vb	fic_1858_1282.txt-3308-9,fic_1835_5605.txt-2415-40	1,2,3,4	-
1256_tip_vb	fic_1994_41237.txt-25-21,fic_1987_10756.txt-21242-2	1,2,3,4	-
1257_tip_vb	fic_1840_7681.txt-2114-153,mag_1961_442000.txt-637-1	1,2,3,4	-
1258_tip_vb	fic_1853_3465.txt-428-7,mag_2005_397558.txt-67-28	1,2,3,4	-
1259_tip_vb	mag_1999_403996.txt-20-0,fic_1835_5605.txt-2415-40	1,2,3,4	-
1260_tip_vb	mag_1988_89641.txt-32-7,fic_1849_5168.txt-4258-34	1,2,3,4	-
1261_tip_vb	fic_1849_5168.txt-4258-34,mag_1982_298124.txt-17-12	1,2,3,4	-
1262_tip_vb	fic_1823_7214.txt-408-11,fic_1839_7067.txt-1486-47	1,2,3,4	-
1263_tip_vb	mag_1988_89641.txt-32-7,fic_1851_746.txt-4519-42	1,2,3,4	-
1264_tip_vb	fic_1965_10458.txt-2021-5,mag_1997_398795.txt-20-8	1,2,3,4	-
1265_tip_vb	fic_1827_7168.txt-909-183,mag_1961_442000.txt-637-1	1,2,3,4	-
1266_tip_vb	fic_2000_52601.txt-277-24,mag_1822_553396.txt-163-55	1,2,3,4	-
1267_tip_vb	fic_1972_780011.txt-236-15,nf_1851_747930.txt-2962-24	1,2,3,4	-
1268_tip_vb	fic_1975_10598.txt-5631-8,fic_1975_780110.txt-1409-15	1,2,3,4	-
1269_tip_vb	mag_1990_419996.txt-187-13,nf_1851_747930.txt-2962-24	1,2,3,4	-
1270_tip_vb	fic_1860_3347.txt-1019-48,fic_1855_9098.txt-10084-4	1,2,3,4	-
1271_tip_vb	nf_1838_747482.txt-1255-8,fic_1846_7036.txt-2226-29	1,2,3,4	-
1272_tip_vb	mag_2005_380198.txt-2-51,fic_1853_3465.txt-1988-14	1,2,3,4	-
1273_tip_vb	fic_1972_780010.txt-2418-4,fic_1853_3465.txt-1988-14	1,2,3,4	-
1274_tip_vb	news_1989_670385.txt-31-8,fic_1844_7081.txt-1439-0	1,2,3,4	-
1275_tip_vb	mag_1982_298124.txt-17-12,mag_2005_397558.txt-67-28	1,2,3,4	-
1276_tip_vb	mag_1999_407855.txt-38-23,fic_1830_7238.txt-330-33	1,2,3,4	-
1277_tip_vb	news_1989_670385.txt-31-8,fic_1851_746.txt-9276-19	1,2,3,4	-
1278_tip_vb	fic_2000_52601.txt-277-24,fic_1853_9040.txt-443-12	1,2,3,4	-
1279_tip_vb	fic_1857_3100.txt-445-1,fic_1838_7145.txt-1698-40	1,2,3,4	-
1280_tip_vb	fic_1853_9040.txt-443-12,fic_1975_780110.txt-1409-15	1,2,3,4	-
1281_tip_vb	fic_1859_270.txt-401-88,fic_1849_8065.txt-361-27	1,2,3,4	-
1282_tip_vb	fic_1855_9098.txt-10113-10,fic_1843_7039.txt-2779-6	1,2,3,4	-
1283_tip_vb	fic_1844_7187.txt-489-25,fic_1838_7250.txt-1616-53	1,2,3,4	-
1284_tip_vb	fic_1838_7145.txt-1698-40,fic_1850_7953.txt-1480-26	1,2,3,4	-
1285_tip_vb	mag_1999_407855.txt-38-23,fic_1824_7277.txt-826-67	1,2,3,4	-
1286_tip_vb	fic_1846_7136.txt-1711-20,fic_1846_7036.txt-2226-29	1,2,3,4	-
1287_tip_vb	nf_1851_747930.txt-2962-24,fic_1824_7277.txt-826-67	1,2,3,4	-
1288_tip_vb	mag_2000_412569.txt-3-14,nf_1854_750818.txt-3005-11	1,2,3,4	-
1289_tip_vb	fic_1988_782036.txt-1917-7,fic_1827_7168.txt-909-183	1,2,3,4	-
1290_tip_vb	mag_2004_388231.txt-68-2,mag_2006_385851.txt-108-2	1,2,3,4	-
1291_tip_vb	fic_1856_1281.txt-2260-4,fic_1838_7250.txt-1578-20	1,2,3,4	-
1292_tip_vb	mag_1992_395772.txt-56-17,mag_1961_442000.txt-637-1	1,2,3,4	-
1293_tip_vb	mag_1850_565940.txt-174-9,nf_1838_747482.txt-1255-8	1,2,3,4	-
1294_tip_vb	nf_1851_747930.txt-2962-24,mag_2005_397558.txt-67-28	1,2,3,4	-
1295_tip_vb	fic_1995_39274.txt-549-6,nf_1851_747930.txt-1125-23	1,2,3,4	-
1296_tip_vb	fic_1846_8819.txt-1554-0,fic_1846_7036.txt-2226-29	1,2,3,4	-
1297_tip_vb	fic_2007_34343.txt-139-5,fic_1853_3465.txt-1988-14	1,2,3,4	-
1298_tip_vb	fic_1846_7121.txt-955-17,fic_1841_8921.txt-336-16	1,2,3,4	-
1299_tip_vb	fic_1995_39370.txt-186-14,fic_1993_1040058.txt-31-15	1,2,3,4	-
1300_tip_vb	fic_1823_7214.txt-408-11,fic_1858_1282.txt-2858-67	1,2,3,4	-
1301_tip_vb	mag_1997_398795.txt-20-8,news_2004_635173.txt-48-0	1,2,3,4	-
1302_tip_vb	fic_1858_1282.txt-3308-9,fic_1853_3465.txt-1988-14	1,2,3,4	-
1303_tip_vb	fic_1860_3347.txt-1019-48,fic_1824_7277.txt-826-67	1,2,3,4	-
1304_tip_vb	fic_1836_7330.txt-962-33,mag_1961_442000.txt-637-1	1,2,3,4	-
1305_tip_vb	fic_1991_16780.txt-3914-8,fic_1824_7277.txt-826-67	1,2,3,4	-
1306_tip_vb	fic_2003_47904.txt-1539-3,mag_1998_404008.txt-87-17	1,2,3,4	-
1307_tip_vb	news_2006_604866.txt-35-20,news_2000_622039.txt-26-10	1,2,3,4	-
1308_tip_vb	fic_1984_780068.txt-1337-11,news_2004_648944.txt-1-12	1,2,3,4	-
1309_tip_vb	fic_1834_2652.txt-2205-26,fic_1843_7039.txt-2779-6	1,2,3,4	-
1310_tip_vb	fic_1836_7330.txt-962-33,fic_1843_7039.txt-2779-6	1,2,3,4	-
1311_tip_vb	fic_1860_3347.txt-1019-48,fic_2007_34343.txt-139-5	1,2,3,4	-
1312_tip_vb	nf_1851_747930.txt-1125-23,fic_1851_746.txt-9276-19	1,2,3,4	-
1313_tip_vb	news_2004_648944.txt-1-12,mag_2002_385274.txt-105-7	1,2,3,4	-
1314_tip_vb	fic_1859_270.txt-401-88,fic_1824_7277.txt-826-67	1,2,3,4	-
1315_tip_vb	news_1967_726294.txt-24-0,fic_1851_746.txt-9276-19	1,2,3,4	-
1316_tip_vb	mag_2002_385274.txt-105-7,fic_1838_7250.txt-1578-20	1,2,3,4	-
1317_tip_vb	fic_1854_7839.txt-517-5,news_2004_635173.txt-48-0	1,2,3,4	-
1318_tip_vb	fic_1860_3347.txt-1019-48,nf_1854_750818.txt-3005-11	1,2,3,4	-
1319_tip_vb	fic_1843_7116.txt-400-18,news_2004_635173.txt-48-0	1,2,3,4	-
1320_tip_vb	fic_1853_3465.txt-250-43,fic_1853_3465.txt-428-7	1,2,3,4	-
1321_tip_vb	mag_1998_401608.txt-13-26,fic_1843_7116.txt-400-18	1,2,3,4	-
1322_tip_vb	nf_1851_747930.txt-1125-23,fic_1850_7953.txt-1480-26	1,2,3,4	-
1323_tip_vb	fic_1844_7187.txt-489-25,nf_1965_773954.txt-737-3	1,2,3,4	-
1324_tip_vb	fic_1855_9098.txt-10113-10,fic_1853_9040.txt-443-12	1,2,3,4	-
1325_tip_vb	fic_1853_9040.txt-443-12,fic_1846_7036.txt-2226-29	1,2,3,4	-
1326_tip_vb	fic_1858_1282.txt-2858-67,fic_1975_780110.txt-1409-15	1,2,3,4	-
1327_tip_vb	fic_2000_52601.txt-277-24,fic_1858_1282.txt-2858-67	1,2,3,4	-
1328_tip_vb	news_2004_648944.txt-1-12,fic_1843_7116.txt-400-18	1,2,3,4	-
1329_tip_vb	nf_1851_747930.txt-2962-31,fic_1859_270.txt-401-88	1,2,3,4	-
1330_tip_vb	fic_1838_7250.txt-1578-20,fic_1853_3465.txt-1988-14	1,2,3,4	-
1331_tip_vb	nf_1851_747930.txt-2962-24,fic_1975_780110.txt-1409-15	1,2,3,4	-
1332_tip_vb	mag_1988_89641.txt-32-7,fic_1841_8921.txt-336-16	1,2,3,4	-
1333_tip_vb	fic_1855_9098.txt-10084-4,fic_1975_780110.txt-1409-15	1,2,3,4	-
1334_tip_vb	fic_1823_7214.txt-408-11,news_2004_635173.txt-48-0	1,2,3,4	-
1335_tip_vb	fic_1852_2751.txt-85-29,fic_1853_3465.txt-428-7	1,2,3,4	-
1336_tip_vb	fic_2005_780520.txt-572-10,fic_1850_7953.txt-1480-26	1,2,3,4	-
1337_tip_vb	nf_1838_747482.txt-1255-8,mag_2002_385274.txt-105-7	1,2,3,4	-
1338_tip_vb	fic_1834_2652.txt-2205-26,fic_1855_9098.txt-10113-10	1,2,3,4	-
1339_tip_vb	fic_1835_5605.txt-2415-40,fic_1975_780110.txt-1409-15	1,2,3,4	-
1340_tip_vb	mag_2001_369293.txt-3-26,fic_1855_9098.txt-10084-4	1,2,3,4	-
1341_tip_vb	fic_1855_9098.txt-10084-4,fic_1824_7277.txt-826-67	1,2,3,4	-
1342_tip_vb	fic_1835_5605.txt-2415-40,fic_1851_746.txt-9276-19	1,2,3,4	-
1343_tip_vb	fic_1965_10458.txt-2021-5,fic_2009_36909.txt-61-0	1,2,3,4	-
1344_tip_vb	mag_2003_401197.txt-49-2,fic_1849_8065.txt-361-27	1,2,3,4	-
1345_tip_vb	fic_1854_9230.txt-1889-2,fic_1857_3100.txt-2926-15	1,2,3,4	-
1346_tip_vb	mag_1833_564542.txt-49-6,fic_1987_10756.txt-21242-2	1,2,3,4	-
1347_tip_vb	mag_2006_398384.txt-314-7,fic_1859_270.txt-401-88	1,2,3,4	-
1348_tip_vb	mag_1992_395772.txt-56-17,mag_2005_397558.txt-67-28	1,2,3,4	-
1349_tip_vb	fic_1980_10659.txt-1489-9,fic_1843_7039.txt-2779-6	1,2,3,4	-
1350_tip_vb	fic_1827_7168.txt-909-183,fic_1823_7214.txt-408-11	1,2,3,4	-
1351_tip_vb	fic_1830_7238.txt-330-33,fic_1858_1282.txt-2252-32	1,2,3,4	-
1352_tip_vb	fic_1850_7953.txt-1479-29,fic_1843_7116.txt-400-18	1,2,3,4	-
1353_tip_vb	nf_1838_747482.txt-1255-8,mag_2006_398384.txt-314-7	1,2,3,4	-
1354_tip_vb	mag_1997_398795.txt-20-8,fic_1975_780110.txt-1409-15	1,2,3,4	-
1355_tip_vb	fic_2000_52601.txt-277-24,news_2004_635173.txt-48-0	1,2,3,4	-
1356_tip_vb	fic_1838_7145.txt-1698-40,mag_1961_442000.txt-637-1	1,2,3,4	-
1357_tip_vb	fic_1823_7214.txt-408-11,fic_1984_780063.txt-1507-3	1,2,3,4	-
1358_tip_vb	mag_2004_388231.txt-68-2,mag_1961_442000.txt-637-1	1,2,3,4	-
1359_tip_vb	mag_1961_442000.txt-637-1,fic_1987_10756.txt-21242-2	1,2,3,4	-
1360_tip_vb	mag_1961_442000.txt-637-1,fic_1824_7277.txt-826-67	1,2,3,4	-
1361_tip_vb	fic_1834_2652.txt-2205-26,fic_1824_7277.txt-826-67	1,2,3,4	-
1362_tip_vb	fic_1835_5605.txt-2415-40,fic_1824_7277.txt-826-67	1,2,3,4	-
1363_tip_vb	mag_1972_491473.txt-156-4,nf_1854_750818.txt-3005-11	1,2,3,4	-
1364_tip_vb	fic_1841_8921.txt-435-4,nf_1851_747930.txt-2962-24	1,2,3,4	-
1365_tip_vb	fic_1851_746.txt-4519-42,fic_1843_7039.txt-2779-6	1,2,3,4	-
1366_tip_vb	fic_2003_48734.txt-434-22,fic_1849_8065.txt-361-27	1,2,3,4	-
1367_tip_vb	fic_1853_9040.txt-443-12,fic_1987_10756.txt-21242-2	1,2,3,4	-
1368_tip_vb	fic_1851_746.txt-4461-8,fic_1835_5605.txt-2415-40	1,2,3,4	-
1369_tip_vb	news_1989_670385.txt-31-8,fic_1846_8819.txt-1554-0	1,2,3,4	-
1370_tip_vb	nf_1851_747930.txt-1125-23,fic_1838_7250.txt-1616-53	1,2,3,4	-
