instanceID	dataIDs	label_set	non_label
sense0-26120215_1953_04_05_01_056.tcf.xml-58-10	sense0,26120215_1953_04_05_01_056.tcf.xml-58-10	0,1	-
sense1-26120215_1953_04_05_01_056.tcf.xml-58-10	sense1,26120215_1953_04_05_01_056.tcf.xml-58-10	0,1	-
sense2-26120215_1953_04_05_01_056.tcf.xml-58-10	sense2,26120215_1953_04_05_01_056.tcf.xml-58-10	0,1	-
sense0-2532889X_1990-08-15_01_278.tcf.xml-1-9	sense0,2532889X_1990-08-15_01_278.tcf.xml-1-9	0,1	-
sense1-2532889X_1990-08-15_01_278.tcf.xml-1-9	sense1,2532889X_1990-08-15_01_278.tcf.xml-1-9	0,1	-
sense2-2532889X_1990-08-15_01_278.tcf.xml-1-9	sense2,2532889X_1990-08-15_01_278.tcf.xml-1-9	0,1	-
sense0-lehnert_seehaefen01_1891-14023-68	sense0,lehnert_seehaefen01_1891-14023-68	0,1	-
sense1-lehnert_seehaefen01_1891-14023-68	sense1,lehnert_seehaefen01_1891-14023-68	0,1	-
sense2-lehnert_seehaefen01_1891-14023-68	sense2,lehnert_seehaefen01_1891-14023-68	0,1	-
sense0-2532889X_1975-09-04_01_211.tcf.xml-39-16	sense0,2532889X_1975-09-04_01_211.tcf.xml-39-16	0,1	-
sense1-2532889X_1975-09-04_01_211.tcf.xml-39-16	sense1,2532889X_1975-09-04_01_211.tcf.xml-39-16	0,1	-
sense2-2532889X_1975-09-04_01_211.tcf.xml-39-16	sense2,2532889X_1975-09-04_01_211.tcf.xml-39-16	0,1	-
sense0-26120215_1966_12_25_01_496.tcf.xml-15-20	sense0,26120215_1966_12_25_01_496.tcf.xml-15-20	0,1	-
sense1-26120215_1966_12_25_01_496.tcf.xml-15-20	sense1,26120215_1966_12_25_01_496.tcf.xml-15-20	0,1	-
sense2-26120215_1966_12_25_01_496.tcf.xml-15-20	sense2,26120215_1966_12_25_01_496.tcf.xml-15-20	0,1	-
sense0-hc_1070405_1848-730-26	sense0,hc_1070405_1848-730-26	0,1	-
sense1-hc_1070405_1848-730-26	sense1,hc_1070405_1848-730-26	0,1	-
sense2-hc_1070405_1848-730-26	sense2,hc_1070405_1848-730-26	0,1	-
sense0-26120215_1988_04_04_01_054.tcf.xml-7-17	sense0,26120215_1988_04_04_01_054.tcf.xml-7-17	0,1	-
sense1-26120215_1988_04_04_01_054.tcf.xml-7-17	sense1,26120215_1988_04_04_01_054.tcf.xml-7-17	0,1	-
sense2-26120215_1988_04_04_01_054.tcf.xml-7-17	sense2,26120215_1988_04_04_01_054.tcf.xml-7-17	0,1	-
sense0-26120215_1990_08_11_01_818.tcf.xml-59-10	sense0,26120215_1990_08_11_01_818.tcf.xml-59-10	0,1	-
sense1-26120215_1990_08_11_01_818.tcf.xml-59-10	sense1,26120215_1990_08_11_01_818.tcf.xml-59-10	0,1	-
sense2-26120215_1990_08_11_01_818.tcf.xml-59-10	sense2,26120215_1990_08_11_01_818.tcf.xml-59-10	0,1	-
sense0-kerner_besessene_1834-1424-20	sense0,kerner_besessene_1834-1424-20	0,1	-
sense1-kerner_besessene_1834-1424-20	sense1,kerner_besessene_1834-1424-20	0,1	-
sense2-kerner_besessene_1834-1424-20	sense2,kerner_besessene_1834-1424-20	0,1	-
sense0-26120215_1990_08_11_01_818.tcf.xml-94-11	sense0,26120215_1990_08_11_01_818.tcf.xml-94-11	0,1	-
sense1-26120215_1990_08_11_01_818.tcf.xml-94-11	sense1,26120215_1990_08_11_01_818.tcf.xml-94-11	0,1	-
sense2-26120215_1990_08_11_01_818.tcf.xml-94-11	sense2,26120215_1990_08_11_01_818.tcf.xml-94-11	0,1	-
sense0-26120215_1990_08_01_01_067.tcf.xml-21-3	sense0,26120215_1990_08_01_01_067.tcf.xml-21-3	0,1	-
sense1-26120215_1990_08_01_01_067.tcf.xml-21-3	sense1,26120215_1990_08_01_01_067.tcf.xml-21-3	0,1	-
sense2-26120215_1990_08_01_01_067.tcf.xml-21-3	sense2,26120215_1990_08_01_01_067.tcf.xml-21-3	0,1	-
sense0-nn_nrhz009_1848-584-55	sense0,nn_nrhz009_1848-584-55	0,1	-
sense1-nn_nrhz009_1848-584-55	sense1,nn_nrhz009_1848-584-55	0,1	-
sense2-nn_nrhz009_1848-584-55	sense2,nn_nrhz009_1848-584-55	0,1	-
sense0-26120215_1966_02_20_01_008.tcf.xml-12-19	sense0,26120215_1966_02_20_01_008.tcf.xml-12-19	0,1	-
sense1-26120215_1966_02_20_01_008.tcf.xml-12-19	sense1,26120215_1966_02_20_01_008.tcf.xml-12-19	0,1	-
sense2-26120215_1966_02_20_01_008.tcf.xml-12-19	sense2,26120215_1966_02_20_01_008.tcf.xml-12-19	0,1	-
sense0-stifter_nachsommer03_1857-688-4	sense0,stifter_nachsommer03_1857-688-4	0,1	-
sense1-stifter_nachsommer03_1857-688-4	sense1,stifter_nachsommer03_1857-688-4	0,1	-
sense2-stifter_nachsommer03_1857-688-4	sense2,stifter_nachsommer03_1857-688-4	0,1	-
sense0-treitschke_geschichte01_1879-9009-6	sense0,treitschke_geschichte01_1879-9009-6	0,1	-
sense1-treitschke_geschichte01_1879-9009-6	sense1,treitschke_geschichte01_1879-9009-6	0,1	-
sense2-treitschke_geschichte01_1879-9009-6	sense2,treitschke_geschichte01_1879-9009-6	0,1	-
sense0-hc_1070405_1848-733-30	sense0,hc_1070405_1848-733-30	0,1	-
sense1-hc_1070405_1848-733-30	sense1,hc_1070405_1848-733-30	0,1	-
sense2-hc_1070405_1848-733-30	sense2,hc_1070405_1848-733-30	0,1	-
sense0-savigny_system02_1840-2902-83	sense0,savigny_system02_1840-2902-83	0,1	-
sense1-savigny_system02_1840-2902-83	sense1,savigny_system02_1840-2902-83	0,1	-
sense2-savigny_system02_1840-2902-83	sense2,savigny_system02_1840-2902-83	0,1	-
sense0-avelallemant_gaunerthum02_1858-2803-62	sense0,avelallemant_gaunerthum02_1858-2803-62	0,1	-
sense1-avelallemant_gaunerthum02_1858-2803-62	sense1,avelallemant_gaunerthum02_1858-2803-62	0,1	-
sense2-avelallemant_gaunerthum02_1858-2803-62	sense2,avelallemant_gaunerthum02_1858-2803-62	0,1	-
sense0-26120215_1970_01_28_01_083.tcf.xml-26-11	sense0,26120215_1970_01_28_01_083.tcf.xml-26-11	0,1	-
sense1-26120215_1970_01_28_01_083.tcf.xml-26-11	sense1,26120215_1970_01_28_01_083.tcf.xml-26-11	0,1	-
sense2-26120215_1970_01_28_01_083.tcf.xml-26-11	sense2,26120215_1970_01_28_01_083.tcf.xml-26-11	0,1	-
sense0-2532889X_1980-03-01_01_122.tcf.xml-14-18	sense0,2532889X_1980-03-01_01_122.tcf.xml-14-18	0,1	-
sense1-2532889X_1980-03-01_01_122.tcf.xml-14-18	sense1,2532889X_1980-03-01_01_122.tcf.xml-14-18	0,1	-
sense2-2532889X_1980-03-01_01_122.tcf.xml-14-18	sense2,2532889X_1980-03-01_01_122.tcf.xml-14-18	0,1	-
sense0-2532889X_1974-12-28_01_086.tcf.xml-14-31	sense0,2532889X_1974-12-28_01_086.tcf.xml-14-31	0,1	-
sense1-2532889X_1974-12-28_01_086.tcf.xml-14-31	sense1,2532889X_1974-12-28_01_086.tcf.xml-14-31	0,1	-
sense2-2532889X_1974-12-28_01_086.tcf.xml-14-31	sense2,2532889X_1974-12-28_01_086.tcf.xml-14-31	0,1	-
sense0-robert_griechische_1881-1366-6	sense0,robert_griechische_1881-1366-6	0,1	-
sense1-robert_griechische_1881-1366-6	sense1,robert_griechische_1881-1366-6	0,1	-
sense2-robert_griechische_1881-1366-6	sense2,robert_griechische_1881-1366-6	0,1	-
sense3-robert_griechische_1881-1366-6	sense3,robert_griechische_1881-1366-6	0,1	-
sense4-robert_griechische_1881-1366-6	sense4,robert_griechische_1881-1366-6	0,1	-
sense5-robert_griechische_1881-1366-6	sense5,robert_griechische_1881-1366-6	0,1	-
sense6-robert_griechische_1881-1366-6	sense6,robert_griechische_1881-1366-6	0,1	-
sense0-2532889X_1965-06-18_01_187.tcf.xml-46-46	sense0,2532889X_1965-06-18_01_187.tcf.xml-46-46	0,1	-
sense1-2532889X_1965-06-18_01_187.tcf.xml-46-46	sense1,2532889X_1965-06-18_01_187.tcf.xml-46-46	0,1	-
sense2-2532889X_1965-06-18_01_187.tcf.xml-46-46	sense2,2532889X_1965-06-18_01_187.tcf.xml-46-46	0,1	-
sense3-2532889X_1965-06-18_01_187.tcf.xml-46-46	sense3,2532889X_1965-06-18_01_187.tcf.xml-46-46	0,1	-
sense4-2532889X_1965-06-18_01_187.tcf.xml-46-46	sense4,2532889X_1965-06-18_01_187.tcf.xml-46-46	0,1	-
sense5-2532889X_1965-06-18_01_187.tcf.xml-46-46	sense5,2532889X_1965-06-18_01_187.tcf.xml-46-46	0,1	-
sense6-2532889X_1965-06-18_01_187.tcf.xml-46-46	sense6,2532889X_1965-06-18_01_187.tcf.xml-46-46	0,1	-
sense0-egger_vater_1895-1217-31	sense0,egger_vater_1895-1217-31	0,1	-
sense1-egger_vater_1895-1217-31	sense1,egger_vater_1895-1217-31	0,1	-
sense2-egger_vater_1895-1217-31	sense2,egger_vater_1895-1217-31	0,1	-
sense3-egger_vater_1895-1217-31	sense3,egger_vater_1895-1217-31	0,1	-
sense4-egger_vater_1895-1217-31	sense4,egger_vater_1895-1217-31	0,1	-
sense5-egger_vater_1895-1217-31	sense5,egger_vater_1895-1217-31	0,1	-
sense6-egger_vater_1895-1217-31	sense6,egger_vater_1895-1217-31	0,1	-
sense0-nn_maehrisches40_1889-79-2	sense0,nn_maehrisches40_1889-79-2	0,1	-
sense1-nn_maehrisches40_1889-79-2	sense1,nn_maehrisches40_1889-79-2	0,1	-
sense2-nn_maehrisches40_1889-79-2	sense2,nn_maehrisches40_1889-79-2	0,1	-
sense3-nn_maehrisches40_1889-79-2	sense3,nn_maehrisches40_1889-79-2	0,1	-
sense4-nn_maehrisches40_1889-79-2	sense4,nn_maehrisches40_1889-79-2	0,1	-
sense5-nn_maehrisches40_1889-79-2	sense5,nn_maehrisches40_1889-79-2	0,1	-
sense6-nn_maehrisches40_1889-79-2	sense6,nn_maehrisches40_1889-79-2	0,1	-
sense0-26120215_1969_03_25_01_101.tcf.xml-12-9	sense0,26120215_1969_03_25_01_101.tcf.xml-12-9	0,1	-
sense1-26120215_1969_03_25_01_101.tcf.xml-12-9	sense1,26120215_1969_03_25_01_101.tcf.xml-12-9	0,1	-
sense2-26120215_1969_03_25_01_101.tcf.xml-12-9	sense2,26120215_1969_03_25_01_101.tcf.xml-12-9	0,1	-
sense3-26120215_1969_03_25_01_101.tcf.xml-12-9	sense3,26120215_1969_03_25_01_101.tcf.xml-12-9	0,1	-
sense4-26120215_1969_03_25_01_101.tcf.xml-12-9	sense4,26120215_1969_03_25_01_101.tcf.xml-12-9	0,1	-
sense5-26120215_1969_03_25_01_101.tcf.xml-12-9	sense5,26120215_1969_03_25_01_101.tcf.xml-12-9	0,1	-
sense6-26120215_1969_03_25_01_101.tcf.xml-12-9	sense6,26120215_1969_03_25_01_101.tcf.xml-12-9	0,1	-
sense0-26120215_1973_09_02_01_116.tcf.xml-26-19	sense0,26120215_1973_09_02_01_116.tcf.xml-26-19	0,1	-
sense1-26120215_1973_09_02_01_116.tcf.xml-26-19	sense1,26120215_1973_09_02_01_116.tcf.xml-26-19	0,1	-
sense2-26120215_1973_09_02_01_116.tcf.xml-26-19	sense2,26120215_1973_09_02_01_116.tcf.xml-26-19	0,1	-
sense3-26120215_1973_09_02_01_116.tcf.xml-26-19	sense3,26120215_1973_09_02_01_116.tcf.xml-26-19	0,1	-
sense4-26120215_1973_09_02_01_116.tcf.xml-26-19	sense4,26120215_1973_09_02_01_116.tcf.xml-26-19	0,1	-
sense5-26120215_1973_09_02_01_116.tcf.xml-26-19	sense5,26120215_1973_09_02_01_116.tcf.xml-26-19	0,1	-
sense6-26120215_1973_09_02_01_116.tcf.xml-26-19	sense6,26120215_1973_09_02_01_116.tcf.xml-26-19	0,1	-
sense0-savigny_system01_1840-2586-21	sense0,savigny_system01_1840-2586-21	0,1	-
sense1-savigny_system01_1840-2586-21	sense1,savigny_system01_1840-2586-21	0,1	-
sense2-savigny_system01_1840-2586-21	sense2,savigny_system01_1840-2586-21	0,1	-
sense3-savigny_system01_1840-2586-21	sense3,savigny_system01_1840-2586-21	0,1	-
sense4-savigny_system01_1840-2586-21	sense4,savigny_system01_1840-2586-21	0,1	-
sense5-savigny_system01_1840-2586-21	sense5,savigny_system01_1840-2586-21	0,1	-
sense6-savigny_system01_1840-2586-21	sense6,savigny_system01_1840-2586-21	0,1	-
sense0-26120215_1988_04_02_01_393.tcf.xml-1-14	sense0,26120215_1988_04_02_01_393.tcf.xml-1-14	0,1	-
sense1-26120215_1988_04_02_01_393.tcf.xml-1-14	sense1,26120215_1988_04_02_01_393.tcf.xml-1-14	0,1	-
sense2-26120215_1988_04_02_01_393.tcf.xml-1-14	sense2,26120215_1988_04_02_01_393.tcf.xml-1-14	0,1	-
sense3-26120215_1988_04_02_01_393.tcf.xml-1-14	sense3,26120215_1988_04_02_01_393.tcf.xml-1-14	0,1	-
sense4-26120215_1988_04_02_01_393.tcf.xml-1-14	sense4,26120215_1988_04_02_01_393.tcf.xml-1-14	0,1	-
sense5-26120215_1988_04_02_01_393.tcf.xml-1-14	sense5,26120215_1988_04_02_01_393.tcf.xml-1-14	0,1	-
sense6-26120215_1988_04_02_01_393.tcf.xml-1-14	sense6,26120215_1988_04_02_01_393.tcf.xml-1-14	0,1	-
sense0-kotzebue_kleinstaedter_1803-2568-10	sense0,kotzebue_kleinstaedter_1803-2568-10	0,1	-
sense1-kotzebue_kleinstaedter_1803-2568-10	sense1,kotzebue_kleinstaedter_1803-2568-10	0,1	-
sense2-kotzebue_kleinstaedter_1803-2568-10	sense2,kotzebue_kleinstaedter_1803-2568-10	0,1	-
sense3-kotzebue_kleinstaedter_1803-2568-10	sense3,kotzebue_kleinstaedter_1803-2568-10	0,1	-
sense4-kotzebue_kleinstaedter_1803-2568-10	sense4,kotzebue_kleinstaedter_1803-2568-10	0,1	-
sense5-kotzebue_kleinstaedter_1803-2568-10	sense5,kotzebue_kleinstaedter_1803-2568-10	0,1	-
sense6-kotzebue_kleinstaedter_1803-2568-10	sense6,kotzebue_kleinstaedter_1803-2568-10	0,1	-
sense0-nn_nrhz133_1848-528-19	sense0,nn_nrhz133_1848-528-19	0,1	-
sense1-nn_nrhz133_1848-528-19	sense1,nn_nrhz133_1848-528-19	0,1	-
sense2-nn_nrhz133_1848-528-19	sense2,nn_nrhz133_1848-528-19	0,1	-
sense3-nn_nrhz133_1848-528-19	sense3,nn_nrhz133_1848-528-19	0,1	-
sense4-nn_nrhz133_1848-528-19	sense4,nn_nrhz133_1848-528-19	0,1	-
sense5-nn_nrhz133_1848-528-19	sense5,nn_nrhz133_1848-528-19	0,1	-
sense6-nn_nrhz133_1848-528-19	sense6,nn_nrhz133_1848-528-19	0,1	-
sense0-2532889X_1961-03-01_01_115.tcf.xml-19-3	sense0,2532889X_1961-03-01_01_115.tcf.xml-19-3	0,1	-
sense1-2532889X_1961-03-01_01_115.tcf.xml-19-3	sense1,2532889X_1961-03-01_01_115.tcf.xml-19-3	0,1	-
sense2-2532889X_1961-03-01_01_115.tcf.xml-19-3	sense2,2532889X_1961-03-01_01_115.tcf.xml-19-3	0,1	-
sense3-2532889X_1961-03-01_01_115.tcf.xml-19-3	sense3,2532889X_1961-03-01_01_115.tcf.xml-19-3	0,1	-
sense4-2532889X_1961-03-01_01_115.tcf.xml-19-3	sense4,2532889X_1961-03-01_01_115.tcf.xml-19-3	0,1	-
sense5-2532889X_1961-03-01_01_115.tcf.xml-19-3	sense5,2532889X_1961-03-01_01_115.tcf.xml-19-3	0,1	-
sense6-2532889X_1961-03-01_01_115.tcf.xml-19-3	sense6,2532889X_1961-03-01_01_115.tcf.xml-19-3	0,1	-
sense0-nn_nrhz117_1848-663-18	sense0,nn_nrhz117_1848-663-18	0,1	-
sense1-nn_nrhz117_1848-663-18	sense1,nn_nrhz117_1848-663-18	0,1	-
sense2-nn_nrhz117_1848-663-18	sense2,nn_nrhz117_1848-663-18	0,1	-
sense3-nn_nrhz117_1848-663-18	sense3,nn_nrhz117_1848-663-18	0,1	-
sense4-nn_nrhz117_1848-663-18	sense4,nn_nrhz117_1848-663-18	0,1	-
sense5-nn_nrhz117_1848-663-18	sense5,nn_nrhz117_1848-663-18	0,1	-
sense6-nn_nrhz117_1848-663-18	sense6,nn_nrhz117_1848-663-18	0,1	-
sense0-goethe_divan_1819-1436-40	sense0,goethe_divan_1819-1436-40	0,1	-
sense1-goethe_divan_1819-1436-40	sense1,goethe_divan_1819-1436-40	0,1	-
sense2-goethe_divan_1819-1436-40	sense2,goethe_divan_1819-1436-40	0,1	-
sense3-goethe_divan_1819-1436-40	sense3,goethe_divan_1819-1436-40	0,1	-
sense4-goethe_divan_1819-1436-40	sense4,goethe_divan_1819-1436-40	0,1	-
sense5-goethe_divan_1819-1436-40	sense5,goethe_divan_1819-1436-40	0,1	-
sense6-goethe_divan_1819-1436-40	sense6,goethe_divan_1819-1436-40	0,1	-
sense0-2532889X_1946-08-14_01_082.tcf.xml-41-19	sense0,2532889X_1946-08-14_01_082.tcf.xml-41-19	0,1	-
sense1-2532889X_1946-08-14_01_082.tcf.xml-41-19	sense1,2532889X_1946-08-14_01_082.tcf.xml-41-19	0,1	-
sense2-2532889X_1946-08-14_01_082.tcf.xml-41-19	sense2,2532889X_1946-08-14_01_082.tcf.xml-41-19	0,1	-
sense3-2532889X_1946-08-14_01_082.tcf.xml-41-19	sense3,2532889X_1946-08-14_01_082.tcf.xml-41-19	0,1	-
sense4-2532889X_1946-08-14_01_082.tcf.xml-41-19	sense4,2532889X_1946-08-14_01_082.tcf.xml-41-19	0,1	-
sense5-2532889X_1946-08-14_01_082.tcf.xml-41-19	sense5,2532889X_1946-08-14_01_082.tcf.xml-41-19	0,1	-
sense6-2532889X_1946-08-14_01_082.tcf.xml-41-19	sense6,2532889X_1946-08-14_01_082.tcf.xml-41-19	0,1	-
sense0-2532889X_1985-04-03_01_073.tcf.xml-3-6	sense0,2532889X_1985-04-03_01_073.tcf.xml-3-6	0,1	-
sense1-2532889X_1985-04-03_01_073.tcf.xml-3-6	sense1,2532889X_1985-04-03_01_073.tcf.xml-3-6	0,1	-
sense2-2532889X_1985-04-03_01_073.tcf.xml-3-6	sense2,2532889X_1985-04-03_01_073.tcf.xml-3-6	0,1	-
sense3-2532889X_1985-04-03_01_073.tcf.xml-3-6	sense3,2532889X_1985-04-03_01_073.tcf.xml-3-6	0,1	-
sense4-2532889X_1985-04-03_01_073.tcf.xml-3-6	sense4,2532889X_1985-04-03_01_073.tcf.xml-3-6	0,1	-
sense5-2532889X_1985-04-03_01_073.tcf.xml-3-6	sense5,2532889X_1985-04-03_01_073.tcf.xml-3-6	0,1	-
sense6-2532889X_1985-04-03_01_073.tcf.xml-3-6	sense6,2532889X_1985-04-03_01_073.tcf.xml-3-6	0,1	-
sense0-ranke_reformation01_1839-585-20	sense0,ranke_reformation01_1839-585-20	0,1	-
sense1-ranke_reformation01_1839-585-20	sense1,ranke_reformation01_1839-585-20	0,1	-
sense2-ranke_reformation01_1839-585-20	sense2,ranke_reformation01_1839-585-20	0,1	-
sense3-ranke_reformation01_1839-585-20	sense3,ranke_reformation01_1839-585-20	0,1	-
sense4-ranke_reformation01_1839-585-20	sense4,ranke_reformation01_1839-585-20	0,1	-
sense5-ranke_reformation01_1839-585-20	sense5,ranke_reformation01_1839-585-20	0,1	-
sense6-ranke_reformation01_1839-585-20	sense6,ranke_reformation01_1839-585-20	0,1	-
sense0-nn_nrhz142ii_1848-69-29	sense0,nn_nrhz142ii_1848-69-29	0,1	-
sense1-nn_nrhz142ii_1848-69-29	sense1,nn_nrhz142ii_1848-69-29	0,1	-
sense2-nn_nrhz142ii_1848-69-29	sense2,nn_nrhz142ii_1848-69-29	0,1	-
sense3-nn_nrhz142ii_1848-69-29	sense3,nn_nrhz142ii_1848-69-29	0,1	-
sense4-nn_nrhz142ii_1848-69-29	sense4,nn_nrhz142ii_1848-69-29	0,1	-
sense5-nn_nrhz142ii_1848-69-29	sense5,nn_nrhz142ii_1848-69-29	0,1	-
sense6-nn_nrhz142ii_1848-69-29	sense6,nn_nrhz142ii_1848-69-29	0,1	-
sense0-26120215_1990_06_14_01_174.tcf.xml-2-10	sense0,26120215_1990_06_14_01_174.tcf.xml-2-10	0,1	-
sense1-26120215_1990_06_14_01_174.tcf.xml-2-10	sense1,26120215_1990_06_14_01_174.tcf.xml-2-10	0,1	-
sense2-26120215_1990_06_14_01_174.tcf.xml-2-10	sense2,26120215_1990_06_14_01_174.tcf.xml-2-10	0,1	-
sense3-26120215_1990_06_14_01_174.tcf.xml-2-10	sense3,26120215_1990_06_14_01_174.tcf.xml-2-10	0,1	-
sense4-26120215_1990_06_14_01_174.tcf.xml-2-10	sense4,26120215_1990_06_14_01_174.tcf.xml-2-10	0,1	-
sense5-26120215_1990_06_14_01_174.tcf.xml-2-10	sense5,26120215_1990_06_14_01_174.tcf.xml-2-10	0,1	-
sense6-26120215_1990_06_14_01_174.tcf.xml-2-10	sense6,26120215_1990_06_14_01_174.tcf.xml-2-10	0,1	-
sense0-2532889X_1962-09-23_01_096.tcf.xml-8-7	sense0,2532889X_1962-09-23_01_096.tcf.xml-8-7	0,1	-
sense1-2532889X_1962-09-23_01_096.tcf.xml-8-7	sense1,2532889X_1962-09-23_01_096.tcf.xml-8-7	0,1	-
sense2-2532889X_1962-09-23_01_096.tcf.xml-8-7	sense2,2532889X_1962-09-23_01_096.tcf.xml-8-7	0,1	-
sense3-2532889X_1962-09-23_01_096.tcf.xml-8-7	sense3,2532889X_1962-09-23_01_096.tcf.xml-8-7	0,1	-
sense4-2532889X_1962-09-23_01_096.tcf.xml-8-7	sense4,2532889X_1962-09-23_01_096.tcf.xml-8-7	0,1	-
sense5-2532889X_1962-09-23_01_096.tcf.xml-8-7	sense5,2532889X_1962-09-23_01_096.tcf.xml-8-7	0,1	-
sense6-2532889X_1962-09-23_01_096.tcf.xml-8-7	sense6,2532889X_1962-09-23_01_096.tcf.xml-8-7	0,1	-
sense0-26120215_1972_01_25_01_112.tcf.xml-31-12	sense0,26120215_1972_01_25_01_112.tcf.xml-31-12	0,1	-
sense1-26120215_1972_01_25_01_112.tcf.xml-31-12	sense1,26120215_1972_01_25_01_112.tcf.xml-31-12	0,1	-
sense2-26120215_1972_01_25_01_112.tcf.xml-31-12	sense2,26120215_1972_01_25_01_112.tcf.xml-31-12	0,1	-
sense3-26120215_1972_01_25_01_112.tcf.xml-31-12	sense3,26120215_1972_01_25_01_112.tcf.xml-31-12	0,1	-
sense4-26120215_1972_01_25_01_112.tcf.xml-31-12	sense4,26120215_1972_01_25_01_112.tcf.xml-31-12	0,1	-
sense5-26120215_1972_01_25_01_112.tcf.xml-31-12	sense5,26120215_1972_01_25_01_112.tcf.xml-31-12	0,1	-
sense6-26120215_1972_01_25_01_112.tcf.xml-31-12	sense6,26120215_1972_01_25_01_112.tcf.xml-31-12	0,1	-
sense0-26120215_1963_12_13_01_118.tcf.xml-28-15	sense0,26120215_1963_12_13_01_118.tcf.xml-28-15	0,1	-
sense1-26120215_1963_12_13_01_118.tcf.xml-28-15	sense1,26120215_1963_12_13_01_118.tcf.xml-28-15	0,1	-
sense2-26120215_1963_12_13_01_118.tcf.xml-28-15	sense2,26120215_1963_12_13_01_118.tcf.xml-28-15	0,1	-
sense3-26120215_1963_12_13_01_118.tcf.xml-28-15	sense3,26120215_1963_12_13_01_118.tcf.xml-28-15	0,1	-
sense4-26120215_1963_12_13_01_118.tcf.xml-28-15	sense4,26120215_1963_12_13_01_118.tcf.xml-28-15	0,1	-
sense5-26120215_1963_12_13_01_118.tcf.xml-28-15	sense5,26120215_1963_12_13_01_118.tcf.xml-28-15	0,1	-
sense6-26120215_1963_12_13_01_118.tcf.xml-28-15	sense6,26120215_1963_12_13_01_118.tcf.xml-28-15	0,1	-
sense0-2532889X_1970-04-15_01_146.tcf.xml-2-19	sense0,2532889X_1970-04-15_01_146.tcf.xml-2-19	0,1	-
sense1-2532889X_1970-04-15_01_146.tcf.xml-2-19	sense1,2532889X_1970-04-15_01_146.tcf.xml-2-19	0,1	-
sense2-2532889X_1970-04-15_01_146.tcf.xml-2-19	sense2,2532889X_1970-04-15_01_146.tcf.xml-2-19	0,1	-
sense3-2532889X_1970-04-15_01_146.tcf.xml-2-19	sense3,2532889X_1970-04-15_01_146.tcf.xml-2-19	0,1	-
sense4-2532889X_1970-04-15_01_146.tcf.xml-2-19	sense4,2532889X_1970-04-15_01_146.tcf.xml-2-19	0,1	-
sense5-2532889X_1970-04-15_01_146.tcf.xml-2-19	sense5,2532889X_1970-04-15_01_146.tcf.xml-2-19	0,1	-
sense6-2532889X_1970-04-15_01_146.tcf.xml-2-19	sense6,2532889X_1970-04-15_01_146.tcf.xml-2-19	0,1	-
sense0-buechner_werke_1879-4191-22	sense0,buechner_werke_1879-4191-22	0,1	-
sense1-buechner_werke_1879-4191-22	sense1,buechner_werke_1879-4191-22	0,1	-
sense2-buechner_werke_1879-4191-22	sense2,buechner_werke_1879-4191-22	0,1	-
sense3-buechner_werke_1879-4191-22	sense3,buechner_werke_1879-4191-22	0,1	-
sense4-buechner_werke_1879-4191-22	sense4,buechner_werke_1879-4191-22	0,1	-
sense5-buechner_werke_1879-4191-22	sense5,buechner_werke_1879-4191-22	0,1	-
sense6-buechner_werke_1879-4191-22	sense6,buechner_werke_1879-4191-22	0,1	-
sense0-laube_europa0102_1833-240-14	sense0,laube_europa0102_1833-240-14	0,1	-
sense1-laube_europa0102_1833-240-14	sense1,laube_europa0102_1833-240-14	0,1	-
sense2-laube_europa0102_1833-240-14	sense2,laube_europa0102_1833-240-14	0,1	-
sense3-laube_europa0102_1833-240-14	sense3,laube_europa0102_1833-240-14	0,1	-
sense4-laube_europa0102_1833-240-14	sense4,laube_europa0102_1833-240-14	0,1	-
sense5-laube_europa0102_1833-240-14	sense5,laube_europa0102_1833-240-14	0,1	-
sense6-laube_europa0102_1833-240-14	sense6,laube_europa0102_1833-240-14	0,1	-
sense0-steub_tirol_1846-6476-16	sense0,steub_tirol_1846-6476-16	0,1	-
sense1-steub_tirol_1846-6476-16	sense1,steub_tirol_1846-6476-16	0,1	-
sense2-steub_tirol_1846-6476-16	sense2,steub_tirol_1846-6476-16	0,1	-
sense3-steub_tirol_1846-6476-16	sense3,steub_tirol_1846-6476-16	0,1	-
sense4-steub_tirol_1846-6476-16	sense4,steub_tirol_1846-6476-16	0,1	-
sense5-steub_tirol_1846-6476-16	sense5,steub_tirol_1846-6476-16	0,1	-
sense6-steub_tirol_1846-6476-16	sense6,steub_tirol_1846-6476-16	0,1	-
sense0-26120215_1966_07_27_01_394.tcf.xml-9-7	sense0,26120215_1966_07_27_01_394.tcf.xml-9-7	0,1	-
sense1-26120215_1966_07_27_01_394.tcf.xml-9-7	sense1,26120215_1966_07_27_01_394.tcf.xml-9-7	0,1	-
sense2-26120215_1966_07_27_01_394.tcf.xml-9-7	sense2,26120215_1966_07_27_01_394.tcf.xml-9-7	0,1	-
sense3-26120215_1966_07_27_01_394.tcf.xml-9-7	sense3,26120215_1966_07_27_01_394.tcf.xml-9-7	0,1	-
sense4-26120215_1966_07_27_01_394.tcf.xml-9-7	sense4,26120215_1966_07_27_01_394.tcf.xml-9-7	0,1	-
sense5-26120215_1966_07_27_01_394.tcf.xml-9-7	sense5,26120215_1966_07_27_01_394.tcf.xml-9-7	0,1	-
