instanceID	dataIDs	label_set	non_label
1127_part_nn	fic_2002_29279.txt-128-12,fic_1860_9168.txt-4532-28	1,2,3,4	-
1128_part_nn	mag_1827_553813.txt-216-21,nf_1843_747650.txt-2589-68	1,2,3,4	-
1129_part_nn	mag_1846_524042.txt-173-25,nf_1837_747786.txt-1037-2	1,2,3,4	-
1130_part_nn	nf_1829_747740.txt-162-6,nf_1844_755204.txt-1377-19	1,2,3,4	-
1131_part_nn	fic_2009_36422.txt-25-3,mag_1972_487986.txt-211-13	1,2,3,4	-
1132_part_nn	fic_1856_9779.txt-11468-23,mag_1822_553396.txt-366-22	1,2,3,4	-
1133_part_nn	nf_2009_774630.txt-100-13,fic_1994_41307.txt-831-29	1,2,3,4	-
1134_part_nn	mag_1851_566015.txt-55-22,news_2003_628548.txt-8-18	1,2,3,4	-
1135_part_nn	mag_1846_524042.txt-173-25,nf_2009_774630.txt-100-13	1,2,3,4	-
1136_part_nn	nf_1822_747604.txt-1013-38,nf_1980_774208.txt-1429-16	1,2,3,4	-
1137_part_nn	fic_1860_9168.txt-4532-28,news_2003_628548.txt-8-18	1,2,3,4	-
1138_part_nn	mag_1973_487962.txt-90-12,fic_2003_30073.txt-45-6	1,2,3,4	-
1139_part_nn	mag_1853_566256.txt-527-12,fic_2003_30073.txt-45-6	1,2,3,4	-
1140_part_nn	nf_1962_774267.txt-608-18,fic_1851_3300.txt-350-3	1,2,3,4	-
1141_part_nn	nf_1824_747685.txt-354-2,nf_1837_747786.txt-1037-2	1,2,3,4	-
1142_part_nn	fic_2008_36295.txt-71-28,nf_1979_773997.txt-823-19	1,2,3,4	-
1143_part_nn	mag_1849_525334.txt-600-55,news_1970_728376.txt-129-2	1,2,3,4	-
1144_part_nn	news_1983_735633.txt-13-17,fic_2006_28589.txt-82-36	1,2,3,4	-
1145_part_nn	nf_1824_747685.txt-1690-42,mag_1822_553396.txt-366-22	1,2,3,4	-
1146_part_nn	mag_1848_524969.txt-156-6,mag_1822_553396.txt-366-22	1,2,3,4	-
1147_part_nn	nf_1829_747740.txt-162-6,fic_1978_23930.txt-96-28	1,2,3,4	-
1148_part_nn	mag_1853_566256.txt-527-12,nf_1980_774208.txt-1429-16	1,2,3,4	-
1149_part_nn	fic_1856_2655.txt-2377-33,mag_1848_524975.txt-590-21	1,2,3,4	-
1150_part_nn	mag_1852_504512.txt-37-17,mag_1983_323609.txt-21-4	1,2,3,4	-
1151_part_nn	mag_1860_556849.txt-47-27,nf_1824_747685.txt-354-2	1,2,3,4	-
1152_part_nn	news_2004_640284.txt-4-4,mag_1856_522858.txt-209-29	1,2,3,4	-
1153_part_nn	mag_1845_565443.txt-23-9,nf_1841_747861.txt-823-13	1,2,3,4	-
1154_part_nn	fic_1978_10633.txt-623-5,nf_1843_747650.txt-263-23	1,2,3,4	-
1155_part_nn	fic_2002_29279.txt-128-12,mag_1853_566256.txt-527-12	1,2,3,4	-
1156_part_nn	mag_1856_522858.txt-209-29,fic_2003_30073.txt-45-6	1,2,3,4	-
1157_part_nn	mag_1848_524975.txt-590-21,mag_1852_504512.txt-37-17	1,2,3,4	-
1158_part_nn	mag_1851_566015.txt-55-22,fic_2003_30073.txt-45-6	1,2,3,4	-
1159_part_nn	fic_2008_36295.txt-71-28,mag_1816_552728.txt-39-6	1,2,3,4	-
1160_part_nn	fic_1970_780003.txt-191-5,fic_1854_7839.txt-1488-13	1,2,3,4	-
1161_part_nn	nf_1848_754438.txt-2588-3,fic_1854_7839.txt-1488-13	1,2,3,4	-
1162_part_nn	nf_1824_747685.txt-354-2,mag_1983_323609.txt-21-4	1,2,3,4	-
1163_part_nn	nf_1845_747909.txt-889-16,nf_1837_747786.txt-1037-2	1,2,3,4	-
1164_part_nn	mag_1844_587318.txt-845-10,mag_1848_524975.txt-590-21	1,2,3,4	-
1165_part_nn	mag_1986_432265.txt-181-14,mag_1828_553929.txt-239-17	1,2,3,4	-
1166_part_nn	fic_1843_7208.txt-9767-8,mag_1983_323609.txt-21-4	1,2,3,4	-
1167_part_nn	news_2004_640284.txt-4-4,fic_1854_7839.txt-1488-13	1,2,3,4	-
1168_part_nn	mag_1845_522622.txt-157-63,nf_1824_747685.txt-1690-42	1,2,3,4	-
1169_part_nn	nf_1839_747920.txt-1901-86,nf_1857_755095.txt-581-3	1,2,3,4	-
1170_part_nn	fic_1847_7152.txt-704-37,nf_1837_747946.txt-427-24	1,2,3,4	-
1171_part_nn	mag_2001_423903.txt-25-9,mag_1856_522858.txt-209-29	1,2,3,4	-
1172_part_nn	mag_1962_491984.txt-232-7,mag_1852_504512.txt-37-17	1,2,3,4	-
1173_part_nn	fic_1847_7152.txt-704-37,nf_1979_773997.txt-823-19	1,2,3,4	-
1174_part_nn	mag_1846_524042.txt-173-25,fic_2006_33366.txt-135-19	1,2,3,4	-
1175_part_nn	mag_1849_525334.txt-600-55,fic_1854_7839.txt-1488-13	1,2,3,4	-
1176_part_nn	nf_1967_773873.txt-354-11,mag_1977_490786.txt-133-4	1,2,3,4	-
1177_part_nn	fic_1971_10540.txt-1652-4,fic_1978_23930.txt-96-28	1,2,3,4	-
1178_part_nn	fic_1856_9779.txt-11468-23,fic_1854_7839.txt-1488-13	1,2,3,4	-
1179_part_nn	fic_1971_10547.txt-7727-6,fic_2005_50112.txt-20-12	1,2,3,4	-
1180_part_nn	nf_2009_774630.txt-100-13,mag_1822_553396.txt-366-22	1,2,3,4	-
1181_part_nn	nf_2004_746260.txt-192-2,mag_1828_553929.txt-239-17	1,2,3,4	-
1182_part_nn	fic_2002_29279.txt-128-12,mag_1822_553396.txt-366-22	1,2,3,4	-
1183_part_nn	fic_1966_10474.txt-9144-22,fic_1849_5168.txt-3794-11	1,2,3,4	-
1184_part_nn	mag_1856_522858.txt-209-29,news_1983_671249.txt-27-31	1,2,3,4	-
1185_part_nn	mag_1848_524975.txt-590-21,fic_1975_648.txt-121-4	1,2,3,4	-
1186_part_nn	news_2003_628548.txt-8-18,fic_2005_50112.txt-20-12	1,2,3,4	-
1187_part_nn	mag_1845_522622.txt-157-63,fic_1994_41307.txt-831-29	1,2,3,4	-
1188_part_nn	fic_1973_780114.txt-171-17,fic_1836_7276.txt-844-31	1,2,3,4	-
1189_part_nn	nf_1844_747706.txt-293-12,nf_1843_747650.txt-2589-68	1,2,3,4	-
1190_part_nn	nf_1857_755095.txt-581-3,nf_1844_755204.txt-1377-19	1,2,3,4	-
1191_part_nn	mag_1846_524042.txt-173-25,fic_1854_7839.txt-1488-13	1,2,3,4	-
1192_part_nn	nf_1838_747585.txt-691-3,news_1970_728376.txt-129-2	1,2,3,4	-
1193_part_nn	fic_2005_50112.txt-20-12,nf_1844_755204.txt-1377-19	1,2,3,4	-
1194_part_nn	nf_1824_747685.txt-354-2,fic_2003_30073.txt-45-6	1,2,3,4	-
1195_part_nn	mag_1852_504512.txt-37-17,mag_1828_553929.txt-239-17	1,2,3,4	-
1196_part_nn	nf_1839_747920.txt-1901-86,mag_1828_553929.txt-239-17	1,2,3,4	-
1197_part_nn	fic_1975_648.txt-121-4,mag_1983_323609.txt-21-4	1,2,3,4	-
1198_part_nn	fic_2005_30279.txt-4-36,fic_1854_7839.txt-1488-13	1,2,3,4	-
1199_part_nn	mag_1972_487986.txt-211-13,fic_1851_3300.txt-350-3	1,2,3,4	-
1200_part_nn	mag_1993_425236.txt-48-9,news_1970_728376.txt-129-2	1,2,3,4	-
1201_part_nn	fic_2005_30279.txt-4-36,mag_1967_494418.txt-49-13	1,2,3,4	-
1202_part_nn	nf_1837_747786.txt-242-3,fic_1856_9779.txt-11468-23	1,2,3,4	-
1203_part_nn	fic_2006_28589.txt-82-36,fic_2003_30073.txt-45-6	1,2,3,4	-
1204_part_nn	news_1970_728376.txt-129-2,mag_1983_323609.txt-21-4	1,2,3,4	-
1205_part_nn	mag_1828_553929.txt-239-17,mag_1816_552728.txt-39-6	1,2,3,4	-
1206_part_nn	nf_1976_774315.txt-2462-26,mag_1828_553929.txt-239-17	1,2,3,4	-
1207_part_nn	mag_2001_423903.txt-25-9,mag_1828_553929.txt-239-17	1,2,3,4	-
1208_part_nn	mag_1828_553929.txt-239-17,nf_1837_747786.txt-1037-2	1,2,3,4	-
1209_part_nn	nf_1859_753344.txt-838-21,mag_1816_552728.txt-39-6	1,2,3,4	-
1210_part_nn	mag_1848_524969.txt-156-6,fic_2003_30073.txt-45-6	1,2,3,4	-
1211_part_nn	news_1997_621089.txt-202-25,mag_1853_566256.txt-527-12	1,2,3,4	-
1212_part_nn	nf_1824_747685.txt-1690-42,mag_1983_323609.txt-21-4	1,2,3,4	-
1213_part_nn	nf_2009_774630.txt-100-13,fic_1854_7839.txt-1488-13	1,2,3,4	-
1214_part_nn	nf_1824_747685.txt-354-2,fic_1849_5168.txt-3794-11	1,2,3,4	-
1215_part_nn	mag_2001_423903.txt-25-9,nf_1837_747786.txt-1037-2	1,2,3,4	-
1216_part_nn	fic_2000_14544.txt-546-4,mag_1843_565254.txt-22-7	1,2,3,4	-
1217_part_nn	mag_1844_518856.txt-209-11,fic_1841_799.txt-2512-9	1,2,3,4	-
1218_part_nn	news_2004_640284.txt-4-4,fic_1832_8798.txt-1236-5	1,2,3,4	-
1219_part_nn	fic_1834_7323.txt-3011-79,fic_2006_33366.txt-135-19	1,2,3,4	-
1220_part_nn	news_2004_640284.txt-4-4,nf_1847_749455.txt-591-13	1,2,3,4	-
1221_part_nn	mag_1989_432456.txt-7-6,fic_2004_30097.txt-61-7	1,2,3,4	-
1222_part_nn	fic_1832_7177.txt-509-4,fic_1849_5168.txt-3794-11	1,2,3,4	-
1223_part_nn	mag_1971_491323.txt-31-34,mag_1853_566256.txt-527-12	1,2,3,4	-
1224_part_nn	fic_1851_3300.txt-350-3,nf_1979_773997.txt-823-19	1,2,3,4	-
1225_part_nn	nf_1853_771274.txt-2139-18,mag_1822_553396.txt-366-22	1,2,3,4	-
1226_part_nn	mag_1853_566256.txt-527-12,nf_1844_755204.txt-1377-19	1,2,3,4	-
1227_part_nn	nf_1847_749455.txt-1691-8,nf_2004_746398.txt-93-9	1,2,3,4	-
1228_part_nn	mag_1845_522622.txt-157-63,news_1970_728376.txt-129-2	1,2,3,4	-
1229_part_nn	fic_1971_10547.txt-7727-6,fic_1849_5168.txt-3794-11	1,2,3,4	-
1230_part_nn	fic_1834_7252.txt-2209-0,nf_1844_755204.txt-1377-19	1,2,3,4	-
1231_part_nn	fic_1832_7177.txt-509-4,mag_1983_323609.txt-21-4	1,2,3,4	-
1232_part_nn	nf_1829_747740.txt-162-6,nf_1838_747585.txt-691-3	1,2,3,4	-
1233_part_nn	nf_1839_747920.txt-1901-86,mag_1822_553396.txt-366-22	1,2,3,4	-
1234_part_nn	nf_1824_747685.txt-1690-42,fic_2006_33366.txt-135-19	1,2,3,4	-
1235_part_nn	fic_1856_2655.txt-2377-33,mag_1816_552728.txt-39-6	1,2,3,4	-
1236_part_nn	mag_1980_432017.txt-25-34,mag_1828_553929.txt-239-17	1,2,3,4	-
1237_part_nn	fic_2009_36422.txt-25-3,fic_1849_5168.txt-3794-11	1,2,3,4	-
1238_part_nn	nf_1852_748165.txt-888-18,mag_1852_504512.txt-37-17	1,2,3,4	-
1239_part_nn	fic_1978_23930.txt-96-28,fic_1849_5168.txt-3794-11	1,2,3,4	-
1240_part_nn	mag_1971_491323.txt-31-34,mag_1983_323609.txt-21-4	1,2,3,4	-
1241_part_nn	fic_1971_10540.txt-1652-4,mag_1852_504512.txt-37-17	1,2,3,4	-
1242_part_nn	mag_1851_566015.txt-55-22,nf_1824_747685.txt-1690-42	1,2,3,4	-
1243_part_nn	fic_2006_33366.txt-135-19,fic_1994_41307.txt-831-29	1,2,3,4	-
1244_part_nn	mag_1853_566256.txt-527-12,mag_1846_524042.txt-173-25	1,2,3,4	-
1245_part_nn	mag_1972_487986.txt-211-13,mag_1848_524969.txt-156-6	1,2,3,4	-
1246_part_nn	mag_1971_491323.txt-31-34,mag_1822_553396.txt-366-22	1,2,3,4	-
1247_part_nn	mag_1995_353509.txt-17-40,mag_1848_524969.txt-156-6	1,2,3,4	-
1248_part_nn	nf_1843_747650.txt-263-23,fic_1994_41307.txt-831-29	1,2,3,4	-
1249_part_nn	nf_2004_746398.txt-93-9,fic_2000_14544.txt-546-4	1,2,3,4	-
1250_part_nn	fic_1851_3300.txt-350-3,fic_2003_30073.txt-45-6	1,2,3,4	-
1251_part_nn	fic_2008_36295.txt-71-28,fic_1822_8736.txt-1033-9	1,2,3,4	-
1252_part_nn	nf_1857_755095.txt-581-3,news_1970_728376.txt-129-2	1,2,3,4	-
1253_part_nn	fic_1834_7323.txt-3011-79,news_1983_671249.txt-27-31	1,2,3,4	-
1254_part_nn	mag_1857_523318.txt-470-5,mag_1845_522622.txt-157-63	1,2,3,4	-
1255_part_nn	mag_1971_491323.txt-31-34,mag_1852_504512.txt-37-17	1,2,3,4	-
1256_part_nn	news_1970_728376.txt-129-2,fic_1966_10474.txt-9144-22	1,2,3,4	-
1257_part_nn	mag_1972_487986.txt-211-13,fic_2006_33366.txt-135-19	1,2,3,4	-
1258_part_nn	nf_1838_747585.txt-691-3,fic_2009_36422.txt-25-3	1,2,3,4	-
1259_part_nn	fic_1841_8303.txt-288-9,mag_1983_323609.txt-21-4	1,2,3,4	-
1260_part_nn	nf_1838_747585.txt-691-3,news_2003_628548.txt-8-18	1,2,3,4	-
1261_part_nn	mag_1845_565443.txt-23-9,news_1991_654815.txt-110-6	1,2,3,4	-
1262_part_nn	fic_1856_9779.txt-11468-23,fic_1849_5168.txt-3794-11	1,2,3,4	-
1263_part_nn	mag_1967_494418.txt-49-13,mag_1816_552728.txt-39-6	1,2,3,4	-
1264_part_nn	fic_2005_50112.txt-20-12,mag_1991_422282.txt-25-21	1,2,3,4	-
1265_part_nn	nf_1824_747448.txt-289-3,mag_1828_553929.txt-239-17	1,2,3,4	-
1266_part_nn	mag_1967_494418.txt-49-13,nf_1837_747786.txt-1037-2	1,2,3,4	-
1267_part_nn	fic_2003_30073.txt-45-6,fic_1854_7839.txt-1488-13	1,2,3,4	-
1268_part_nn	mag_1843_565254.txt-22-7,mag_1816_552728.txt-39-6	1,2,3,4	-
1269_part_nn	mag_1848_524969.txt-156-6,fic_1849_5168.txt-3794-11	1,2,3,4	-
1270_part_nn	fic_2005_30279.txt-4-36,fic_1843_7208.txt-9767-8	1,2,3,4	-
1271_part_nn	mag_1845_565443.txt-23-9,news_1997_621089.txt-202-25	1,2,3,4	-
1272_part_nn	fic_2005_50112.txt-20-12,fic_1849_5168.txt-3794-11	1,2,3,4	-
1273_part_nn	mag_1975_285668.txt-17-27,mag_1995_353509.txt-17-40	1,2,3,4	-
1274_part_nn	nf_1962_774267.txt-608-18,fic_1849_5168.txt-3794-11	1,2,3,4	-
1275_part_nn	fic_1978_10633.txt-623-5,fic_1985_10738.txt-1813-9	1,2,3,4	-
1276_part_nn	fic_1860_9072.txt-3833-27,fic_1854_7839.txt-1488-13	1,2,3,4	-
1277_part_nn	mag_1843_565254.txt-22-7,fic_1966_10474.txt-9144-22	1,2,3,4	-
1278_part_nn	news_1976_732370.txt-5-12,fic_1971_10540.txt-1652-4	1,2,3,4	-
1279_part_nn	mag_1975_285668.txt-17-27,nf_1979_773997.txt-823-19	1,2,3,4	-
1280_part_nn	mag_1860_556849.txt-47-27,mag_1971_491323.txt-31-34	1,2,3,4	-
1281_part_nn	fic_1834_7323.txt-3011-79,nf_1837_747786.txt-1037-2	1,2,3,4	-
1282_part_nn	fic_2006_33366.txt-135-19,fic_1854_7839.txt-1488-13	1,2,3,4	-
1283_part_nn	fic_1977_780162.txt-2553-10,nf_1843_747650.txt-2589-68	1,2,3,4	-
1284_part_nn	nf_1976_774315.txt-2462-26,fic_1849_5168.txt-3794-11	1,2,3,4	-
1285_part_nn	fic_1987_10755.txt-2723-1,mag_1827_553813.txt-216-21	1,2,3,4	-
1286_part_nn	fic_1847_7152.txt-704-37,fic_1978_23930.txt-96-28	1,2,3,4	-
1287_part_nn	mag_1860_556849.txt-47-27,mag_1816_552728.txt-39-6	1,2,3,4	-
1288_part_nn	fic_1860_9168.txt-4532-28,fic_2006_33366.txt-135-19	1,2,3,4	-
1289_part_nn	fic_1971_10540.txt-1652-4,mag_1971_491323.txt-31-34	1,2,3,4	-
1290_part_nn	news_1997_621089.txt-202-25,mag_1986_432265.txt-181-14	1,2,3,4	-
1291_part_nn	mag_1995_353509.txt-17-40,nf_1837_747786.txt-1037-2	1,2,3,4	-
1292_part_nn	fic_1856_9779.txt-11468-23,fic_1978_23930.txt-96-28	1,2,3,4	-
1293_part_nn	nf_1836_749613.txt-1941-9,mag_1991_422282.txt-25-21	1,2,3,4	-
1294_part_nn	fic_1978_23930.txt-96-28,fic_1854_7839.txt-1488-13	1,2,3,4	-
1295_part_nn	nf_1844_747706.txt-293-12,mag_1852_504512.txt-37-17	1,2,3,4	-
1296_part_nn	fic_2000_14544.txt-546-4,mag_1983_323609.txt-21-4	1,2,3,4	-
1297_part_nn	fic_2009_36422.txt-25-3,mag_1967_494418.txt-49-13	1,2,3,4	-
1298_part_nn	fic_1994_41339.txt-167-20,fic_2002_29279.txt-128-12	1,2,3,4	-
1299_part_nn	nf_1833_747716.txt-631-25,nf_1844_747706.txt-293-12	1,2,3,4	-
1300_part_nn	nf_1843_747650.txt-2589-68,mag_1822_553396.txt-366-22	1,2,3,4	-
1301_part_nn	fic_1843_7208.txt-9767-8,news_1983_671249.txt-27-31	1,2,3,4	-
1302_part_nn	nf_1824_747685.txt-1690-42,fic_1849_5168.txt-3794-11	1,2,3,4	-
1303_part_nn	fic_1843_7208.txt-9767-8,mag_1822_553396.txt-366-22	1,2,3,4	-
1304_part_nn	fic_1999_44827.txt-145-2,mag_1993_425236.txt-48-9	1,2,3,4	-
1305_part_nn	fic_1832_7177.txt-509-4,news_1983_671249.txt-27-31	1,2,3,4	-
1306_part_nn	fic_1843_7208.txt-9767-8,fic_1994_41307.txt-831-29	1,2,3,4	-
1307_part_nn	mag_1975_285668.txt-17-27,mag_1822_553396.txt-366-22	1,2,3,4	-
1308_part_nn	nf_1991_746791.txt-112-1,nf_1817_747651.txt-5040-41	1,2,3,4	-
1309_part_nn	nf_1824_747685.txt-354-2,nf_1833_747941.txt-1438-1	1,2,3,4	-
1310_part_nn	fic_1978_10633.txt-623-5,nf_2009_774630.txt-100-13	1,2,3,4	-
1311_part_nn	news_2003_628548.txt-8-18,fic_1836_7276.txt-844-31	1,2,3,4	-
1312_part_nn	nf_1824_747685.txt-354-2,mag_1822_553396.txt-366-22	1,2,3,4	-
1313_part_nn	nf_2004_746260.txt-192-2,mag_1983_323609.txt-21-4	1,2,3,4	-
1314_part_nn	nf_2004_746260.txt-192-2,nf_1844_755204.txt-1377-19	1,2,3,4	-
1315_part_nn	mag_1975_285668.txt-17-27,mag_1848_524969.txt-156-6	1,2,3,4	-
1316_part_nn	news_1983_671249.txt-27-31,fic_1854_7839.txt-1488-13	1,2,3,4	-
1317_part_nn	nf_1966_774000.txt-694-15,fic_1847_7152.txt-704-37	1,2,3,4	-
1318_part_nn	nf_1837_747786.txt-242-3,mag_1822_553396.txt-366-22	1,2,3,4	-
1319_part_nn	fic_1856_2655.txt-2377-33,fic_2008_36295.txt-71-28	1,2,3,4	-
1320_part_nn	nf_1976_774315.txt-2462-26,mag_1822_553396.txt-366-22	1,2,3,4	-
1321_part_nn	nf_1980_774208.txt-1429-16,fic_2003_30073.txt-45-6	1,2,3,4	-
1322_part_nn	nf_1824_747448.txt-289-3,nf_1837_747786.txt-1037-2	1,2,3,4	-
1323_part_nn	nf_1843_747650.txt-263-23,mag_1828_553929.txt-239-17	1,2,3,4	-
1324_part_nn	nf_1824_747685.txt-354-2,news_1983_671249.txt-27-31	1,2,3,4	-
1325_part_nn	mag_1827_553813.txt-216-21,fic_2005_30279.txt-4-36	1,2,3,4	-
1326_part_nn	news_1983_671249.txt-27-31,mag_1852_504512.txt-37-17	1,2,3,4	-
1327_part_nn	mag_1971_491323.txt-31-34,fic_1966_10474.txt-9144-22	1,2,3,4	-
1328_part_nn	nf_1841_747861.txt-823-13,fic_1849_5168.txt-3794-11	1,2,3,4	-
1329_part_nn	news_2003_628548.txt-8-18,mag_1828_553929.txt-239-17	1,2,3,4	-
1330_part_nn	nf_1979_773997.txt-823-19,nf_1843_747650.txt-2589-68	1,2,3,4	-
1331_part_nn	fic_1856_9779.txt-11468-23,fic_1975_648.txt-121-4	1,2,3,4	-
1332_part_nn	nf_1847_749455.txt-1691-8,news_1970_728376.txt-129-2	1,2,3,4	-
1333_part_nn	nf_1980_774208.txt-1429-16,mag_1846_524042.txt-173-25	1,2,3,4	-
1334_part_nn	fic_1860_9072.txt-3833-27,fic_1832_7177.txt-509-4	1,2,3,4	-
1335_part_nn	news_1997_621089.txt-202-25,fic_2003_30073.txt-45-6	1,2,3,4	-
1336_part_nn	nf_1848_754438.txt-2588-3,mag_1822_553396.txt-366-22	1,2,3,4	-
1337_part_nn	fic_1843_7208.txt-9767-8,nf_1837_747786.txt-1037-2	1,2,3,4	-
1338_part_nn	fic_1856_2655.txt-2377-33,news_1997_621089.txt-202-25	1,2,3,4	-
1339_part_nn	mag_1971_491323.txt-31-34,mag_1967_494418.txt-49-13	1,2,3,4	-
1340_part_nn	nf_1857_755095.txt-581-3,fic_1994_41307.txt-831-29	1,2,3,4	-
1341_part_nn	mag_2007_389719.txt-27-9,fic_1845_622.txt-1210-22	1,2,3,4	-
1342_part_nn	fic_1994_41307.txt-831-29,mag_1828_553929.txt-239-17	1,2,3,4	-
1343_part_nn	mag_1853_566256.txt-527-12,fic_1849_5168.txt-3794-11	1,2,3,4	-
1344_part_nn	mag_1983_323609.txt-21-4,fic_1854_7839.txt-1488-13	1,2,3,4	-
1345_part_nn	fic_1849_5168.txt-3794-11,fic_1854_7839.txt-1488-13	1,2,3,4	-
1346_part_nn	nf_1822_747604.txt-1013-38,nf_1841_768644.txt-981-13	1,2,3,4	-
1347_part_nn	mag_1967_494418.txt-49-13,mag_1983_323609.txt-21-4	1,2,3,4	-
1348_part_nn	fic_1972_10554.txt-2899-9,fic_1849_5168.txt-3794-11	1,2,3,4	-
1349_part_nn	fic_1994_41307.txt-831-29,fic_1849_5168.txt-3794-11	1,2,3,4	-
1350_part_nn	fic_2005_30279.txt-4-36,fic_1849_5168.txt-3794-11	1,2,3,4	-
1351_part_nn	mag_1852_504512.txt-37-17,fic_2003_30073.txt-45-6	1,2,3,4	-
1352_part_nn	fic_1987_10756.txt-5827-1,nf_1824_747685.txt-1690-42	1,2,3,4	-
1353_part_nn	fic_2008_36295.txt-71-28,mag_1971_491323.txt-31-34	1,2,3,4	-
1354_part_nn	fic_1835_1103.txt-4993-19,nf_1984_774337.txt-1817-47	1,2,3,4	-
1355_part_nn	mag_1826_553694.txt-10-19,fic_1971_10547.txt-7727-6	1,2,3,4	-
1356_part_nn	mag_1843_565254.txt-22-7,mag_1822_553396.txt-366-22	1,2,3,4	-
1357_part_nn	nf_1838_747585.txt-691-3,mag_1846_524042.txt-173-25	1,2,3,4	-
1358_part_nn	mag_1983_323609.txt-21-4,fic_2003_30073.txt-45-6	1,2,3,4	-
1359_part_nn	nf_2004_746398.txt-93-9,nf_1848_772202.txt-971-9	1,2,3,4	-
1360_part_nn	mag_1967_494418.txt-49-13,mag_1828_553929.txt-239-17	1,2,3,4	-
1361_part_nn	fic_1971_10540.txt-1652-4,fic_2003_30073.txt-45-6	1,2,3,4	-
1362_part_nn	news_1997_621089.txt-202-25,fic_1849_5168.txt-3794-11	1,2,3,4	-
1363_part_nn	fic_1856_2880.txt-3640-3,mag_1822_553396.txt-366-22	1,2,3,4	-
1364_part_nn	fic_2009_36422.txt-25-3,fic_1994_41307.txt-831-29	1,2,3,4	-
1365_part_nn	nf_1837_747786.txt-242-3,fic_1849_5168.txt-3794-11	1,2,3,4	-
1366_part_nn	fic_1975_648.txt-121-4,mag_1822_553396.txt-366-22	1,2,3,4	-
1367_part_nn	fic_1851_3300.txt-350-3,mag_1995_353509.txt-17-40	1,2,3,4	-
1368_part_nn	fic_1978_10633.txt-623-5,mag_1816_552728.txt-39-6	1,2,3,4	-
1369_part_nn	fic_1986_10739.txt-7373-12,fic_1978_10633.txt-623-5	1,2,3,4	-
1370_part_nn	fic_1843_7208.txt-9767-8,fic_1854_7839.txt-1488-13	1,2,3,4	-
1371_part_nn	mag_1860_556849.txt-47-27,news_1970_728376.txt-129-2	1,2,3,4	-
1372_part_nn	fic_1971_10547.txt-7727-6,nf_1829_747740.txt-162-6	1,2,3,4	-
1373_part_nn	mag_1972_487986.txt-211-13,mag_1816_552728.txt-39-6	1,2,3,4	-
1374_part_nn	mag_1971_491323.txt-31-34,nf_2009_774630.txt-100-13	1,2,3,4	-
1375_part_nn	mag_1972_487986.txt-211-13,fic_1975_648.txt-121-4	1,2,3,4	-
1376_part_nn	fic_2006_33366.txt-135-19,fic_2003_30073.txt-45-6	1,2,3,4	-
1377_part_nn	fic_1860_9168.txt-4532-28,mag_1822_553396.txt-366-22	1,2,3,4	-
1378_part_nn	nf_1843_747650.txt-263-23,fic_1836_7276.txt-844-31	1,2,3,4	-
1379_part_nn	nf_1979_773997.txt-823-19,fic_1854_7839.txt-1488-13	1,2,3,4	-
1380_part_nn	fic_1822_8736.txt-1033-9,mag_1967_494418.txt-49-13	1,2,3,4	-
1381_part_nn	mag_1975_285668.txt-17-27,mag_1816_552728.txt-39-6	1,2,3,4	-
1382_part_nn	fic_1847_7152.txt-704-37,mag_1828_553929.txt-239-17	1,2,3,4	-
1383_part_nn	fic_1847_7152.txt-704-37,nf_1837_747786.txt-1037-2	1,2,3,4	-
1384_part_nn	mag_1986_432265.txt-181-14,fic_1975_648.txt-121-4	1,2,3,4	-
1385_part_nn	nf_1983_774400.txt-897-14,nf_1838_747585.txt-691-3	1,2,3,4	-
1386_part_nn	mag_1843_565254.txt-22-7,fic_2005_50112.txt-20-12	1,2,3,4	-
1387_part_nn	news_1997_621089.txt-202-25,mag_1843_565254.txt-22-7	1,2,3,4	-
1388_part_nn	news_1986_669537.txt-32-12,mag_1986_432265.txt-181-14	1,2,3,4	-
1389_part_nn	nf_1844_755204.txt-1377-19,mag_1852_504512.txt-37-17	1,2,3,4	-
1390_part_nn	mag_1851_566015.txt-55-22,mag_1822_553396.txt-366-22	1,2,3,4	-
1391_part_nn	mag_1986_432265.txt-181-14,mag_1846_524042.txt-173-25	1,2,3,4	-
1392_part_nn	fic_1835_1103.txt-4993-19,mag_1816_552728.txt-39-6	1,2,3,4	-
1393_part_nn	mag_1972_487986.txt-211-13,fic_1849_5168.txt-3794-11	1,2,3,4	-
1394_part_nn	fic_1836_7276.txt-844-31,mag_1822_553396.txt-366-22	1,2,3,4	-
1395_part_nn	fic_1822_8736.txt-1033-9,mag_1983_323609.txt-21-4	1,2,3,4	-
1396_part_nn	nf_1827_747521.txt-936-91,mag_1858_556423.txt-30-36	1,2,3,4	-
1397_part_nn	nf_1848_772202.txt-971-9,fic_1854_7839.txt-1488-13	1,2,3,4	-
1398_part_nn	nf_1824_747448.txt-289-3,mag_1816_552728.txt-39-6	1,2,3,4	-
1399_part_nn	mag_1845_522622.txt-157-63,mag_1843_565254.txt-22-7	1,2,3,4	-
1400_part_nn	nf_1843_747650.txt-2589-68,fic_1854_7839.txt-1488-13	1,2,3,4	-
1401_part_nn	fic_1860_9072.txt-3833-27,mag_1986_432265.txt-181-14	1,2,3,4	-
1402_part_nn	news_1970_728376.txt-129-2,mag_1852_504512.txt-37-17	1,2,3,4	-
1403_part_nn	fic_2005_50308.txt-30-6,fic_2004_30097.txt-61-7	1,2,3,4	-
