instanceID	dataIDs	label_set	non_label
1098_stab_nn	fic_1835_7328.txt-554-4,fic_1977_782019.txt-1375-7	1,2,3,4	-
1099_stab_nn	fic_1835_7016.txt-2912-63,news_1980_668150.txt-20-4	1,2,3,4	-
1100_stab_nn	news_1985_668623.txt-14-5,fic_1986_10751.txt-2755-9	1,2,3,4	-
1101_stab_nn	fic_2001_46064.txt-162-17,fic_2000_29517.txt-210-22	1,2,3,4	-
1102_stab_nn	mag_1982_295538.txt-27-4,mag_1850_555606.txt-84-28	1,2,3,4	-
1103_stab_nn	fic_2002_31327.txt-372-6,fic_1960_4443.txt-1324-13	1,2,3,4	-
1104_stab_nn	nf_1836_749613.txt-1271-23,mag_1833_564480.txt-184-16	1,2,3,4	-
1105_stab_nn	news_2001_661942.txt-5-14,mag_1968_494516.txt-136-4	1,2,3,4	-
1106_stab_nn	nf_1849_749269.txt-2196-8,fic_2001_46064.txt-162-17	1,2,3,4	-
1107_stab_nn	fic_1981_10681.txt-980-5,nf_1824_747448.txt-2264-37	1,2,3,4	-
1108_stab_nn	fic_1839_7001.txt-67-21,fic_1846_8891.txt-2979-8	1,2,3,4	-
1109_stab_nn	news_1998_626742.txt-55-5,mag_1850_555606.txt-84-28	1,2,3,4	-
1110_stab_nn	fic_1961_10407.txt-9969-10,mag_1982_295538.txt-27-4	1,2,3,4	-
1111_stab_nn	fic_2007_51973.txt-18-19,news_1965_724779.txt-9-11	1,2,3,4	-
1112_stab_nn	fic_1856_9779.txt-6643-19,fic_2001_46064.txt-162-17	1,2,3,4	-
1113_stab_nn	fic_1977_782019.txt-1375-7,fic_1846_8891.txt-2979-8	1,2,3,4	-
1114_stab_nn	fic_1996_54464.txt-617-5,fic_1960_4443.txt-1324-13	1,2,3,4	-
1115_stab_nn	fic_1994_14635.txt-259-10,fic_1822_7244.txt-4195-18	1,2,3,4	-
1116_stab_nn	fic_1995_39387.txt-119-6,fic_1999_44319.txt-399-10	1,2,3,4	-
1117_stab_nn	fic_1839_7477.txt-2827-20,mag_1853_504732.txt-881-9	1,2,3,4	-
1118_stab_nn	mag_1853_566334.txt-489-85,fic_2000_52610.txt-377-24	1,2,3,4	-
1119_stab_nn	fic_1846_8891.txt-2979-8,fic_1994_54062.txt-398-18	1,2,3,4	-
1120_stab_nn	fic_1995_39256.txt-9-46,mag_1974_283983.txt-5-10	1,2,3,4	-
1121_stab_nn	fic_1960_4443.txt-1324-13,fic_1822_7244.txt-4195-18	1,2,3,4	-
1122_stab_nn	fic_1984_14568.txt-1957-9,fic_1858_1282.txt-4968-21	1,2,3,4	-
1123_stab_nn	fic_1977_780095.txt-1626-6,news_1965_724779.txt-9-11	1,2,3,4	-
1124_stab_nn	fic_1825_7041.txt-3242-16,fic_1973_10570.txt-862-34	1,2,3,4	-
1125_stab_nn	fic_1846_4464.txt-2282-11,fic_1985_10737.txt-1492-7	1,2,3,4	-
1126_stab_nn	fic_1986_10751.txt-2755-9,fic_2004_31534.txt-147-16	1,2,3,4	-
1127_stab_nn	mag_1833_564480.txt-184-16,fic_1846_8891.txt-2979-8	1,2,3,4	-
1128_stab_nn	fic_1978_10636.txt-7924-6,news_2001_661942.txt-5-14	1,2,3,4	-
1129_stab_nn	fic_1996_54464.txt-617-5,fic_1989_780082.txt-1559-10	1,2,3,4	-
1130_stab_nn	mag_1982_295538.txt-27-4,news_1965_724779.txt-9-11	1,2,3,4	-
1131_stab_nn	fic_2004_31534.txt-147-16,fic_2000_27741.txt-86-5	1,2,3,4	-
1132_stab_nn	news_2000_603039.txt-17-10,fic_1994_41243.txt-295-21	1,2,3,4	-
1133_stab_nn	mag_1854_566434.txt-95-14,fic_1992_53581.txt-7-8	1,2,3,4	-
1134_stab_nn	mag_1855_556096.txt-212-21,fic_2001_46064.txt-162-17	1,2,3,4	-
1135_stab_nn	fic_1846_4464.txt-4749-50,mag_1855_556096.txt-212-21	1,2,3,4	-
1136_stab_nn	fic_1846_4464.txt-4604-54,fic_1985_10737.txt-1492-7	1,2,3,4	-
1137_stab_nn	fic_1994_41243.txt-295-21,fic_2007_33834.txt-209-22	1,2,3,4	-
1138_stab_nn	mag_1850_555606.txt-84-28,fic_1973_10570.txt-862-34	1,2,3,4	-
1139_stab_nn	fic_1855_2301.txt-2091-1,nf_1849_749269.txt-2196-8	1,2,3,4	-
1140_stab_nn	fic_2005_780526.txt-1116-22,news_2006_636147.txt-23-5	1,2,3,4	-
1141_stab_nn	fic_2003_32366.txt-8-1,news_1965_724779.txt-9-11	1,2,3,4	-
1142_stab_nn	mag_1853_566334.txt-489-85,news_1982_735447.txt-25-11	1,2,3,4	-
1143_stab_nn	fic_1843_8699.txt-1306-1,fic_2003_32366.txt-8-1	1,2,3,4	-
1144_stab_nn	fic_2008_36283.txt-277-9,mag_1855_556096.txt-212-21	1,2,3,4	-
1145_stab_nn	mag_1968_494516.txt-136-4,fic_1973_10570.txt-862-34	1,2,3,4	-
1146_stab_nn	fic_1850_4498.txt-670-17,fic_1846_8891.txt-2979-8	1,2,3,4	-
1147_stab_nn	nf_1855_747674.txt-136-12,fic_2001_46064.txt-162-17	1,2,3,4	-
1148_stab_nn	fic_1850_4498.txt-670-17,news_2006_636147.txt-23-5	1,2,3,4	-
1149_stab_nn	nf_1826_747833.txt-380-12,mag_2007_388314.txt-297-21	1,2,3,4	-
1150_stab_nn	fic_2007_33834.txt-209-22,news_2006_636147.txt-23-5	1,2,3,4	-
1151_stab_nn	fic_2004_49118.txt-432-21,mag_2007_388314.txt-297-21	1,2,3,4	-
1152_stab_nn	fic_1848_7154.txt-24-45,fic_1848_8147.txt-43-36	1,2,3,4	-
1153_stab_nn	fic_1995_39423.txt-435-53,mag_1837_554453.txt-250-23	1,2,3,4	-
1154_stab_nn	fic_1977_780161.txt-804-16,mag_2007_388314.txt-297-21	1,2,3,4	-
1155_stab_nn	fic_1964_10451.txt-1281-5,fic_2000_29517.txt-210-22	1,2,3,4	-
1156_stab_nn	fic_1988_780086.txt-469-4,fic_1995_39256.txt-9-46	1,2,3,4	-
1157_stab_nn	fic_1960_4443.txt-1324-13,fic_2001_46064.txt-162-17	1,2,3,4	-
1158_stab_nn	fic_1993_53866.txt-264-12,mag_1854_566434.txt-95-14	1,2,3,4	-
1159_stab_nn	nf_1849_749269.txt-2196-8,mag_1857_556291.txt-61-39	1,2,3,4	-
1160_stab_nn	fic_1994_41243.txt-295-21,fic_2003_32366.txt-8-1	1,2,3,4	-
1161_stab_nn	news_1980_668150.txt-20-4,fic_2003_32366.txt-8-1	1,2,3,4	-
1162_stab_nn	mag_1982_295538.txt-27-4,fic_1973_10570.txt-862-34	1,2,3,4	-
1163_stab_nn	fic_1850_4498.txt-907-23,fic_1986_10751.txt-2755-9	1,2,3,4	-
1164_stab_nn	fic_2001_29668.txt-481-19,fic_1994_54062.txt-398-18	1,2,3,4	-
1165_stab_nn	fic_2001_29928.txt-47-18,fic_2000_27741.txt-86-5	1,2,3,4	-
1166_stab_nn	fic_1994_54062.txt-398-18,news_1965_724779.txt-9-11	1,2,3,4	-
1167_stab_nn	mag_1850_555606.txt-84-28,fic_2000_29517.txt-210-22	1,2,3,4	-
1168_stab_nn	fic_1848_8147.txt-43-36,fic_1994_54062.txt-398-18	1,2,3,4	-
1169_stab_nn	mag_1966_431722.txt-99-10,news_1965_724779.txt-9-11	1,2,3,4	-
1170_stab_nn	fic_1843_7026.txt-1486-5,fic_1973_10570.txt-862-34	1,2,3,4	-
1171_stab_nn	mag_1965_313183.txt-8-6,fic_1850_4498.txt-907-23	1,2,3,4	-
1172_stab_nn	mag_1974_283983.txt-5-10,fic_1960_4443.txt-1324-13	1,2,3,4	-
1173_stab_nn	fic_1981_10685.txt-370-7,fic_1986_10741.txt-4153-6	1,2,3,4	-
1174_stab_nn	fic_1846_4464.txt-4612-22,news_1965_724779.txt-9-11	1,2,3,4	-
1175_stab_nn	fic_1859_9216.txt-1698-10,fic_1973_10570.txt-862-34	1,2,3,4	-
1176_stab_nn	fic_1843_8699.txt-1306-1,mag_2007_388314.txt-297-21	1,2,3,4	-
1177_stab_nn	mag_1974_283983.txt-5-10,fic_2000_29517.txt-210-22	1,2,3,4	-
1178_stab_nn	fic_1859_270.txt-2892-15,mag_2007_388314.txt-297-21	1,2,3,4	-
1179_stab_nn	fic_1986_10751.txt-2755-9,news_1982_735447.txt-25-11	1,2,3,4	-
1180_stab_nn	mag_1991_422593.txt-111-19,fic_1833_7240.txt-509-1	1,2,3,4	-
1181_stab_nn	fic_2003_32366.txt-8-1,news_2006_636147.txt-23-5	1,2,3,4	-
1182_stab_nn	fic_1835_7172.txt-4168-10,fic_2000_29517.txt-210-22	1,2,3,4	-
1183_stab_nn	fic_2009_36924.txt-37-21,fic_1969_10518.txt-6417-13	1,2,3,4	-
1184_stab_nn	fic_1986_780060.txt-4270-8,mag_1850_555606.txt-84-28	1,2,3,4	-
1185_stab_nn	fic_1835_7328.txt-554-4,news_2006_636147.txt-23-5	1,2,3,4	-
1186_stab_nn	fic_2000_29517.txt-210-22,fic_1973_10570.txt-862-34	1,2,3,4	-
1187_stab_nn	fic_2001_46064.txt-162-17,fic_1973_10570.txt-862-34	1,2,3,4	-
1188_stab_nn	fic_1859_9037.txt-94-5,news_1965_724779.txt-9-11	1,2,3,4	-
1189_stab_nn	fic_1961_10407.txt-9969-10,fic_1973_10570.txt-862-34	1,2,3,4	-
1190_stab_nn	fic_1860_8585.txt-168-22,fic_2001_29668.txt-481-19	1,2,3,4	-
1191_stab_nn	fic_1860_1818.txt-240-18,mag_2007_388314.txt-297-21	1,2,3,4	-
1192_stab_nn	fic_2004_49118.txt-432-21,mag_1974_283983.txt-5-10	1,2,3,4	-
1193_stab_nn	fic_1846_8891.txt-2979-8,fic_2001_46064.txt-162-17	1,2,3,4	-
1194_stab_nn	mag_1848_565767.txt-261-31,fic_1840_7292.txt-4202-23	1,2,3,4	-
1195_stab_nn	fic_1980_10664.txt-5180-5,fic_1973_10570.txt-862-34	1,2,3,4	-
1196_stab_nn	fic_1850_4498.txt-670-17,fic_1973_10570.txt-862-34	1,2,3,4	-
1197_stab_nn	mag_1855_556096.txt-212-21,fic_1835_8114.txt-1111-137	1,2,3,4	-
1198_stab_nn	fic_1839_7477.txt-5300-10,news_1965_724779.txt-9-11	1,2,3,4	-
1199_stab_nn	mag_1855_556096.txt-212-21,mag_1850_555606.txt-84-28	1,2,3,4	-
1200_stab_nn	mag_1853_566334.txt-489-85,fic_1859_270.txt-2892-15	1,2,3,4	-
1201_stab_nn	fic_1848_1108.txt-802-0,news_1980_668150.txt-20-4	1,2,3,4	-
1202_stab_nn	fic_2008_36283.txt-277-9,fic_1993_53866.txt-264-12	1,2,3,4	-
1203_stab_nn	news_1982_735447.txt-25-11,fic_2000_29517.txt-210-22	1,2,3,4	-
1204_stab_nn	fic_1858_1282.txt-4968-21,news_1982_735447.txt-25-11	1,2,3,4	-
1205_stab_nn	mag_1853_566334.txt-489-87,fic_1964_10446.txt-178-4	1,2,3,4	-
1206_stab_nn	mag_2007_388314.txt-297-21,fic_1973_10570.txt-862-34	1,2,3,4	-
1207_stab_nn	fic_1858_7888.txt-80-176,fic_1833_7240.txt-509-1	1,2,3,4	-
1208_stab_nn	fic_2002_31327.txt-372-6,fic_1994_54062.txt-398-18	1,2,3,4	-
1209_stab_nn	fic_1980_10664.txt-5180-5,news_2001_661942.txt-5-14	1,2,3,4	-
1210_stab_nn	fic_1843_7026.txt-2497-1,fic_1973_10570.txt-862-34	1,2,3,4	-
1211_stab_nn	fic_1986_10751.txt-2755-9,fic_2001_46064.txt-162-17	1,2,3,4	-
1212_stab_nn	fic_1822_7244.txt-4195-18,fic_1973_10570.txt-862-34	1,2,3,4	-
1213_stab_nn	fic_2001_46064.txt-162-17,fic_2005_33100.txt-174-26	1,2,3,4	-
1214_stab_nn	mag_1973_281092.txt-1-13,fic_1822_7244.txt-4195-18	1,2,3,4	-
1215_stab_nn	news_1980_668150.txt-20-4,fic_1850_4498.txt-670-17	1,2,3,4	-
1216_stab_nn	mag_1965_431712.txt-29-19,mag_1991_422593.txt-111-19	1,2,3,4	-
1217_stab_nn	fic_1841_799.txt-2507-18,mag_1982_295538.txt-27-4	1,2,3,4	-
1218_stab_nn	fic_1856_9779.txt-6643-19,fic_1859_9037.txt-94-5	1,2,3,4	-
1219_stab_nn	fic_1827_9763.txt-5388-22,mag_1961_268345.txt-2-7	1,2,3,4	-
1220_stab_nn	fic_1994_54062.txt-398-18,fic_1986_10751.txt-2755-9	1,2,3,4	-
1221_stab_nn	mag_1965_431712.txt-29-19,mag_1850_555606.txt-84-28	1,2,3,4	-
1222_stab_nn	mag_1966_478639.txt-276-22,fic_1844_7148.txt-1555-4	1,2,3,4	-
1223_stab_nn	nf_1855_747674.txt-136-12,news_2006_636147.txt-23-5	1,2,3,4	-
1224_stab_nn	fic_1832_8751.txt-1487-13,fic_1843_8699.txt-1306-1	1,2,3,4	-
1225_stab_nn	fic_1839_7477.txt-5300-10,fic_2003_32366.txt-8-1	1,2,3,4	-
1226_stab_nn	fic_1988_780086.txt-469-4,news_2001_661942.txt-5-14	1,2,3,4	-
1227_stab_nn	mag_1961_268345.txt-2-7,news_1998_626742.txt-55-5	1,2,3,4	-
1228_stab_nn	fic_1985_10737.txt-1492-7,news_1965_724779.txt-9-11	1,2,3,4	-
1229_stab_nn	fic_1858_1282.txt-4968-21,mag_1833_564480.txt-184-16	1,2,3,4	-
1230_stab_nn	fic_1846_4462.txt-3486-16,news_1965_724779.txt-9-11	1,2,3,4	-
1231_stab_nn	fic_2005_33100.txt-174-26,mag_1968_494516.txt-136-4	1,2,3,4	-
1232_stab_nn	nf_1836_749613.txt-1271-23,fic_1964_10449.txt-1666-11	1,2,3,4	-
1233_stab_nn	mag_1848_565767.txt-261-31,fic_1846_4464.txt-4116-8	1,2,3,4	-
1234_stab_nn	fic_1832_8862.txt-359-3,fic_1960_4443.txt-1324-13	1,2,3,4	-
1235_stab_nn	fic_1858_1282.txt-4968-21,fic_2001_46064.txt-162-17	1,2,3,4	-
1236_stab_nn	fic_1978_10636.txt-7924-6,fic_1968_10508.txt-8376-12	1,2,3,4	-
1237_stab_nn	mag_1833_564480.txt-184-16,fic_1973_10570.txt-862-34	1,2,3,4	-
1238_stab_nn	fic_1988_780086.txt-469-4,fic_2003_48660.txt-213-14	1,2,3,4	-
1239_stab_nn	fic_2000_29517.txt-210-22,fic_1833_7240.txt-509-1	1,2,3,4	-
1240_stab_nn	fic_1850_4498.txt-907-23,fic_1973_10570.txt-862-34	1,2,3,4	-
1241_stab_nn	fic_1981_780030.txt-128-12,news_1982_735447.txt-25-11	1,2,3,4	-
1242_stab_nn	mag_1853_566334.txt-489-85,mag_1850_555606.txt-84-28	1,2,3,4	-
1243_stab_nn	fic_1968_10508.txt-8376-12,fic_2000_27741.txt-86-5	1,2,3,4	-
1244_stab_nn	fic_1980_10664.txt-5180-5,fic_1992_53581.txt-7-8	1,2,3,4	-
1245_stab_nn	mag_1966_478639.txt-276-22,mag_1833_564480.txt-184-16	1,2,3,4	-
1246_stab_nn	fic_1846_4464.txt-4749-50,fic_1822_7244.txt-4195-18	1,2,3,4	-
1247_stab_nn	fic_1850_4498.txt-907-23,news_1965_724779.txt-9-11	1,2,3,4	-
1248_stab_nn	fic_1839_7001.txt-67-21,fic_2003_48660.txt-213-14	1,2,3,4	-
1249_stab_nn	fic_2002_31327.txt-372-6,fic_1855_2301.txt-2091-1	1,2,3,4	-
1250_stab_nn	fic_1843_7026.txt-2497-1,fic_1994_54062.txt-398-18	1,2,3,4	-
1251_stab_nn	mag_1850_555606.txt-84-28,fic_1833_7240.txt-509-1	1,2,3,4	-
1252_stab_nn	fic_2001_29928.txt-47-18,fic_2003_48660.txt-213-14	1,2,3,4	-
1253_stab_nn	fic_1850_4498.txt-670-17,mag_1850_555606.txt-84-28	1,2,3,4	-
1254_stab_nn	fic_1822_7244.txt-4195-18,fic_2000_29517.txt-210-22	1,2,3,4	-
1255_stab_nn	mag_1853_566332.txt-217-46,fic_1822_7244.txt-4195-18	1,2,3,4	-
1256_stab_nn	fic_1994_54062.txt-398-18,fic_2000_29517.txt-210-22	1,2,3,4	-
1257_stab_nn	mag_1974_283983.txt-5-10,fic_1822_7244.txt-4195-18	1,2,3,4	-
1258_stab_nn	news_1985_668623.txt-14-5,news_1965_724779.txt-9-11	1,2,3,4	-
