instanceID	dataIDs	label_set	non_label
275_ball_nn	fic_1827_7169.txt-1339-113,fic_1842_7206.txt-3298-50	1,2,3,4	-
276_ball_nn	mag_2007_389278.txt-46-14,nf_1838_747482.txt-1194-43	1,2,3,4	-
277_ball_nn	fic_1965_13271.txt-12-9,fic_1842_555.txt-2985-38	1,2,3,4	-
278_ball_nn	nf_1833_747463.txt-648-10,fic_2009_36543.txt-144-3	1,2,3,4	-
279_ball_nn	fic_1988_10771.txt-8526-7,mag_1970_479117.txt-88-13	1,2,3,4	-
280_ball_nn	fic_2006_31256.txt-365-39,fic_1839_7088.txt-3560-5	1,2,3,4	-
281_ball_nn	fic_1840_7292.txt-1417-20,fic_2009_36543.txt-144-3	1,2,3,4	-
282_ball_nn	fic_1835_7272.txt-979-1,mag_1835_554348.txt-508-19	1,2,3,4	-
283_ball_nn	fic_1986_16266.txt-1941-23,fic_1854_9218.txt-3589-17	1,2,3,4	-
284_ball_nn	fic_1856_3677.txt-4866-23,fic_1852_2364.txt-2112-3	1,2,3,4	-
285_ball_nn	fic_1846_7527.txt-54-30,news_1995_641078.txt-228-4	1,2,3,4	-
286_ball_nn	fic_1848_7154.txt-1188-12,fic_1854_9218.txt-3589-17	1,2,3,4	-
287_ball_nn	fic_1829_7072.txt-281-23,mag_1835_554348.txt-508-19	1,2,3,4	-
288_ball_nn	mag_2004_416263.txt-33-11,fic_2009_36543.txt-144-3	1,2,3,4	-
289_ball_nn	mag_1832_564161.txt-516-22,fic_1842_7206.txt-3298-50	1,2,3,4	-
290_ball_nn	fic_1823_7214.txt-685-52,fic_1839_7088.txt-3560-5	1,2,3,4	-
291_ball_nn	nf_1845_747928.txt-787-20,mag_1970_479117.txt-88-13	1,2,3,4	-
292_ball_nn	fic_1822_7244.txt-7880-15,mag_1970_479117.txt-88-13	1,2,3,4	-
293_ball_nn	nf_1845_747928.txt-787-20,fic_1854_9218.txt-3589-17	1,2,3,4	-
294_ball_nn	fic_1829_7072.txt-281-23,fic_1854_9218.txt-3589-17	1,2,3,4	-
295_ball_nn	nf_1830_754783.txt-1206-13,mag_2004_413914.txt-69-11	1,2,3,4	-
296_ball_nn	nf_1854_750818.txt-967-13,fic_2008_36315.txt-261-17	1,2,3,4	-
297_ball_nn	fic_1997_42967.txt-27-54,nf_1838_747482.txt-1194-43	1,2,3,4	-
298_ball_nn	mag_1965_97776.txt-205-7,mag_1967_140077.txt-264-5	1,2,3,4	-
299_ball_nn	fic_1973_780114.txt-725-3,fic_1842_7206.txt-3298-50	1,2,3,4	-
300_ball_nn	nf_1856_769051.txt-1887-14,fic_2008_36315.txt-261-17	1,2,3,4	-
301_ball_nn	mag_2003_85197.txt-19-12,fic_1842_7206.txt-3298-50	1,2,3,4	-
302_ball_nn	mag_1852_504229.txt-456-8,mag_2004_413914.txt-69-11	1,2,3,4	-
303_ball_nn	mag_2001_416864.txt-126-1,news_1995_641078.txt-228-4	1,2,3,4	-
304_ball_nn	fic_1961_16150.txt-61-16,fic_1842_555.txt-2985-38	1,2,3,4	-
305_ball_nn	fic_2008_36315.txt-261-17,mag_1832_564161.txt-516-22	1,2,3,4	-
306_ball_nn	mag_2004_413914.txt-62-11,mag_1988_90553.txt-39-23	1,2,3,4	-
307_ball_nn	fic_1961_16150.txt-61-16,fic_1852_2364.txt-2112-3	1,2,3,4	-
308_ball_nn	mag_1856_576366.txt-108-8,news_1995_641078.txt-228-4	1,2,3,4	-
309_ball_nn	news_1988_668940.txt-55-10,fic_1842_555.txt-2985-38	1,2,3,4	-
310_ball_nn	fic_1965_13271.txt-12-9,fic_2008_36315.txt-261-17	1,2,3,4	-
311_ball_nn	mag_1960_92728.txt-98-20,fic_1842_7206.txt-3298-50	1,2,3,4	-
312_ball_nn	fic_1853_9158.txt-3594-16,fic_1854_9218.txt-3589-17	1,2,3,4	-
313_ball_nn	fic_1834_7252.txt-1700-18,fic_1842_7206.txt-3298-50	1,2,3,4	-
314_ball_nn	fic_1848_7193.txt-531-19,fic_1842_7206.txt-3298-50	1,2,3,4	-
315_ball_nn	fic_1843_7074.txt-2138-38,fic_1842_555.txt-2985-38	1,2,3,4	-
316_ball_nn	fic_1834_7252.txt-1700-18,mag_1985_432241.txt-96-3	1,2,3,4	-
317_ball_nn	fic_2006_27868.txt-198-8,nf_1838_747482.txt-1194-43	1,2,3,4	-
318_ball_nn	nf_1983_773499.txt-540-6,fic_2006_27868.txt-115-4	1,2,3,4	-
319_ball_nn	mag_1980_490829.txt-159-19,news_1995_641078.txt-228-4	1,2,3,4	-
320_ball_nn	nf_1855_750257.txt-1221-22,news_1995_641078.txt-228-4	1,2,3,4	-
321_ball_nn	nf_1855_771880.txt-1028-2,fic_1854_9218.txt-3589-17	1,2,3,4	-
322_ball_nn	fic_1853_7455.txt-744-1,fic_2009_36543.txt-144-3	1,2,3,4	-
323_ball_nn	mag_2001_416864.txt-126-1,fic_1854_9218.txt-3589-17	1,2,3,4	-
324_ball_nn	fic_1976_14078.txt-70-41,nf_1838_747482.txt-1194-43	1,2,3,4	-
325_ball_nn	mag_2004_413914.txt-62-11,fic_1842_555.txt-2985-38	1,2,3,4	-
326_ball_nn	mag_1988_432396.txt-6-10,news_1995_641078.txt-228-4	1,2,3,4	-
327_ball_nn	nf_1830_754783.txt-1206-13,fic_1842_555.txt-2985-38	1,2,3,4	-
328_ball_nn	fic_1820_7562.txt-1098-10,nf_1838_747482.txt-1194-43	1,2,3,4	-
329_ball_nn	fic_1856_1562.txt-4022-8,news_1995_641078.txt-228-4	1,2,3,4	-
330_ball_nn	fic_1847_7190.txt-1067-20,mag_1985_432241.txt-96-3	1,2,3,4	-
331_ball_nn	fic_1843_8760.txt-1204-22,news_1995_641078.txt-228-4	1,2,3,4	-
332_ball_nn	mag_1972_103844.txt-27-17,fic_1854_9218.txt-3589-17	1,2,3,4	-
333_ball_nn	fic_1840_9329.txt-1163-29,nf_1838_747482.txt-1194-43	1,2,3,4	-
334_ball_nn	fic_2007_52171.txt-163-54,mag_1970_479117.txt-88-13	1,2,3,4	-
335_ball_nn	fic_1848_7193.txt-531-19,news_1995_641078.txt-228-4	1,2,3,4	-
336_ball_nn	nf_1855_771880.txt-1028-2,mag_1970_479117.txt-88-13	1,2,3,4	-
337_ball_nn	fic_1966_10470.txt-2330-9,fic_2009_36543.txt-144-3	1,2,3,4	-
338_ball_nn	fic_1842_7158.txt-667-25,fic_1842_7206.txt-3298-50	1,2,3,4	-
339_ball_nn	fic_1849_7196.txt-661-9,fic_1842_555.txt-2985-38	1,2,3,4	-
340_ball_nn	mag_1990_420742.txt-65-14,mag_1967_140077.txt-264-5	1,2,3,4	-
341_ball_nn	mag_1832_564161.txt-516-22,fic_2000_27978.txt-555-1	1,2,3,4	-
342_ball_nn	fic_1853_2454.txt-1581-25,nf_1838_747482.txt-1194-43	1,2,3,4	-
343_ball_nn	nf_1829_747550.txt-23-5,nf_1838_747482.txt-1194-43	1,2,3,4	-
344_ball_nn	fic_1856_2880.txt-5292-4,fic_1854_9218.txt-3589-17	1,2,3,4	-
345_ball_nn	fic_1835_7272.txt-979-1,nf_1838_747482.txt-1194-43	1,2,3,4	-
346_ball_nn	mag_1850_555675.txt-287-4,fic_2006_27868.txt-115-4	1,2,3,4	-
347_ball_nn	fic_1823_7242.txt-4039-10,fic_1839_7088.txt-3560-5	1,2,3,4	-
348_ball_nn	fic_1847_1094.txt-1927-13,mag_1854_566434.txt-121-2	1,2,3,4	-
349_ball_nn	mag_1975_285963.txt-23-17,news_1995_641078.txt-228-4	1,2,3,4	-
350_ball_nn	mag_1988_432396.txt-6-10,fic_1854_9218.txt-3589-17	1,2,3,4	-
351_ball_nn	fic_1823_7248.txt-830-36,fic_1839_7088.txt-3560-5	1,2,3,4	-
352_ball_nn	mag_1983_492264.txt-7-8,mag_2004_413914.txt-69-11	1,2,3,4	-
353_ball_nn	fic_1855_1273.txt-2451-29,fic_1852_2364.txt-2112-3	1,2,3,4	-
354_ball_nn	news_2003_628544.txt-14-2,news_1995_641078.txt-228-4	1,2,3,4	-
355_ball_nn	fic_1856_1562.txt-4022-8,nf_1838_747482.txt-1194-43	1,2,3,4	-
356_ball_nn	fic_1858_1282.txt-3605-39,fic_2009_36543.txt-144-3	1,2,3,4	-
357_ball_nn	nf_1855_771880.txt-246-8,fic_2006_27868.txt-198-8	1,2,3,4	-
358_ball_nn	mag_2003_400295.txt-146-5,fic_2008_36315.txt-261-17	1,2,3,4	-
359_ball_nn	fic_1834_7030.txt-1791-42,fic_1842_555.txt-2985-38	1,2,3,4	-
360_ball_nn	fic_1858_1282.txt-3605-39,nf_1838_747482.txt-1194-43	1,2,3,4	-
361_ball_nn	news_1988_668940.txt-55-10,mag_1967_140077.txt-264-5	1,2,3,4	-
362_ball_nn	fic_1973_10570.txt-1660-10,mag_1967_140077.txt-264-5	1,2,3,4	-
363_ball_nn	mag_1972_103844.txt-27-17,fic_1839_7088.txt-3560-5	1,2,3,4	-
364_ball_nn	news_1989_670792.txt-27-3,fic_1852_2364.txt-2112-3	1,2,3,4	-
365_ball_nn	fic_1839_7067.txt-1729-29,fic_1842_555.txt-2985-38	1,2,3,4	-
366_ball_nn	fic_1990_16024.txt-1796-1,fic_2000_27978.txt-555-1	1,2,3,4	-
367_ball_nn	mag_2003_85197.txt-19-12,fic_2000_27978.txt-555-1	1,2,3,4	-
368_ball_nn	fic_1853_9158.txt-2284-13,fic_1854_9218.txt-3589-17	1,2,3,4	-
369_ball_nn	mag_1972_490038.txt-125-6,nf_1838_747482.txt-1194-43	1,2,3,4	-
370_ball_nn	fic_1848_7154.txt-793-3,fic_1852_2364.txt-2112-3	1,2,3,4	-
371_ball_nn	fic_1845_7183.txt-96-4,fic_1842_7206.txt-3298-50	1,2,3,4	-
372_ball_nn	news_1977_732915.txt-20-33,fic_2000_27978.txt-555-1	1,2,3,4	-
373_ball_nn	fic_1974_10580.txt-9046-7,fic_1854_9218.txt-3589-17	1,2,3,4	-
374_ball_nn	fic_1835_5605.txt-353-29,fic_2008_36315.txt-261-17	1,2,3,4	-
375_ball_nn	fic_1999_55619.txt-138-21,news_1995_641078.txt-228-4	1,2,3,4	-
376_ball_nn	fic_1846_8193.txt-880-5,nf_1838_747482.txt-1194-43	1,2,3,4	-
377_ball_nn	mag_1964_247601.txt-23-26,fic_1854_9218.txt-3589-17	1,2,3,4	-
378_ball_nn	fic_1974_10580.txt-7369-0,mag_1970_479117.txt-88-13	1,2,3,4	-
379_ball_nn	fic_1834_7030.txt-1386-21,news_1995_641078.txt-228-4	1,2,3,4	-
380_ball_nn	fic_1964_780000.txt-1166-5,fic_2008_36315.txt-261-17	1,2,3,4	-
381_ball_nn	mag_1964_247601.txt-23-26,mag_1988_90553.txt-39-23	1,2,3,4	-
382_ball_nn	fic_1834_7030.txt-1898-27,fic_1852_2364.txt-2112-3	1,2,3,4	-
383_ball_nn	fic_1827_9757.txt-2290-11,fic_1854_9218.txt-3589-17	1,2,3,4	-
384_ball_nn	fic_1848_7154.txt-1188-12,mag_1854_566434.txt-121-2	1,2,3,4	-
385_ball_nn	fic_1856_2880.txt-2955-39,fic_1842_7206.txt-3298-50	1,2,3,4	-
386_ball_nn	nf_1829_747550.txt-23-5,fic_2006_27868.txt-115-4	1,2,3,4	-
387_ball_nn	fic_1859_9220.txt-2326-10,fic_2008_36315.txt-261-17	1,2,3,4	-
388_ball_nn	fic_1995_39512.txt-188-21,nf_1838_747482.txt-1194-43	1,2,3,4	-
389_ball_nn	fic_1967_10489.txt-1997-3,fic_2008_36315.txt-261-17	1,2,3,4	-
390_ball_nn	fic_1834_7030.txt-1791-42,mag_1967_140077.txt-264-5	1,2,3,4	-
391_ball_nn	fic_1843_7074.txt-2889-5,fic_1842_555.txt-2985-38	1,2,3,4	-
392_ball_nn	fic_2006_31256.txt-365-39,fic_1842_555.txt-2985-38	1,2,3,4	-
393_ball_nn	news_2006_607707.txt-38-20,fic_1842_7206.txt-3298-50	1,2,3,4	-
394_ball_nn	mag_1992_61837.txt-47-12,mag_1854_566434.txt-121-2	1,2,3,4	-
395_ball_nn	fic_1859_9192.txt-4907-2,nf_1838_747482.txt-1194-43	1,2,3,4	-
396_ball_nn	fic_1820_7562.txt-1098-10,news_1995_641078.txt-228-4	1,2,3,4	-
397_ball_nn	mag_2000_401152.txt-24-23,mag_1854_566434.txt-121-2	1,2,3,4	-
398_ball_nn	fic_2008_36315.txt-261-17,mag_1854_566434.txt-121-2	1,2,3,4	-
399_ball_nn	fic_1973_10570.txt-1937-3,nf_1838_747482.txt-1194-43	1,2,3,4	-
400_ball_nn	mag_1983_492264.txt-7-8,fic_1854_9218.txt-3589-17	1,2,3,4	-
401_ball_nn	fic_1969_10520.txt-1352-9,fic_1842_7206.txt-3298-50	1,2,3,4	-
402_ball_nn	fic_1964_780000.txt-1166-5,fic_1842_555.txt-2985-38	1,2,3,4	-
403_ball_nn	mag_1976_284562.txt-17-1,nf_1838_747482.txt-1194-43	1,2,3,4	-
404_ball_nn	news_1995_638675.txt-31-28,nf_1838_747482.txt-1194-43	1,2,3,4	-
405_ball_nn	fic_2004_31412.txt-112-31,fic_1852_2364.txt-2112-3	1,2,3,4	-
406_ball_nn	fic_1852_69.txt-5049-17,fic_2009_36543.txt-144-3	1,2,3,4	-
407_ball_nn	fic_1856_2880.txt-2955-39,mag_1988_90553.txt-39-23	1,2,3,4	-
408_ball_nn	fic_1860_9165.txt-196-14,fic_1842_555.txt-2985-38	1,2,3,4	-
409_ball_nn	news_2006_607707.txt-38-20,fic_2006_27868.txt-115-4	1,2,3,4	-
410_ball_nn	fic_1846_8193.txt-880-5,mag_1970_479117.txt-88-13	1,2,3,4	-
411_ball_nn	fic_1860_2807.txt-3829-12,fic_2009_36543.txt-144-3	1,2,3,4	-
412_ball_nn	fic_2007_52171.txt-163-54,fic_1854_9218.txt-3589-17	1,2,3,4	-
413_ball_nn	fic_1855_1273.txt-2451-29,fic_1854_9218.txt-3589-17	1,2,3,4	-
414_ball_nn	fic_1859_9192.txt-4907-2,fic_2006_27868.txt-115-4	1,2,3,4	-
415_ball_nn	fic_1851_2538.txt-2611-9,fic_1842_555.txt-2985-38	1,2,3,4	-
416_ball_nn	fic_2008_36315.txt-205-3,fic_1842_555.txt-2985-38	1,2,3,4	-
417_ball_nn	fic_1823_7241.txt-6369-39,fic_1854_9218.txt-3589-17	1,2,3,4	-
418_ball_nn	nf_1844_762654.txt-424-8,fic_1842_555.txt-2985-38	1,2,3,4	-
419_ball_nn	fic_2007_52344.txt-67-3,fic_1854_9218.txt-3589-17	1,2,3,4	-
420_ball_nn	fic_2006_27868.txt-115-4,mag_1854_566434.txt-121-2	1,2,3,4	-
421_ball_nn	fic_1994_41224.txt-397-7,news_1995_641078.txt-228-4	1,2,3,4	-
422_ball_nn	nf_1855_750257.txt-1221-22,fic_1842_555.txt-2985-38	1,2,3,4	-
423_ball_nn	mag_1832_564125.txt-29-3,fic_1854_9218.txt-3589-17	1,2,3,4	-
424_ball_nn	mag_2007_389278.txt-46-14,fic_2000_27978.txt-555-1	1,2,3,4	-
425_ball_nn	nf_1833_747463.txt-648-10,mag_1972_103844.txt-27-17	1,2,3,4	-
426_ball_nn	fic_1974_10580.txt-582-12,fic_2009_36543.txt-144-3	1,2,3,4	-
427_ball_nn	fic_1840_7292.txt-1417-20,nf_1838_747482.txt-1194-43	1,2,3,4	-
428_ball_nn	fic_1855_9098.txt-7088-31,fic_1842_555.txt-2985-38	1,2,3,4	-
429_ball_nn	news_1982_668317.txt-21-4,fic_1842_7206.txt-3298-50	1,2,3,4	-
430_ball_nn	mag_2000_369192.txt-6-51,fic_1854_9218.txt-3589-17	1,2,3,4	-
431_ball_nn	fic_1969_10518.txt-3495-15,mag_1988_90553.txt-39-23	1,2,3,4	-
432_ball_nn	fic_1835_5605.txt-353-29,fic_1854_9218.txt-3589-17	1,2,3,4	-
433_ball_nn	fic_1856_3677.txt-4866-23,nf_1838_747482.txt-1194-43	1,2,3,4	-
434_ball_nn	fic_1856_2880.txt-6515-14,nf_1838_747482.txt-1194-43	1,2,3,4	-
435_ball_nn	fic_1995_53012.txt-167-5,fic_2006_27868.txt-115-4	1,2,3,4	-
436_ball_nn	fic_1848_7005.txt-128-33,fic_1854_9218.txt-3589-17	1,2,3,4	-
437_ball_nn	fic_1976_780158.txt-2290-7,fic_1842_7206.txt-3298-50	1,2,3,4	-
438_ball_nn	fic_1974_10580.txt-7369-0,fic_1842_7206.txt-3298-50	1,2,3,4	-
439_ball_nn	fic_1980_780046.txt-4314-34,fic_1854_9218.txt-3589-17	1,2,3,4	-
440_ball_nn	nf_1855_750257.txt-2687-35,fic_1842_7206.txt-3298-50	1,2,3,4	-
441_ball_nn	mag_1844_555207.txt-157-51,fic_2009_36543.txt-144-3	1,2,3,4	-
442_ball_nn	fic_1981_10681.txt-5509-4,fic_1842_555.txt-2985-38	1,2,3,4	-
443_ball_nn	fic_1990_16024.txt-1796-1,nf_1838_747482.txt-1194-43	1,2,3,4	-
444_ball_nn	fic_1848_1279.txt-533-22,mag_1835_554348.txt-508-19	1,2,3,4	-
445_ball_nn	fic_1967_10489.txt-1997-3,fic_1842_7206.txt-3298-50	1,2,3,4	-
446_ball_nn	fic_1823_7242.txt-4039-10,fic_1842_555.txt-2985-38	1,2,3,4	-
447_ball_nn	mag_1984_125215.txt-39-11,fic_2009_36543.txt-144-3	1,2,3,4	-
448_ball_nn	fic_1822_7244.txt-7880-15,fic_1842_7206.txt-3298-50	1,2,3,4	-
449_ball_nn	fic_1853_2454.txt-1581-25,fic_2000_27978.txt-555-1	1,2,3,4	-
450_ball_nn	fic_1823_7248.txt-830-36,nf_1838_747482.txt-1194-43	1,2,3,4	-
451_ball_nn	mag_1980_490829.txt-159-19,nf_1838_747482.txt-1194-43	1,2,3,4	-
452_ball_nn	fic_1973_780114.txt-725-3,mag_1854_566434.txt-121-2	1,2,3,4	-
453_ball_nn	fic_1842_7158.txt-667-25,fic_2009_36543.txt-144-3	1,2,3,4	-
454_ball_nn	mag_2000_401152.txt-24-23,fic_1854_9218.txt-3589-17	1,2,3,4	-
455_ball_nn	fic_1997_42967.txt-27-54,fic_2009_36543.txt-144-3	1,2,3,4	-
456_ball_nn	fic_1847_1094.txt-1927-13,fic_1842_555.txt-2985-38	1,2,3,4	-
457_ball_nn	mag_1988_90553.txt-39-23,fic_1852_69.txt-5049-17	1,2,3,4	-
458_ball_nn	mag_2000_369192.txt-6-51,mag_1985_432241.txt-96-3	1,2,3,4	-
459_ball_nn	fic_1859_9220.txt-2326-10,fic_1842_555.txt-2985-38	1,2,3,4	-
460_ball_nn	fic_1823_7241.txt-6369-39,mag_1835_554348.txt-508-19	1,2,3,4	-
461_ball_nn	mag_1998_69123.txt-98-7,fic_1842_555.txt-2985-38	1,2,3,4	-
462_ball_nn	fic_1980_780046.txt-4314-34,fic_2006_27868.txt-115-4	1,2,3,4	-
463_ball_nn	fic_1843_7208.txt-4384-11,fic_2008_36315.txt-261-17	1,2,3,4	-
464_ball_nn	fic_1850_7222.txt-1209-29,mag_1988_90553.txt-39-23	1,2,3,4	-
465_ball_nn	mag_1990_420742.txt-65-14,fic_1842_555.txt-2985-38	1,2,3,4	-
466_ball_nn	fic_1848_7005.txt-3453-29,fic_2009_36543.txt-144-3	1,2,3,4	-
467_ball_nn	fic_1853_9158.txt-2284-13,fic_2008_36315.txt-261-17	1,2,3,4	-
468_ball_nn	fic_1823_7242.txt-533-16,nf_1838_747482.txt-1194-43	1,2,3,4	-
469_ball_nn	fic_1843_7074.txt-2889-5,mag_1835_554348.txt-508-19	1,2,3,4	-
470_ball_nn	fic_1995_39512.txt-188-21,fic_2000_27978.txt-555-1	1,2,3,4	-
471_ball_nn	fic_2003_47961.txt-123-21,fic_1852_2364.txt-2112-3	1,2,3,4	-
472_ball_nn	mag_1844_555207.txt-157-51,fic_1842_7206.txt-3298-50	1,2,3,4	-
473_ball_nn	fic_1845_7071.txt-287-27,fic_2009_36543.txt-144-3	1,2,3,4	-
474_ball_nn	fic_2003_47961.txt-123-21,nf_1838_747482.txt-1194-43	1,2,3,4	-
475_ball_nn	mag_1998_70859.txt-31-6,mag_1985_432241.txt-96-3	1,2,3,4	-
476_ball_nn	fic_1978_10645.txt-7769-14,mag_1970_479117.txt-88-13	1,2,3,4	-
477_ball_nn	fic_1856_5515.txt-2161-23,fic_1842_555.txt-2985-38	1,2,3,4	-
478_ball_nn	fic_1977_780095.txt-2758-17,fic_1854_9218.txt-3589-17	1,2,3,4	-
479_ball_nn	mag_2001_416864.txt-41-16,nf_1838_747482.txt-1194-43	1,2,3,4	-
480_ball_nn	fic_2006_27868.txt-115-4,fic_1842_7158.txt-667-25	1,2,3,4	-
481_ball_nn	mag_1984_125215.txt-39-11,nf_1838_747482.txt-1194-43	1,2,3,4	-
482_ball_nn	mag_1996_428895.txt-13-33,fic_1854_9218.txt-3589-17	1,2,3,4	-
483_ball_nn	mag_2006_386391.txt-121-8,news_1995_641078.txt-228-4	1,2,3,4	-
484_ball_nn	mag_2006_386391.txt-121-8,fic_1842_7206.txt-3298-50	1,2,3,4	-
485_ball_nn	fic_1839_7067.txt-1729-29,mag_1967_140077.txt-264-5	1,2,3,4	-
486_ball_nn	fic_1969_10518.txt-3495-15,fic_1842_555.txt-2985-38	1,2,3,4	-
487_ball_nn	fic_1995_53012.txt-167-5,mag_1985_432241.txt-96-3	1,2,3,4	-
488_ball_nn	fic_1823_7214.txt-685-52,nf_1838_747482.txt-1194-43	1,2,3,4	-
489_ball_nn	fic_1856_2880.txt-6515-14,fic_2006_27868.txt-115-4	1,2,3,4	-
490_ball_nn	fic_1855_2661.txt-1289-23,mag_1988_90553.txt-39-23	1,2,3,4	-
491_ball_nn	fic_1849_7196.txt-661-9,mag_2004_413914.txt-69-11	1,2,3,4	-
492_ball_nn	fic_1998_14643.txt-1259-34,fic_1854_9218.txt-3589-17	1,2,3,4	-
493_ball_nn	fic_1850_7222.txt-1209-29,nf_1838_747482.txt-1194-43	1,2,3,4	-
494_ball_nn	fic_1847_7190.txt-1067-20,fic_1842_7206.txt-3298-50	1,2,3,4	-
495_ball_nn	mag_2002_384996.txt-52-8,nf_1838_747482.txt-1194-43	1,2,3,4	-
496_ball_nn	mag_1976_284562.txt-17-1,mag_1988_90553.txt-39-23	1,2,3,4	-
497_ball_nn	fic_1994_41224.txt-397-7,fic_1854_9218.txt-3589-17	1,2,3,4	-
498_ball_nn	mag_1850_589154.txt-180-14,nf_1838_747482.txt-1194-43	1,2,3,4	-
499_ball_nn	fic_1973_10570.txt-1660-10,fic_1842_7206.txt-3298-50	1,2,3,4	-
500_ball_nn	nf_1855_750257.txt-1221-22,nf_1979_774342.txt-1216-30	1,2,3,4	-
501_ball_nn	fic_1966_10470.txt-2474-29,fic_1842_7206.txt-3298-50	1,2,3,4	-
502_ball_nn	fic_1827_9757.txt-2290-11,news_1995_641078.txt-228-4	1,2,3,4	-
503_ball_nn	mag_1992_61837.txt-47-12,nf_1838_747482.txt-1194-43	1,2,3,4	-
504_ball_nn	mag_1998_404008.txt-53-62,fic_1839_7088.txt-3560-5	1,2,3,4	-
505_ball_nn	fic_1843_7074.txt-2138-38,mag_1970_479117.txt-88-13	1,2,3,4	-
506_ball_nn	fic_1822_7275.txt-583-127,fic_1842_555.txt-2985-38	1,2,3,4	-
507_ball_nn	mag_1828_553899.txt-189-1,mag_1985_432241.txt-96-3	1,2,3,4	-
508_ball_nn	fic_1852_9031.txt-120-8,fic_2009_36543.txt-144-3	1,2,3,4	-
509_ball_nn	nf_1855_771880.txt-246-8,nf_1838_747482.txt-1194-43	1,2,3,4	-
510_ball_nn	nf_1856_769051.txt-1887-14,fic_1842_7206.txt-3298-50	1,2,3,4	-
511_ball_nn	fic_1988_782035.txt-367-41,mag_1854_566434.txt-121-2	1,2,3,4	-
512_ball_nn	mag_1998_401244.txt-39-8,mag_1970_479117.txt-88-13	1,2,3,4	-
513_ball_nn	fic_1831_8376.txt-1618-22,news_1995_641078.txt-228-4	1,2,3,4	-
514_ball_nn	mag_1832_564125.txt-29-3,mag_1854_566434.txt-121-2	1,2,3,4	-
515_ball_nn	fic_1966_10470.txt-2474-29,mag_2004_413914.txt-69-11	1,2,3,4	-
516_ball_nn	mag_1960_491599.txt-362-7,mag_1985_432241.txt-96-3	1,2,3,4	-
517_ball_nn	mag_1994_352587.txt-5-22,mag_1970_479117.txt-88-13	1,2,3,4	-
518_ball_nn	mag_1998_70859.txt-31-6,nf_1838_747482.txt-1194-43	1,2,3,4	-
519_ball_nn	fic_1834_7030.txt-1898-27,fic_1842_7206.txt-3298-50	1,2,3,4	-
520_ball_nn	mag_1850_589154.txt-180-14,mag_1967_140077.txt-264-5	1,2,3,4	-
521_ball_nn	mag_1852_504229.txt-456-8,nf_1838_747482.txt-1194-43	1,2,3,4	-
522_ball_nn	fic_1986_16266.txt-1941-23,fic_2009_36543.txt-144-3	1,2,3,4	-
523_ball_nn	fic_1853_7455.txt-744-1,fic_1842_7206.txt-3298-50	1,2,3,4	-
524_ball_nn	fic_1853_9158.txt-3594-16,mag_1988_90553.txt-39-23	1,2,3,4	-
525_ball_nn	fic_2007_52344.txt-67-3,fic_1852_2364.txt-2112-3	1,2,3,4	-
526_ball_nn	fic_1848_1279.txt-533-22,fic_1842_555.txt-2985-38	1,2,3,4	-
527_ball_nn	fic_1988_10771.txt-8526-7,nf_1838_747482.txt-1194-43	1,2,3,4	-
528_ball_nn	fic_1964_24514.txt-894-6,mag_1835_554348.txt-508-19	1,2,3,4	-
529_ball_nn	fic_2004_31412.txt-112-31,fic_1842_7206.txt-3298-50	1,2,3,4	-
530_ball_nn	fic_1985_780045.txt-667-6,fic_1854_9218.txt-3589-17	1,2,3,4	-
531_ball_nn	fic_1974_10580.txt-582-12,fic_1842_7206.txt-3298-50	1,2,3,4	-
532_ball_nn	fic_1974_10580.txt-9046-7,mag_1967_140077.txt-264-5	1,2,3,4	-
533_ball_nn	fic_1827_7169.txt-1339-113,fic_1852_2364.txt-2112-3	1,2,3,4	-
534_ball_nn	fic_1856_5515.txt-2161-23,mag_1967_140077.txt-264-5	1,2,3,4	-
535_ball_nn	fic_1834_7030.txt-1386-21,fic_1854_9218.txt-3589-17	1,2,3,4	-
536_ball_nn	fic_1977_780095.txt-2758-17,fic_2006_27868.txt-115-4	1,2,3,4	-
537_ball_nn	fic_1843_8760.txt-1204-22,fic_1842_555.txt-2985-38	1,2,3,4	-
538_ball_nn	fic_1854_9826.txt-3817-39,mag_1832_564125.txt-29-3	1,2,3,4	-
539_ball_nn	mag_1967_99532.txt-139-17,fic_1854_9218.txt-3589-17	1,2,3,4	-
540_ball_nn	fic_1823_7242.txt-533-16,fic_2000_27978.txt-555-1	1,2,3,4	-
541_ball_nn	fic_1845_7183.txt-96-4,mag_2004_413914.txt-69-11	1,2,3,4	-
542_ball_nn	fic_1855_9098.txt-7088-31,mag_1835_554348.txt-508-19	1,2,3,4	-
543_ball_nn	fic_1964_24514.txt-894-6,fic_1842_555.txt-2985-38	1,2,3,4	-
544_ball_nn	nf_1834_747621.txt-804-2,fic_1852_2364.txt-2112-3	1,2,3,4	-
545_ball_nn	mag_1998_401244.txt-39-8,fic_1842_7206.txt-3298-50	1,2,3,4	-
546_ball_nn	mag_1965_97776.txt-205-7,nf_1838_747482.txt-1194-43	1,2,3,4	-
547_ball_nn	fic_1976_780158.txt-2290-7,fic_1852_2364.txt-2112-3	1,2,3,4	-
548_ball_nn	fic_1860_9165.txt-196-14,fic_2008_36315.txt-261-17	1,2,3,4	-
549_ball_nn	mag_1850_555675.txt-287-4,nf_1838_747482.txt-1194-43	1,2,3,4	-
